G15	G49	0.2738173724722711	1
G8	G50		1
G49	G50	0.0004394570008807	1
G2	G1	5.8229987377640005e-05	0
G5	G1	0.0784721725613101	0
G6	G1	0.1237498544938598	0
G7	G1	0.6921875266238084	0
G8	G1		0
G9	G1	0.4516870719842079	0
G10	G1		0
G11	G1	1.8725394894057232e-08	0
G12	G1	0.0649572981652977	0
G14	G1	0.8192356939210095	0
G15	G1	7.1275630274939085e-09	0
G16	G1	0.4936660102851417	0
G17	G1	0.0006124793337297	0
G18	G1	0.9204399527328228	0
G19	G1	5.013559875833338e-06	0
G20	G1	0.0064936082437043	0
G21	G1	0.5281560515912425	0
G22	G1		0
G25	G1	0.0658894331284428	0
G26	G1	1.8637858332553568e-08	0
G27	G1	0.2245033067486894	0
G28	G1	5.822998737764175e-05	0
G29	G1	1.0303713703372644e-11	0
G30	G1	3.718356492178292e-06	0
G31	G1	0.0239302827186063	0
G32	G1	3.016492562662167e-08	0
G33	G1	0.0137852939855802	0
G34	G1	0.2146453596206906	0
G35	G1	0.0129760953326768	0
G36	G1	0.2298681581126652	0
G37	G1	0.0023392522352269	0
G38	G1	0.0103567796582238	0
G39	G1	3.716490213212312e-06	0
G40	G1	0.4679521476838075	0
G41	G1	6.239010025493734e-05	0
G42	G1	0.0002730684318823	0
G43	G1	0.1751705803848624	0
G44	G1	0.0014077192278296	0
G45	G1	0.0012893158126218	0
G46	G1	0.0072010587486418	0
G47	G1	0.0039784939785884	0
G48	G1	5.822998737764193e-05	0
G49	G1	0.1888787037387672	0
G50	G1	0.0130843801314649	0
G3	G2	0.5799306099207804	0
G4	G2	0.1750306131462784	0
G5	G2	0.2437695525745871	0
G6	G2	0.5937696986356087	0
G7	G2	0.2849863973553249	0
G8	G2		0
G9	G2	0.3672787481724019	0
G10	G2		0
G11	G2	0.0324333289297603	0
G12	G2	0.1591995586474313	0
G13	G2	0.035358833297083	0
G14	G2	0.6180519224299725	0
G15	G2	0.9863534046861878	0
G16	G2	0.5598467470485485	0
G17	G2	0.0025344923116984	0
G18	G2	0.795800320521401	0
G19	G2	0.8510629229267055	0
G20	G2	0.106561681948929	0
G21	G2	0.7337390348447308	0
G22	G2		0
G23	G2	0.4628099273320908	0
G24	G2	0.6900177399910178	0
G25	G2	0.2866747465378099	0
G26	G2	0.6724274207143034	0
G27	G2	0.5490439074364679	0
G28	G2	5.248120400253114e-253	0
G29	G2	0.8026400087378165	0
G30	G2	0.8284591445862113	0
G31	G2	6.315061266732391e-07	0
G32	G2	0.8791718796473682	0
G33	G2	3.0403244468412597e-09	0
G34	G2	0.0863301430146215	0
G35	G2	1.9259165941980917e-08	0
G36	G2	0.3709107082077969	0
G37	G2	0.5653820354587649	0
G38	G2	0.2475943027185415	0
G39	G2	0.5887599511358528	0
G40	G2	0.8963692583280835	0
G41	G2	4.4407122461507563e-08	0
G42	G2	1.6513376710881808e-05	0
G43	G2	0.1179900827618444	0
G44	G2	4.139838116240684e-09	0
G45	G2	1.1910072020997791e-09	0
G46	G2	1.7138037400421854e-06	0
G47	G2	0.0170091385895765	0
G48	G2	2.8686050020420117e-233	0
G49	G2	0.3293976284437666	0
G50	G2	0.0887542298824883	0
G1	G3	4.100079632996417e-08	0
G2	G3	0.0055473820189945	0
G5	G3	0.061505730352317	0
G6	G3	0.1314222307472012	0
G7	G3	0.0252561921767983	0
G8	G3		0
G9	G3	0.0349444185013824	0
G10	G3		0
G11	G3	0.0061668040949605	0
G12	G3	0.0928383517148059	0
G14	G3	0.0009104617162346	0
G15	G3	0.0993279551183519	0
G16	G3	0.5599536427104337	0
G17	G3	1.338055500316717e-09	0
G18	G3	6.08793200145154e-05	0
G19	G3	0.001794631694957	0
G20	G3	0.0626609856065057	0
G21	G3	0.0172944200936609	0
G22	G3		0
G23	G3	0.0802803917044878	0
G24	G3	0.0076645647634269	0
G25	G3	0.0128092744530115	0
G26	G3	0.0259819184986192	0
G27	G3	0.0678134741124778	0
G28	G3	0.0055473820189945	0
G29	G3	0.1531455192493784	0
G30	G3	0.001872487710188	0
G31	G3	0.0010005242863491	0
G32	G3	0.0755534547243269	0
G33	G3	1.500592492495458e-08	0
G34	G3	0.0323803060124279	0
G35	G3	1.882578767303882e-08	0
G36	G3	0.0742410907786115	0
G37	G3	0.0053959636940026	0
G38	G3	0.0031690181615675	0
G39	G3	0.001872487710188	0
G40	G3	0.0070238604094858	0
G41	G3	1.6380151020303894e-06	0
G42	G3	9.767403612825711e-07	0
G43	G3	0.0140878733002448	0
G44	G3	2.1904405498158722e-07	0
G45	G3	9.967749212161765e-08	0
G46	G3	0.0001301241529111	0
G47	G3	0.0650052340408262	0
G48	G3	0.0055473820189945	0
G49	G3	0.0323998540103354	0
G50	G3	0.0487536842824755	0
G1	G4	6.146025701514611e-06	0
G2	G4	3.0794327761271815e-05	0
G3	G4	0.0198329846655747	0
G5	G4	0.0188992564207593	0
G6	G4	0.0021646068298519	0
G7	G4	0.6611621921555406	0
G8	G4		0
G9	G4	0.1560554178327628	0
G10	G4		0
G11	G4	3.468688970139035e-07	0
G12	G4	0.0007977473397261	0
G14	G4	0.5448369474929979	0
G16	G4	0.3106834488380987	0
G17	G4	3.470573039139702e-06	0
G18	G4	0.0282570693233752	0
G19	G4	0.0004469596995658	0
G20	G4	0.7255455953980363	0
G21	G4	0.0013159821451975	0
G22	G4		0
G23	G4	0.0220831645022074	0
G24	G4	0.009943318248125	0
G25	G4	0.0344074684698291	0
G26	G4	0.1369506571445676	0
G27	G4	0.1053724000913968	0
G28	G4	3.079432776127176e-05	0
G29	G4	0.5350536798646104	0
G30	G4	0.0004620701711458	0
G31	G4	0.0003091407865301	0
G32	G4	0.231007734537402	0
G33	G4	1.0	0
G34	G4	0.4374278818918253	0
G35	G4	1.0	0
G36	G4	0.0086919600913939	0
G37	G4	0.0456532676132323	0
G38	G4	1.719896155943006e-07	0
G39	G4	0.0004620701711458	0
G40	G4	0.0613481801066415	0
G41	G4	0.449029061470486	0
G42	G4	1.0	0
G43	G4	0.090815214338438	0
G44	G4	1.0	0
G45	G4	0.0001691632096686	0
G46	G4	1.560425016898446e-08	0
G47	G4	0.1220708522143102	0
G48	G4	3.079432776127242e-05	0
G49	G4	0.0083028082314113	0
G50	G4	0.5959091175370712	0
G1	G5	0.0007307638881483	0
G2	G5	4.1531514880612685e-42	0
G3	G5	0.5970440619531481	0
G6	G5	0.953917029774362	0
G7	G5	0.3272313476792783	0
G8	G5		0
G9	G5	0.0089753669676703	0
G10	G5		0
G11	G5	4.4343357297327884e-09	0
G12	G5	0.0214919655775199	0
G13	G5	9.02594194731632e-07	0
G14	G5	0.0226007510438007	0
G15	G5	3.052499723636065e-38	0
G16	G5	0.4452676769507806	0
G17	G5	2.456587881006606e-07	0
G18	G5	0.0154338229150421	0
G19	G5	2.9323154290029794e-40	0
G20	G5	0.0069739361263335	0
G21	G5	0.0326768590391277	0
G22	G5		0
G23	G5	0.0015186709910669	0
G24	G5	5.191320122618273e-18	0
G25	G5	1.4923557015821162e-08	0
G26	G5	1.2509764810999656e-27	0
G27	G5	0.009388837712233	0
G28	G5	4.153151488489632e-42	0
G29	G5	2.906224763119787e-38	0
G30	G5	1.3396174326459529e-39	0
G31	G5	2.0184196751333527e-08	0
G32	G5	1.8533167751408331e-31	0
G33	G5	0.0002264721882104	0
G34	G5	0.012858665782573	0
G35	G5	0.0017162075284954	0
G36	G5	0.1098566736897273	0
G37	G5	1.8286447159322922e-20	0
G38	G5	1.6652980383639268e-08	0
G39	G5	1.3396174330611936e-39	0
G40	G5	0.0229150421434509	0
G41	G5	2.286022366190901e-05	0
G42	G5	8.118729757333597e-05	0
G43	G5	0.1844920450750376	0
G44	G5	7.699256119673836e-07	0
G45	G5	4.921860215763988e-07	0
G46	G5	0.0022000511766651	0
G47	G5	0.0802799553447021	0
G48	G5	4.1531514869076737e-42	0
G49	G5	0.1134251719677676	0
G50	G5	0.0070567944545042	0
G1	G6	2.172132527519137e-05	0
G2	G6	0.0016190177283142	0
G3	G6	0.0609058440853978	0
G5	G6	0.0023251034616682	0
G7	G6	0.535154285853259	0
G9	G6	0.082055637245277	0
G10	G6		0
G11	G6	0.1327793749593888	0
G12	G6	0.404054039261419	0
G13	G6	0.0829898120061404	0
G14	G6	0.0611116685507199	0
G15	G6	0.0845806960029728	0
G16	G6	0.2450962077566943	0
G17	G6	0.0658716924030487	0
G18	G6	0.0894730946655253	0
G19	G6	0.0079473817937677	0
G20	G6	0.6107278527824397	0
G21	G6	0.3996179977335748	0
G22	G6		0
G23	G6	0.1925880827792035	0
G24	G6	0.3716369811727104	0
G25	G6	0.3301749721905962	0
G26	G6	0.0255334561548091	0
G27	G6	0.0078907652547541	0
G28	G6	0.0016190177283142	0
G29	G6	0.1137094466729446	0
G30	G6	0.0080951979028924	0
G31	G6	1.304113882667788e-07	0
G32	G6	0.0642929586949448	0
G33	G6	3.431193362816998e-11	0
G34	G6	0.0586120537172392	0
G35	G6	4.348139260503612e-14	0
G36	G6	0.0613716769492415	0
G37	G6	0.4025550200093712	0
G38	G6	0.1686397719847728	0
G39	G6	0.0080951979028924	0
G40	G6	0.0051188223852603	0
G41	G6	5.374880061137855e-13	0
G42	G6	0.0256698819992431	0
G43	G6	0.4005918557484847	0
G44	G6	0.0199744100175103	0
G45	G6	0.0201713678789938	0
G46	G6	1.843642170144345e-05	0
G47	G6	0.4916840926701266	0
G48	G6	0.0016190177283142	0
G49	G6	0.1861218348297377	0
G50	G6	0.3286865790690814	0
G1	G7	0.006691210483575	0
G2	G7	0.4841142624484778	0
G3	G7	0.2106412811031536	0
G5	G7	0.0234027383021975	0
G6	G7	0.3610111173008323	0
G8	G7		0
G9	G7	0.0493616979561067	0
G10	G7		0
G11	G7	0.1184148461205475	0
G12	G7	0.0003112571566314	0
G14	G7	0.1831101632456812	0
G16	G7	0.1333380156288379	0
G17	G7	0.0002453814727517	0
G18	G7	0.3083198802818437	0
G19	G7	0.0252626477981643	0
G20	G7	0.041272670200255	0
G21	G7	0.7310668614449434	0
G22	G7		0
G23	G7	0.0050811545509646	0
G24	G7	0.352256838273706	0
G25	G7	0.7174036854384704	0
G26	G7	0.1437501918181918	0
G27	G7	0.0377831502744615	0
G28	G7	0.4862129062185225	0
G29	G7	0.1816419915521286	0
G30	G7	0.0253009508915556	0
G31	G7	0.0671961079754781	0
G32	G7	0.1503628719658232	0
G33	G7	0.0031823575412624	0
G34	G7	0.0461073748421498	0
G35	G7	0.0015496692915273	0
G36	G7	0.0657158293680978	0
G37	G7	0.394701291670575	0
G38	G7	0.5995446846787605	0
G39	G7	0.0253009508915557	0
G40	G7	0.0384070779074832	0
G41	G7	0.000429208643632	0
G42	G7	0.0250698086568162	0
G43	G7	0.1901123314818289	0
G44	G7	0.010116242938247	0
G45	G7	0.0092626168608874	0
G46	G7	0.0351579239223877	0
G47	G7	0.1531620711935434	0
G48	G7	0.4844315596775774	0
G49	G7	0.4776209661006737	0
G50	G7	0.0486061521940123	0
G1	G8	0.0006170044911797	0
G2	G8	0.000246579594069	0
G3	G8	0.2213815111143649	0
G5	G8	0.0126448300749687	0
G6	G8	0.001334453549847	0
G7	G8	1.0	0
G9	G8	0.3223338551916417	0
G11	G8	0.1301545257044453	0
G12	G8	0.0001823315987003	0
G13	G8	0.0072539386693662	0
G14	G8	0.0135345417699423	0
G16	G8	0.194260189503724	0
G17	G8	0.0513244688016107	0
G18	G8	0.1974409210065787	0
G19	G8	0.0021162015636105	0
G20	G8	1.0	0
G21	G8	0.5538745093362922	0
G22	G8		0
G23	G8	0.1276454741367166	0
G24	G8	0.3477771811671334	0
G25	G8	5.2408379469244414e-08	0
G26	G8	0.1650835986319721	0
G27	G8	0.068868351764568	0
G28	G8	0.000246579594069	0
G29	G8	0.4097691567668126	0
G30	G8	0.0021249616109041	0
G31	G8	0.0026938872981734	0
G32	G8	0.2371295741446831	0
G33	G8	1.0	0
G34	G8	0.6017517717445474	0
G36	G8	9.127161806531094e-21	0
G37	G8	0.3486081555275391	0
G38	G8	0.0002704811873901	0
G39	G8	0.0021249616109041	0
G40	G8	0.0480981898522503	0
G41	G8	1.0	0
G42	G8	1.0	0
G43	G8	0.0927355177397982	0
G44	G8	1.0	0
G45	G8	1.0	0
G46	G8	0.0283105712929272	0
G47	G8	0.224108543695076	0
G48	G8	0.000246579594069	0
G50	G8		0
G1	G9	0.0005789474303418	0
G2	G9	0.718340838945785	0
G3	G9	0.0339696583378963	0
G5	G9	0.0764260149330225	0
G6	G9	6.504359854483802e-05	0
G7	G9	0.0514283121445015	0
G15	G9	0.3313609990473191	0
G18	G9	0.1843466376848958	0
G19	G9	0.464423485146439	0
G20	G9	1.0	0
G21	G9	0.8096140527642963	0
G22	G9		0
G24	G9	0.206416309942406	0
G25	G9	0.0094825451748058	0
G26	G9	0.3861819189297492	0
G27	G9	0.1647911541678992	0
G28	G9	0.7195901576187371	0
G31	G9	0.2253364298959554	0
G32	G9	0.3337639555255386	0
G33	G9	1.0	0
G34	G9	0.0338788063001569	0
G36	G9	0.0007625834212624	0
G37	G9	0.1200253506876393	0
G38	G9	0.0063894730507679	0
G39	G9	0.4759724481226121	0
G40	G9	4.476447794132849e-05	0
G41	G9	1.0	0
G42	G9	1.0	0
G43	G9	0.1938074643311313	0
G44	G9	1.0	0
G45	G9	1.0	0
G46	G9	0.0066296383226899	0
G47	G9	0.0707668273218877	0
G48	G9	0.7185298252429596	0
G49	G9	0.0067995251362846	0
G50	G9	0.3260978340433432	0
G1	G10	0.0007472712754784	0
G2	G10	0.0027436151098408	0
G3	G10	0.0210242647129383	0
G4	G10	5.339268284322287e-10	0
G5	G10	0.0208549532073325	0
G6	G10	0.9223845845543056	0
G7	G10	1.0	0
G8	G10		0
G9	G10	0.2143951569238879	0
G11	G10	8.897546337435074e-13	0
G12	G10	0.3919991359368581	0
G13	G10	9.28963867604514e-11	0
G14	G10	0.4441860119248754	0
G15	G10	0.009731100226338	0
G16	G10	0.4774508788039007	0
G17	G10	0.0258772111579053	0
G18	G10	0.6906605924581414	0
G20	G10	1.0	0
G21	G10	1.3251587487759404e-168	0
G22	G10		0
G23	G10	0.7030361510678637	0
G24	G10	1.1532862085748169e-178	0
G25	G10	0.8655744224787305	0
G26	G10	0.0077851491505797	0
G27	G10	0.2705263264398824	0
G28	G10	0.0027436151098407	0
G29	G10	0.0097311002263382	0
G30	G10	0.006371816827865	0
G31	G10	1.7759651682874738e-05	0
G32	G10	0.0096594752484483	0
G33	G10	1.0	0
G34	G10	0.1091191270957454	0
G35	G10	1.0	0
G36	G10	0.4013148207537387	0
G37	G10	6.843740233426447e-169	0
G38	G10	0.5523630744141516	0
G39	G10	0.0063718168278651	0
G40	G10	0.5810194860133702	0
G41	G10	1.0	0
G42	G10	1.0	0
G43	G10	0.0006034014698213	0
G44	G10	1.0	0
G45	G10	1.0	0
G46	G10	0.0001792049964289	0
G47	G10	0.1184511792181457	0
G48	G10	0.0027436151098408	0
G49	G10	0.2803177218293051	0
G50	G10	1.0	0
G1	G11	2.4079223095168144e-06	0
G2	G11	0.0002768047548888	0
G3	G11	0.1738534440774181	0
G4	G11	8.962141709452384e-35	0
G5	G11	0.0750615128844864	0
G6	G11	0.0103160923770083	0
G7	G11	0.4815231492899469	0
G9	G11	0.1995259642557504	0
G10	G11		0
G13	G11	3.5719956825071077e-11	0
G14	G11	0.7137042968407796	0
G16	G11	0.3754535717730607	0
G18	G11	0.8966757336953882	0
G19	G11	9.389525118062804e-05	0
G20	G11	0.5202377506040854	0
G21	G11	2.788790491297378e-06	0
G22	G11		0
G23	G11	0.0018709797631646	0
G24	G11	1.430884051262688e-05	0
G25	G11	0.0008096806891252	0
G26	G11	3.1705643493450007e-06	0
G27	G11	0.0518347491630738	0
G28	G11	0.0002768047548888	0
G29	G11	6.217257358401394e-05	0
G30	G11	9.710337424026292e-05	0
G31	G11	0.0038714424104473	0
G32	G11	4.89680349361976e-05	0
G33	G11	0.0029700579294464	0
G34	G11	0.5846190931814788	0
G35	G11	0.0093388483556675	0
G36	G11	0.0289313054652522	0
G37	G11	0.0001124390813727	0
G38	G11	0.7136347637162171	0
G39	G11	9.710337424026758e-05	0
G40	G11	0.0411991646343953	0
G41	G11	0.0189909157750996	0
G42	G11	0.0001213302167712	0
G43	G11	0.0433536973173395	0
G44	G11	0.0006939286246068	0
G45	G11	0.0008726221731128	0
G46	G11	0.0065953999597922	0
G47	G11	0.0019421073959763	0
G48	G11	0.0002768047548888	0
G49	G11	0.0346791334459009	0
G50	G11	0.0011639942639545	0
G1	G12	0.0001326065215829	0
G2	G12	0.3903363629551156	0
G3	G12	0.0427453644883768	0
G5	G12	0.0002349211809606	0
G6	G12	0.0005535417239522	0
G7	G12	0.248681409357786	0
G9	G12	0.112532751886273	0
G11	G12	0.0012881912972032	0
G13	G12	0.0009618708194651	0
G14	G12	0.0690915067835891	0
G16	G12	0.4362055830647993	0
G17	G12	0.000486287253447	0
G18	G12	0.1441900498974876	0
G20	G12	0.6169133345452448	0
G21	G12	0.5294033714148954	0
G22	G12		0
G23	G12	0.0356413260727277	0
G24	G12	0.1314345419894994	0
G25	G12	0.0016162957768366	0
G26	G12	0.0547123248180791	0
G27	G12	0.0483734596200166	0
G28	G12	0.3903363629551097	0
G29	G12	0.135847574001247	0
G30	G12	0.0080038929625501	0
G31	G12	3.350425154868874e-05	0
G32	G12	0.0995991979420142	0
G33	G12	1.0	0
G34	G12	0.0229178237173833	0
G35	G12	1.0	0
G36	G12	0.0008033590493037	0
G37	G12	0.1686813071276911	0
G38	G12	0.0034033760107906	0
G39	G12	0.0080038929625501	0
G40	G12	0.0259807562081912	0
G41	G12	0.449029061470486	0
G42	G12	1.0	0
G43	G12	0.4153654636358918	0
G44	G12	1.0	0
G45	G12	0.0412944597418826	0
G46	G12	7.502642582813399e-06	0
G47	G12	0.3088164361189068	0
G48	G12	0.3903363629551172	0
G49	G12	0.0311059505169931	0
G50	G12	0.1914138891244444	0
G1	G13	3.192423878346914e-06	0
G2	G13	0.0010739986061294	0
G3	G13	0.2331253205477669	0
G4	G13	8.071424779240975e-35	0
G5	G13	0.0846067481524856	0
G6	G13	0.0284928441726331	0
G7	G13	0.2979212258164792	0
G8	G13		0
G9	G13	0.2793191310106206	0
G10	G13		0
G11	G13	7.713108409211936e-09	0
G12	G13	0.0113600347688867	0
G14	G13	0.9932429169738012	0
G15	G13	0.0003241786164802	0
G16	G13	0.3966279284046878	0
G17	G13	9.269727492043259e-11	0
G18	G13	0.6905137111146412	0
G19	G13	0.0005894628197998	0
G20	G13	0.0297628691173879	0
G21	G13	3.15010843929664e-06	0
G22	G13		0
G23	G13	0.0062488356359233	0
G24	G13	4.925565762626126e-05	0
G25	G13	0.0062617720368458	0
G26	G13	3.6195912784500336e-05	0
G27	G13	0.0475881322598196	0
G28	G13	0.0010739986061293	0
G29	G13	0.0003241786153908	0
G30	G13	0.0006239174325688	0
G31	G13	0.0389201420347922	0
G32	G13	0.0002099847303586	0
G33	G13	0.0003537717572626	0
G34	G13	0.7115808042236583	0
G35	G13	0.0015328565763497	0
G36	G13	0.0830118536465685	0
G37	G13	0.0001069779296057	0
G38	G13	0.002832245004383	0
G39	G13	0.0006239174325687	0
G40	G13	0.3053223495966989	0
G41	G13	0.0195230199270695	0
G42	G13	4.320406431889501e-06	0
G43	G13	0.3925976722715434	0
G44	G13	7.024833026925134e-05	0
G45	G13	7.917780538670204e-05	0
G46	G13	2.3726078392539173e-06	0
G47	G13	0.0006055997726928	0
G48	G13	0.0010739986061294	0
G49	G13	0.0704414252849504	0
G50	G13	0.0003158190950123	0
G1	G14	2.512827632537473e-05	0
G2	G14	0.0004388216123036	0
G3	G14	0.0148913084130633	0
G4	G14	0.0215314342497697	0
G5	G14	0.0209017509470325	0
G6	G14	0.096899557313819	0
G7	G14	0.268809011170644	0
G8	G14		0
G9	G14	0.4133992401453932	0
G11	G14	0.0197197996329374	0
G12	G14	0.0326128904768724	0
G13	G14	0.0082403957190778	0
G15	G14	0.3245170361461778	0
G16	G14	0.2287009419898185	0
G17	G14	0.0007721518224948	0
G18	G14	0.0402080439607215	0
G20	G14	0.0092738081632332	0
G21	G14	0.5210318210737476	0
G22	G14		0
G23	G14	0.0189737399738486	0
G24	G14	0.317368453998145	0
G25	G14	0.0256891024508268	0
G26	G14	0.1495764792351605	0
G27	G14	0.0652710061666208	0
G28	G14	0.0004388216123036	0
G29	G14	0.4973517787964086	0
G30	G14	0.0048483473359892	0
G31	G14	0.0014058278234387	0
G32	G14	0.2264353408682763	0
G33	G14	1.8902505482368496e-06	0
G34	G14	0.3082646604251124	0
G35	G14	4.842571159921952e-07	0
G36	G14	1.3106787011387495e-10	0
G37	G14	0.2811679575643599	0
G38	G14	0.0095627448231843	0
G39	G14	0.0048483473359892	0
G40	G14	0.0425058628973262	0
G41	G14	1.0279672142267914e-06	0
G42	G14	0.001359528036578	0
G43	G14	0.0053099698434303	0
G44	G14	1.46092027753401e-08	0
G45	G14	1.2935103426572841e-08	0
G46	G14	0.000521225267829	0
G47	G14	0.0232017427001814	0
G48	G14	0.0004388216123036	0
G49	G14	2.551567172954819e-28	0
G50	G14	0.001631232969832	0
G1	G15	0.0035240843053826	0
G2	G15	0.0522541514388243	0
G3	G15	0.0474426670749187	0
G4	G15	1.4150087171653916e-06	0
G5	G15	0.0225252546728062	0
G6	G15	0.8935959691354461	0
G7	G15	0.4333316375033886	0
G8	G15		0
G9	G15	0.1856271755519482	0
G10	G15		0
G11	G15	3.740260691838004e-06	0
G12	G15	0.3076657792189705	0
G13	G15	8.440218264940752e-08	0
G14	G15	0.4149812094071701	0
G16	G15	0.5070014610473705	0
G17	G15	8.697126569100817e-06	0
G18	G15	0.6181719787248603	0
G19	G15	0.0088118743089578	0
G20	G15	0.0900822566065916	0
G21	G15	3.292017238147608e-195	0
G22	G15		0
G23	G15	0.6507916532578781	0
G24	G15	2.5588128545729167e-198	0
G25	G15	0.4067701831093135	0
G27	G15	0.4956435185189659	0
G28	G15	0.0476637582785289	0
G29	G15	5.8565151763644914e-198	0
G30	G15	0.0150709313839174	0
G31	G15	0.2245208101385049	0
G32	G15	1.4856827430810584e-197	0
G33	G15	3.870807728339579e-16	0
