G38	G48	9.00771818596622e-18	1
G39	G49	2.530084359729455e-22	1
G38	G50	1.636630188580971e-17	1
G3	G1	0.0036152469997368	0
G4	G1	2.948492132730805e-07	0
G5	G1	0.0003267440843855	0
G6	G1	2.844036675479412e-20	0
G7	G1	0.0180743931120808	0
G8	G1	1.0	0
G9	G1	2.948492133662704e-07	0
G10	G1		0
G11	G1		0
G12	G1	0.0001953192275021	0
G13	G1	0.0086334809168686	0
G14	G1	9.894521967486817e-06	0
G15	G1	2.948492132519767e-07	0
G16	G1	0.000413655701338	0
G17	G1	0.1580355425088419	0
G18	G1	1.0	0
G19	G1	0.0047260034987511	0
G20	G1	1.0	0
G21	G1	1.0	0
G22	G1	0.0003375229541939	0
G23	G1	9.968043208323432e-12	0
G24	G1	1.966101238288364e-05	0
G25	G1	0.0582295780337917	0
G26	G1		0
G27	G1	6.060962992598572e-08	0
G28	G1	0.0181000188784773	0
G29	G1	1.0	0
G30	G1	0.0004160042582475	0
G31	G1	1.0	0
G32	G1	0.2194496538121538	0
G33	G1		0
G34	G1		0
G35	G1	0.000413655701338	0
G36	G1	1.0	0
G37	G1	8.064011260702707e-08	0
G38	G1	1.0	0
G39	G1	1.0478436843749933e-07	0
G40	G1	0.0003037303829093	0
G41	G1	0.0002923674120608	0
G42	G1	1.0	0
G43	G1	0.0330706555857781	0
G44	G1	1.189040412931323e-07	0
G45	G1	1.0	0
G46	G1	0.0002670661198903	0
G47	G1	1.3851358721036286e-07	0
G48	G1	1.3500755063193538e-07	0
G49	G1	8.053606539402036e-08	0
G50	G1	8.121860526330661e-08	0
G1	G2		0
G3	G2	4.7039344141667656e-12	0
G5	G2	5.0402225769571285e-09	0
G6	G2	3.6714552035010976e-30	0
G7	G2	1.363118679345058e-06	0
G8	G2	8.731550045145224e-08	0
G9	G2	2.987043327579586e-69	0
G10	G2	1.994371749760697e-17	0
G11	G2	7.107394357304831e-05	0
G12	G2	1.2550078898749922e-08	0
G13	G2	1.9914693943777668e-10	0
G14	G2	0.0909902224459649	0
G15	G2	2.987043426859797e-69	0
G16	G2	2.92322530738106e-08	0
G17	G2	0.0888743680625729	0
G18	G2	4.024816000657869e-05	0
G19	G2	6.24108889087614e-27	0
G20	G2	3.747167686567924e-12	0
G21	G2	3.1538901201178884e-16	0
G22	G2	2.585750155342528e-07	0
G23	G2	5.534082664882606e-08	0
G24	G2	0.0003071700542024	0
G25	G2	0.0018275248240325	0
G26	G2	2.101707136215517e-06	0
G27	G2	1.8621683777398448e-42	0
G28	G2	9.895148777904828e-14	0
G29	G2	1.4292183366414469e-06	0
G30	G2	3.0930101207443416e-39	0
G31	G2	0.2222142710956962	0
G32	G2	0.1107276731727758	0
G33	G2	4.3657563512849574e-08	0
G34	G2	1.7624045902847023e-10	0
G35	G2	2.92322530724594e-08	0
G36	G2	2.8330075628816925e-08	0
G37	G2	2.2607209201623616e-42	0
G38	G2	9.643525549187177e-19	0
G39	G2	3.0109270552571023e-15	0
G40	G2	2.7261987747986984e-14	0
G41	G2	0.13097950462829	0
G42	G2	1.3080739829318048e-15	0
G43	G2	0.2348647739674182	0
G44	G2	1.2695466981025216e-42	0
G45	G2	0.0044806048004778	0
G46	G2	7.556243453778825e-06	0
G47	G2	4.737187681106887e-39	0
G48	G2	4.188446515137789e-43	0
G49	G2	1.9733833042306848e-42	0
G50	G2	3.046730930970922e-42	0
G1	G3		0
G5	G3	2.436755922240666e-06	0
G6	G3	8.63826802698211e-23	0
G7	G3	0.1805736601754025	0
G8	G3	7.440438709342654e-05	0
G9	G3	2.3643737599660946e-07	0
G10	G3	3.8218787283297776e-06	0
G11	G3	1.3556934201043074e-05	0
G12	G3	0.0049100488737593	0
G13	G3	5.1599600028485575e-05	0
G14	G3	0.0009100263598179	0
G15	G3	2.3643887889811054e-07	0
G16	G3	9.46946233723984e-06	0
G17	G3	0.2738141645842579	0
G18	G3	4.286977629035038e-06	0
G19	G3	6.808599672341485e-07	0
G20	G3	2.2157029557556253e-11	0
G21	G3	1.114005675940129e-05	0
G22	G3	4.709145883936362e-10	0
G23	G3	2.302610275023904e-07	0
G24	G3	1.4310619370672065e-12	0
G25	G3	0.0001597963106559	0
G26	G3	1.3592588719921168e-06	0
G27	G3	1.1093011021841054e-109	0
G28	G3	6.880817441101225e-07	0
G29	G3	1.821545782702545e-08	0
G30	G3	2.4373701960000383e-113	0
G31	G3	0.5513183060496262	0
G32	G3	0.0401780238182621	0
G33	G3	1.026668288727284e-05	0
G34	G3	5.576671426088129e-07	0
G35	G3	9.469582350102945e-06	0
G36	G3	2.078521662564849e-05	0
G37	G3	3.4664473014894105e-114	0
G38	G3	4.463515520538337e-15	0
G39	G3	3.9083379904816584e-24	0
G40	G3	1.465545945382987e-10	0
G41	G3	0.0031071594825567	0
G42	G3	1.066696308017559e-05	0
G43	G3	0.0957617637514971	0
G44	G3	3.366829532718656e-113	0
G45	G3	2.36486085683969e-06	0
G46	G3	6.152410653660851e-10	0
G47	G3	4.76898432264593e-112	0
G48	G3	1.882758736345581e-111	0
G49	G3	1.4366383875435094e-111	0
G50	G3	1.6673308594646488e-114	0
G1	G4		0
G2	G4	2.984262131447565e-07	0
G3	G4	7.100605534501572e-12	0
G5	G4	0.0033866564547871	0
G6	G4	0.3336099890197751	0
G7	G4	0.1874450370279132	0
G8	G4	6.369109009046222e-29	0
G10	G4	3.0118830470904944e-06	0
G11	G4	0.0486851631417874	0
G12	G4	4.9992091179456914e-05	0
G13	G4	1.321606612533892e-11	0
G14	G4	0.4172746141534415	0
G15	G4	1.4324564875457776e-218	0
G16	G4	0.0038593555894974	0
G17	G4	0.1030702059956253	0
G18	G4	1.1862499923184522e-06	0
G19	G4	3.000679426626511e-15	0
G20	G4	1.3513506427353806e-10	0
G21	G4	1.9698214564131367e-49	0
G22	G4	2.693712927190056e-09	0
G23	G4	1.8051697999726436e-06	0
G24	G4	5.349867926345109e-08	0
G25	G4	0.8276810890068483	0
G26	G4	4.620225461535656e-06	0
G27	G4	2.0059367941786424e-221	0
G28	G4	7.44255803902871e-08	0
G29	G4	2.671132303568313e-06	0
G30	G4	0.1182835780971533	0
G31	G4	3.14130721984545e-05	0
G32	G4	0.0274098036544803	0
G33	G4	3.223148547003735e-10	0
G34	G4	9.935008509872785e-14	0
G35	G4	0.0038593555894974	0
G36	G4	8.694719478370833e-07	0
G37	G4	5.5056877169324025e-204	0
G38	G4	1.89746138027618e-11	0
G39	G4	6.058747574337165e-07	0
G40	G4	6.276006749629329e-13	0
G41	G4	0.979474405798245	0
G42	G4	1.3590035195786031e-06	0
G43	G4	0.8175354538587298	0
G44	G4	7.567959119680004e-211	0
G45	G4	0.1637679860498754	0
G46	G4	5.8079608468195253e-08	0
G47	G4	0.9932019714124016	0
G48	G4	3.5859833164589916e-228	0
G49	G4	7.372253871243337e-231	0
G50	G4	4.4827774749797265e-216	0
G1	G5		0
G2	G5	3.3706637996571644e-06	0
G3	G5	0.0001532012861446	0
G6	G5	0.9882459190810738	0
G7	G5	0.2133900848451613	0
G8	G5	3.3643220651847846e-08	0
G9	G5	0.8872760194380745	0
G10	G5	1.0421649872562937e-30	0
G11	G5	0.0303094243722152	0
G12	G5	1.744460667190222e-06	0
G13	G5	3.332225101191013e-05	0
G14	G5	0.2860709121972078	0
G15	G5	0.298556626034004	0
G16	G5	6.61155559113537e-259	0
G17	G5	0.3076929993634688	0
G18	G5	8.566914274947329e-09	0
G19	G5	1.4039575293409318e-06	0
G20	G5	2.108932817821306e-18	0
G21	G5	1.020096382983958e-16	0
G22	G5	0.0023740519071975	0
G23	G5	0.0412652344191862	0
G24	G5	3.0069714883182465e-10	0
G25	G5	0.5368322609422517	0
G26	G5	1.197431113370094e-06	0
G27	G5	0.8658377852569887	0
G28	G5	3.575810243153352e-05	0
G29	G5	1.982892278951016e-05	0
G30	G5	0.6239380398634806	0
G31	G5	0.0001971311592757	0
G32	G5	0.0036508716045804	0
G33	G5	7.750225690057017e-07	0
G34	G5	2.250719270924439e-06	0
G35	G5	3.929423660529666e-247	0
G36	G5	0.0395730605236448	0
G37	G5	0.527163034555073	0
G38	G5	1.816406017379857e-11	0
G39	G5	2.294933276979604e-06	0
G40	G5	9.528411440063093e-08	0
G41	G5	0.7868928963323782	0
G42	G5	1.3840633016308871e-14	0
G43	G5	0.932787116405814	0
G44	G5	0.7412761568662845	0
G45	G5	0.1592117612295169	0
G46	G5	0.0065128733995625	0
G47	G5	0.7441919379514254	0
G48	G5	0.922396364611854	0
G49	G5	0.8810703108571651	0
G50	G5	0.6760206512121784	0
G1	G6		0
G3	G6	0.0258616625218901	0
G4	G6	0.0140586397011749	0
G5	G6	0.0072480292854157	0
G7	G6	5.83818989454507e-06	0
G8	G6	2.516131057986562e-05	0
G9	G6	0.0140586397011749	0
G10	G6	2.207885928092663e-06	0
G11	G6	1.9973988951993792e-39	0
G12	G6	2.125978016050352e-05	0
G13	G6	0.0633040906726974	0
G14	G6	0.1901778632986748	0
G15	G6	0.0140586397011749	0
G16	G6	0.0104991103311667	0
G17	G6	0.1066572139933433	0
G18	G6	0.0019360178712516	0
G19	G6	6.096894948643488e-06	0
G20	G6	7.929562874680484e-13	0
G21	G6	1.99565860732244e-05	0
G22	G6	0.0008176257211364	0
G23	G6	1.0837575033362573e-07	0
G24	G6	1.7566107026526117e-07	0
G25	G6	0.2611009583603017	0
G26	G6	0.0042882098926396	0
G27	G6	0.0117138816904434	0
G28	G6	0.000345560479322	0
G29	G6	0.0042246892022105	0
G30	G6	5.404971357128821e-166	0
G31	G6	0.0271958275674336	0
G32	G6	0.1142187115786143	0
G33	G6	0.0001996753128396	0
G34	G6	5.716663600639259e-07	0
G35	G6	0.0104991103311668	0
G36	G6	6.43383033769694e-13	0
G37	G6	0.0117138816904434	0
G38	G6	3.5609677039602925e-08	0
G39	G6	0.0148388200472675	0
G40	G6	0.0013449838072118	0
G41	G6	2.699949294007261e-166	0
G42	G6	3.0399152587009276e-05	0
G43	G6	0.4044944725983712	0
G44	G6	0.0117138816904435	0
G45	G6	0.7691720923613756	0
G46	G6	0.0001582760612171	0
G47	G6	2.646048526640425e-171	0
G48	G6	0.0110586473143876	0
G49	G6	0.0117138816904433	0
G50	G6	0.0117138816904434	0
G1	G7		0
G2	G7	3.012761400682884e-05	0
G3	G7	0.0536803777958738	0
G5	G7	0.001232452756673	0
G6	G7	0.5393744265897447	0
G8	G7	0.0018381305917639	0
G9	G7	0.0171210694473915	0
G10	G7	0.009219822280096	0
G11	G7	0.0120538091006006	0
G12	G7	0.0087703560799304	0
G13	G7	0.0397537922445486	0
G14	G7	3.308866428033363e-16	0
G15	G7	0.0171210694473917	0
G16	G7	0.0023163224388073	0
G17	G7	0.1789808243745081	0
G18	G7	0.0006580061392093	0
G19	G7	0.0001896019885577	0
G20	G7	0.0130127482568364	0
G21	G7	0.0523904492584558	0
G22	G7	2.765583966545942e-06	0
G23	G7	7.131363410100209e-05	0
G24	G7	0.0005088644204681	0
G25	G7	0.0453510568491941	0
G26	G7	0.0001134077116359	0
G27	G7	0.4191698514978512	0
G28	G7	1.958012935713004e-05	0
G29	G7	0.0001402372338399	0
G30	G7	0.2701680471479091	0
G31	G7	0.6931057836059604	0
G32	G7	0.0021534881906883	0
G33	G7	0.0081732560408271	0
G34	G7	6.630015301024934e-05	0
G35	G7	0.0023163224388073	0
G36	G7	0.0158012422602453	0
G37	G7	0.702355541784851	0
G38	G7	0.0018788923818607	0
G39	G7	0.0266530931563771	0
G40	G7	0.0009299938271535	0
G41	G7	0.0078831853783779	0
G42	G7	0.0458528370532397	0
G43	G7	0.0338326542596682	0
G44	G7	0.5931017145471906	0
G45	G7	1.6556497503527602e-16	0
G46	G7	6.306407640179437e-06	0
G47	G7	0.3204478352769808	0
G48	G7	0.3475283921258449	0
G49	G7	0.3942279968111789	0
G50	G7	0.571036313737957	0
G1	G8		0
G2	G8	3.6138857428288585e-08	0
G3	G8	0.0005947004086212	0
G5	G8	8.260091638313085e-06	0
G6	G8	1.4595049932480254e-42	0
G7	G8	0.0223895563401904	0
G10	G8	7.180230428955331e-10	0
G11	G8	2.2454478585875575e-14	0
G12	G8	3.935660314200959e-05	0
G14	G8	0.1426517531617081	0
G15	G8	0.0001365906314077	0
G16	G8	0.0004688985770067	0
G17	G8	0.2027509010430258	0
G18	G8	5.973116552723464e-26	0
G19	G8	0.0002044059926752	0
G20	G8	8.858314168126459e-17	0
G21	G8	3.966638383498799e-32	0
G22	G8	7.125738242867444e-07	0
G23	G8	1.179390787369848e-05	0
G24	G8	3.0661683901089357e-10	0
G25	G8	0.0117856188926019	0
G26	G8	3.474371590701202e-23	0
G27	G8	8.82790308818602e-125	0
G28	G8	4.082708830092824e-05	0
G29	G8	1.1877259374717721e-21	0
G30	G8	1.424049086071108e-125	0
G31	G8	0.1716418926537237	0
G32	G8	0.9043427064010768	0
G33	G8	2.559955960201095e-31	0
G34	G8	6.67121067288722e-08	0
G35	G8	0.0004688985770067	0
G36	G8	2.840174839773426e-13	0
G37	G8	1.2854908777221743e-127	0
G38	G8	1.4231390928255207e-10	0
G39	G8	2.1510419676373125e-23	0
G40	G8	0.001743543029082	0
G41	G8	5.355977740078096e-12	0
G42	G8	1.790388346047347e-32	0
G43	G8	0.2950517151978752	0
G44	G8	9.291107227054484e-125	0
G45	G8	0.0018617128061386	0
G46	G8	1.3341313691325964e-07	0
G47	G8	1.28604714509038e-124	0
G48	G8	1.333826614313883e-120	0
G49	G8	4.2835375551523057e-125	0
G50	G8	1.0600963926797933e-127	0
G1	G9		0
G2	G9	2.984262261494732e-07	0
G3	G9	7.100605534505385e-12	0
G4	G9	2.7933322768455623e-235	0
G5	G9	0.0048058985382487	0
G6	G9	0.7947422962747733	0
G7	G9	0.1874450370278891	0
G8	G9	6.368983371826023e-29	0
G10	G9	1.0412846428765216e-10	0
G12	G9	4.3775598051296175e-08	0
G13	G9	1.3216066125342212e-11	0
G14	G9	0.3191484852672854	0
G15	G9	1.0901455919066694e-227	0
G16	G9	0.0052141068554856	0
G17	G9	0.0859853481976441	0
G18	G9	1.2241280379856389e-06	0
G19	G9	3.0006794266015787e-15	0
G20	G9	1.483499623051376e-23	0
G21	G9	1.969854276566617e-49	0
G22	G9	2.693712927191074e-09	0
G23	G9	1.8051697999725977e-06	0
G24	G9	5.3498679263501986e-08	0
G25	G9	0.621879563389379	0
G26	G9	3.5923563816731e-07	0
G27	G9	2.8183163047613082e-210	0
G28	G9	7.442558039032495e-08	0
G29	G9	2.6711323033497773e-06	0
G30	G9	0.4175430866398881	0
G31	G9	3.141336629748005e-05	0
G32	G9	0.0113180962797115	0
G33	G9	3.624207985350576e-24	0
G34	G9	9.93500221729902e-14	0
G35	G9	0.0052141068554855	0
G36	G9	8.6947194782398e-07	0
G37	G9	3.663216880954721e-208	0
G38	G9	2.557374715741912e-15	0
G39	G9	6.058747574337253e-07	0
G40	G9	6.276006749625173e-13	0
G41	G9	0.6899976241865492	0
G42	G9	1.6745627525523115e-47	0
G43	G9	0.8275915205716288	0
G44	G9	3.5417176215933115e-222	0
G45	G9	0.1887224823142077	0
G46	G9	5.8079608470085626e-08	0
G47	G9	0.6146533940396548	0
G48	G9	2.4911421952862762e-222	0
G49	G9	5.172553263272443e-191	0
G50	G9	9.325526877267745e-226	0
G1	G10		0
G2	G10	5.177691818162592e-14	0
G3	G10	2.92138518388722e-12	0
G4	G10	1.3685989687137256e-81	0
G5	G10	2.276757188657002e-08	0
G6	G10	2.0038186599820493e-37	0
G7	G10	0.0357321560248955	0
G8	G10	9.516323454411097e-39	0
G11	G10	0.017350372868996	0
G12	G10	3.5334499514018924e-10	0
G13	G10	8.236195568115193e-11	0
G14	G10	0.0854720779701832	0
G15	G10	1.3685995665277027e-81	0
G16	G10	2.0705597596235323e-08	0
G17	G10	0.077608596594237	0
G18	G10	2.362346373074514e-09	0
G19	G10	8.238326380223873e-17	0
G20	G10	5.94821194084917e-17	0
G21	G10	6.704457399569253e-30	0
G22	G10	3.5987095804478303e-09	0
G23	G10	3.8171880749913156e-14	0
G24	G10	2.392007800498381e-05	0
G25	G10	0.0272000111980002	0
G26	G10	4.48192991995104e-13	0
G27	G10	2.2561230880357063e-53	0
G28	G10	2.791684842103112e-07	0
G29	G10	1.7291882568975885e-12	0
G30	G10	2.376056718091367e-46	0
G31	G10	0.032968643478085	0
G32	G10	0.0532669829883233	0
G33	G10	8.659163336557517e-15	0
G34	G10	9.455419222959406e-21	0
G35	G10	2.07055976062854e-08	0
G36	G10	5.692696302559233e-09	0
G37	G10	2.8800503217139237e-53	0
G38	G10	5.183643712055023e-18	0
G39	G10	2.03346827208206e-18	0
G40	G10	4.2936310037218455e-09	0
G41	G10	0.3618984963621876	0
G42	G10	1.239821323816111e-28	0
G43	G10	0.405708067199625	0
G44	G10	1.8074052946023096e-53	0
G45	G10	2.678935851906708e-05	0
G46	G10	2.7490226758613465e-07	0
G47	G10	3.669722416454094e-46	0
G48	G10	3.3943949392859785e-55	0
G49	G10	2.332774998379336e-53	0
G50	G10	3.731290999775144e-53	0
G1	G11		0
G2	G11	0.0001735389160124	0
G3	G11	0.0293695384338187	0
G4	G11	0.0072882384586579	0
G5	G11	0.0101189668116834	0
G6	G11	0.0015520694721757	0
G7	G11	1.0969336492436565e-06	0
G8	G11	0.0201755219388684	0
G9	G11	0.0072882384586619	0
G10	G11	6.64346167221207e-05	0
G12	G11	0.0002996161817493	0
G13	G11	0.0354825439435095	0
G14	G11	0.0472370083436804	0
G15	G11	0.0072882384586589	0
G16	G11	0.010596560086051	0
G17	G11	7.016154991249917e-07	0
G18	G11	0.0013004351580013	0
G19	G11	0.0196817282417614	0
G20	G11	0.0036834876607837	0
G21	G11	0.0005724289243705	0
G22	G11	0.0047806856567355	0
G23	G11	0.0004494495647585	0
G24	G11	0.014799746885051	0
G25	G11	0.0037074593449352	0
G26	G11	0.0009782188616518	0
G27	G11	0.0034275220067823	0
G28	G11	0.0177010563658421	0
G29	G11	0.0019598795467523	0
G30	G11	0.0022403706957475	0
G31	G11	0.0903815795043022	0
G32	G11	0.3940225800643644	0
G33	G11	0.000393429937787	0
G34	G11	0.0090915418959965	0
G35	G11	0.010596560086051	0
G36	G11	5.995090279305105e-06	0
G37	G11	0.0034275220042263	0
G38	G11	2.6231472544514508e-05	0
G39	G11	0.0021472549801429	0
G40	G11	0.0226180939042412	0
G41	G11	0.0001205290171274	0
G42	G11	0.0006810263711297	0
G43	G11	0.2218708406627641	0
G44	G11	0.003427522081663	0
G45	G11	3.734301173519743e-26	0
G46	G11	0.0045506944826093	0
G47	G11	0.0022403707473178	0
G48	G11	0.0032812956962442	0
G49	G11	0.0034275220114934	0
G50	G11	0.0034275220100167	0
G1	G12		0
G2	G12	5.426881775029559e-12	0
G3	G12	0.1115254244900135	0
G5	G12	0.0011337340953252	0
G6	G12	0.0809231560885315	0
G7	G12	9.216113958989562e-05	0
G8	G12	1.066623788696974e-12	0
G9	G12	0.0111441006855931	0
G10	G12		0
G11	G12		0
G13	G12	0.1269844118921124	0
G14	G12	0.0019962217202448	0
G15	G12	0.011144100685593	0
G16	G12	0.0016775491022861	0
G17	G12	0.0213680845971912	0
G18	G12	6.241680852424511e-07	0
G19	G12	0.1523371041508134	0
G20	G12	1.0	0
G21	G12	1.3736104560989796e-14	0
G22	G12	0.0361940438964432	0
G23	G12	0.07155279191851	0
G24	G12	0.1731076308774314	0
G25	G12	0.057006732911756	0
G26	G12		0
G27	G12	0.5567638647379534	0
G28	G12	0.1102975806200826	0
G29	G12	1.6242781990053696e-05	0
G30	G12	0.1134790363122845	0
G31	G12	0.020100417049539	0
G32	G12	0.0228600781625514	0
G33	G12		0
G34	G12	1.4461520478408606e-10	0
G35	G12	0.0016775491022861	0
G36	G12	0.012931175738852	0
G37	G12	0.6734622777411187	0
G38	G12	1.0	0
G39	G12	0.0762143129361884	0
G40	G12	0.0790123556302102	0
G41	G12	0.0201249708057415	0
G42	G12	1.0	0
G43	G12	0.1434295438457195	0
G44	G12	0.6599394815139652	0
G45	G12	0.0017539875684551	0
G46	G12	0.0299603349090648	0
G47	G12	0.1138723927032631	0
G48	G12	0.4885175761172701	0
G49	G12	0.5406909751346427	0
G50	G12	0.6063538560757975	0
G1	G13		0
G2	G13	1.1668962192787817e-08	0
G3	G13	6.39471438541524e-09	0
G4	G13	2.8159983922759078e-06	0
G5	G13	3.2845530500077253e-07	0
G6	G13	3.18483696970556e-20	0
G7	G13	0.0240676650945746	0
G8	G13	0.0003029809236095	0
G9	G13	2.815998359958862e-06	0
G10	G13	0.0006023417708821	0
G11	G13	3.302454841856407e-06	0
G12	G13	0.0110173658586182	0
G14	G13	9.603159570330446e-06	0
G15	G13	2.8159983616030478e-06	0
G16	G13	7.169692310685983e-06	0
G17	G13	0.2998359811199428	0
G18	G13	9.628846541690232e-05	0
G19	G13	1.9129155255930724e-05	0
G20	G13	4.536097809131364e-07	0
G21	G13	0.0006963716819994	0
G22	G13	2.8270459498426663e-08	0
G23	G13	8.226608904765409e-07	0
G24	G13	9.278160775210119e-10	0
G25	G13	0.0013524567139534	0
G26	G13	7.012090451430709e-06	0
G27	G13	7.594361659568858e-115	0
G28	G13	7.771253945176669e-07	0
G29	G13	5.682483109552046e-06	0
G30	G13	1.5699399530347748e-115	0
G31	G13	0.6349059221207686	0
G32	G13	0.1647744541453298	0
G33	G13	0.0004012952681882	0
G34	G13	2.9323864988702467e-06	0
G35	G13	7.169692310686164e-06	0
G36	G13	3.9106127076480714e-09	0
G37	G13	1.2258513138500353e-117	0
G38	G13	3.2413502105658605e-10	0
G39	G13	5.637473648824003e-22	0
G40	G13	7.337147395526443e-08	0
G41	G13	0.0273247112410664	0
G42	G13	0.0006577373437361	0
G43	G13	0.0680154115516351	0
G44	G13	6.288323379421757e-115	0
G45	G13	2.771383680406277e-06	0
G46	G13	5.586860630570119e-08	0
G47	G13	1.376144815478696e-114	0
G48	G13	2.240734456753704e-110	0
G49	G13	3.470673978223253e-115	0
G50	G13	8.902413435210327e-118	0
G1	G14		0
G2	G14	0.0027464175284999	0
G3	G14	0.1776746357937556	0
G4	G14	0.008590729301575	0
G5	G14	0.0006340837413123	0
G6	G14	0.408916861284861	0
G7	G14	0.3465500304543609	0
G8	G14	0.0138800444003555	0
G9	G14	0.008590729301575	0
G10	G14	0.044249156133513	0
G11	G14	0.0611575974950024	0
G13	G14	0.2081685012831695	0
G15	G14	0.008590729301575	0
G16	G14	0.0012907504380567	0
G17	G14	0.8315592534401033	0
G18	G14	0.0016599039311617	0
G19	G14	0.0002794556660787	0
G20	G14	0.0900637456615842	0
G21	G14	0.1537830103273267	0
G22	G14	0.0238153922448461	0
G23	G14	0.0025794263341471	0
G24	G14	0.0013608097979735	0
G25	G14	0.002653606847641	0
G26	G14	0.000884957341997	0
G27	G14	0.3242154478660518	0
G28	G14	0.0002937676902018	0
G29	G14	0.0001528264994501	0
G30	G14	0.8019943701606196	0
G31	G14	0.8808091481808551	0
G32	G14	0.6250025076379486	0
G33	G14	0.0251931772219284	0
G34	G14	0.0011045026312593	0
G35	G14	0.0012907504380567	0
G36	G14	0.0002975921430473	0
G37	G14	0.5165440326140636	0
G38	G14	0.0365875913229918	0
G39	G14	0.3236597433422393	0
G40	G14	0.0001395435301327	0
G41	G14	0.917011673632153	0
G42	G14	0.1372518457163806	0
G43	G14	0.0018524582202473	0
G44	G14	0.4611267554594334	0
G45	G14	0.0028927534493273	0
G46	G14	0.1943700853891646	0
G47	G14	0.6830154497761336	0
G48	G14	0.2721260225160092	0
G49	G14	0.3050314495433087	0
G50	G14	0.4436218514265208	0
G1	G15		0
G2	G15	0.0003918518644328	0
G3	G15	7.100605534653686e-12	0
G4	G15	4.4973034444275115e-222	0
G5	G15	0.0019436715295034	0
G6	G15	0.114365682703243	0
G7	G15	0.1813982849704997	0
G8	G15	0.0208040777974419	0
G9	G15	0.0	0
G10	G15	0.3298544393692572	0
G11	G15	1.0	0
G12	G15	0.0055313268505487	0
G14	G15	0.227920220580751	0
G16	G15	0.002322208749928	0
G17	G15	0.1322592180359896	0
G18	G15	9.785138281262417e-14	0
G19	G15	3.000679426574182e-15	0
G20	G15	1.284708745640868e-10	0
G21	G15	1.4804303954965513e-12	0
G22	G15	2.693712927203803e-09	0
G23	G15	1.805169799968856e-06	0
G24	G15	5.349867925406055e-08	0
G25	G15	0.856203861073093	0
G26	G15	5.224025703972639e-11	0
G27	G15	2.933827413747151e-227	0
G28	G15	7.442558039037977e-08	0
G29	G15	2.6649568053810994e-06	0
G30	G15	0.0183897829376353	0
G31	G15	0.0507837474122651	0
G32	G15	0.0330288176418146	0
G33	G15	1.0	0
G34	G15	0.0896645164389518	0
G35	G15	0.002322208749928	0
G36	G15	8.694702819965064e-07	0
G37	G15	8.259225931352375e-207	0
G38	G15	5.899876782730004e-16	0
G39	G15	6.058747574335313e-07	0
G40	G15	6.444600013974398e-13	0
G41	G15	0.6508709945069797	0
G42	G15	1.0	0
G43	G15	0.6461468397653103	0
G44	G15	2.843963128790053e-223	0
G45	G15	0.1586117269834639	0
G46	G15	5.8079608433522026e-08	0
G47	G15	0.6173050968599351	0
