G27	G28	2.2821763900814298e-07	1
G96	G28	0.0098848094550922	1
G15	G29	2.467384134649693e-192	1
G46	G29	8.230096793784592e-06	1
G58	G29	0.0124353310248105	1
G33	G30	0.0002298610470669	1
G49	G30	1.3799747686110094e-07	1
G27	G31	0.0036960620356813	1
G32	G31	0.0124375741349129	1
G46	G31	2.9632467306251054e-06	1
G47	G31	1.8830967069013718e-07	1
G54	G31	1.2408570009325618e-08	1
G54	G32	5.103998096644492e-12	1
G55	G32	0.0063110517687922	1
G46	G33	1.4524826605751649e-06	1
G49	G33	0.0044198642155873	1
G18	G34	0.0001181576353514	1
G46	G34	3.351891058520736e-05	1
G13	G35	2.6062068712184506e-17	1
G18	G35	0.0227100651524158	1
G32	G36	4.879108383396992e-105	1
G54	G36	2.29404480370129e-06	1
G6	G37	0.0213501480676075	1
G15	G37	1.7960647547412073e-201	1
G31	G37	3.124124216023508e-201	1
G40	G37	5.234256444673847e-202	1
G47	G37	1.028544917524798e-07	1
G61	G37	4.468226804649344e-07	1
G96	G37	1.8997106447051868e-06	1
G15	G38	1.0500421355280318e-06	1
G27	G38	0.0021048633435652	1
G32	G38	1.2075783960299723e-06	1
G44	G38	3.1584246610735217e-13	1
G66	G38	2.4349350000681244e-06	1
G8	G39	0.3122186591393705	1
G30	G39	8.155757713446498e-05	1
G72	G39	0.0003327168674177	1
G15	G40	2.117119309545313e-192	1
G27	G40	9.063315673976972e-06	1
G47	G40	1.0652664314661975e-07	1
G96	G40	1.8997106437709907e-06	1
G8	G41	0.2554239726296199	1
G20	G41	6.209751425785775e-199	1
G36	G41	3.774592926458273e-06	1
G42	G41	5.896228514603978e-23	1
G48	G41	8.672579592457007e-201	1
G53	G41	4.467597566839623e-08	1
G83	G41	0.0010338555437128	1
G48	G42	4.2960984535267844e-10	1
G53	G42	0.0017697968901946	1
G73	G42	2.876804899566823e-09	1
G75	G42	5.1814187902038016e-08	1
G83	G42	1.7171826968589692e-11	1
G23	G43	1.0	1
G27	G43	0.0012411997468245	1
G32	G43	0.1890191475502765	1
G33	G43	2.7897398024159653e-05	1
G46	G43	4.043976766992166e-05	1
G54	G43	1.0	1
G27	G44	0.0037776415674214	1
G32	G44	0.34224114201283	1
G45	G44	0.6159988221549699	1
G54	G44	0.0098041743833188	1
G66	G44	1.3174279474354713e-07	1
G27	G45	3.9964687076235653e-13	1
G31	G45	3.5406390897257045e-191	1
G63	G45	3.4141029076871714e-179	1
G87	G45	0.0006209736382374	1
G19	G46	7.821151736861524e-07	1
G23	G46	5.715293405058473e-16	1
G68	G46	3.044422154452229e-21	1
G23	G47	5.324175178667306e-19	1
G65	G47	1.2022817880924128e-14	1
G96	G47	9.867147190154232e-08	1
G53	G48	4.46759756684337e-08	1
G73	G48	1.1058688777509997e-06	1
G84	G48	0.2406280150120709	1
G68	G49	9.1176767527475e-13	1
G17	G51	0.0088159182442592	1
G27	G51	0.0517473328387826	1
G45	G51	0.6481198764005682	1
G58	G51	0.1630865900849145	1
G15	G52	0.0072016317080718	1
G27	G52	8.107217665925903e-13	1
G40	G52	0.0077181840895203	1
G47	G52	9.256717277401726e-08	1
G85	G52	0.1779054356113598	1
G92	G52	0.0434549282834365	1
G42	G55	1.152402929936476e-21	1
G48	G55	2.3152541223357427e-30	1
G53	G55	0.0001569706359785	1
G75	G55	4.477700131976034e-05	1
G83	G55	3.853906555502162e-08	1
G5	G56	0.0120964363715229	1
G8	G56	0.4917112237047446	1
G31	G56	0.1740184269909046	1
G45	G56	0.4284346933641819	1
G60	G56	0.3783654695097948	1
G63	G56	0.5080766978757052	1
G81	G56	0.0032397448118574	1
G13	G57	0.0001044158942061	1
G15	G57	0.0003689591125082	1
G27	G57	0.0022334503866991	1
G46	G57	5.011973937845204e-09	1
G8	G58	0.2977935559397517	1
G8	G59	0.2853121193503959	1
G36	G59	5.5970566829032455e-11	1
G42	G59	6.677661140090961e-26	1
G53	G59	1.3561304491447268e-10	1
G62	G59	1.3944628542454708e-20	1
G64	G59	3.328305211547265e-11	1
G72	G59	0.0393318125308692	1
G73	G59	4.895340607839374e-12	1
G83	G59	2.8746591670666784e-14	1
G89	G59	9.959711041508206e-10	1
G20	G60	0.4906559966666393	1
G50	G60	0.0252862417898122	1
G4	G61		1
G6	G61	2.562770713179253e-14	1
G47	G61	0.298571690408444	1
G74	G61	2.323728898751131e-05	1
G90	G61	0.0004875938453753	1
G48	G62	2.3310751308142115e-06	1
G53	G62	0.0011913491902217	1
G73	G62	4.184357647680417e-07	1
G83	G62	2.644289412663145e-13	1
G77	G63	2.8714298560278483e-10	1
G51	G64	0.33836081113684	1
G62	G64	5.49615278861177e-07	1
G73	G64	6.548055853938997e-12	1
G83	G64	1.0362705649302453e-65	1
G32	G66	7.256852193173855e-07	1
G54	G66	1.5234139090613811e-06	1
G8	G67	0.3251786324665816	1
G42	G67	0.0353239772124765	1
G53	G67	0.0467891776023402	1
G70	G67	1.0	1
G50	G68	4.50787192683095e-06	1
G27	G69	1.4126055723772638e-07	1
G44	G69	1.261848532612985e-33	1
G66	G69	9.264611834041781e-11	1
G12	G70		1
G30	G70	0.3987451889949595	1
G31	G70	0.0026485276457777	1
G49	G70	0.0003743030827609	1
G50	G70	0.0021559633647801	1
G60	G70	0.9245610238538156	1
G64	G70	1.6490260950312074e-06	1
G81	G70	1.6778373570704491e-06	1
G8	G71	0.2158747351969317	1
G51	G71	0.6400763335069555	1
G66	G71	2.0373562450868675e-13	1
G8	G72	0.1921768417524098	1
G32	G72	7.950853616669731e-30	1
G54	G72	7.105299293371284e-09	1
G66	G72	8.225874921596987e-26	1
G75	G72	6.27555533958178e-08	1
G87	G72	1.515429687188454e-05	1
G53	G73	0.0016301965898397	1
G13	G74	5.447956708655877e-21	1
G47	G74	0.3711945490092352	1
G53	G75	6.654261483777687e-09	1
G73	G75	4.060644673103364e-12	1
G83	G75	9.256731943293556e-16	1
G8	G76	0.2850934243563814	1
G17	G76	9.19147332017326e-06	1
G54	G76	1.0	1
G72	G76	1.4789135864074378e-10	1
G97	G76		1
G8	G78	0.2760462407241312	1
G33	G78	0.0046512111274062	1
G49	G78	4.675364356974776e-22	1
G13	G79	0.0079818443530861	1
G46	G79	0.0016797700514652	1
G15	G80	3.9111503453931314e-24	1
G32	G80	5.314048034930587e-25	1
G44	G80	6.6973330194865246e-06	1
G54	G80	3.88000873470705e-06	1
G89	G80	1.05952578612771e-07	1
G8	G81	0.464630691797633	1
G20	G81	0.3974359239293686	1
G49	G81	0.0017224867558251	1
G50	G81	4.236682798527651e-05	1
G60	G81	1.15156457135477e-09	1
G8	G82	0.0224839917091335	1
G51	G82	0.526229608954534	1
G81	G82	0.0128046854726351	1
G53	G83	4.748299015003433e-06	1
G73	G83	0.0410650799003957	1
G53	G84	0.0091596336525911	1
G73	G84	0.0208290892186463	1
G6	G85	0.0075437386224082	1
G31	G85	0.5073187432485827	1
G47	G85	0.5995240737173557	1
G74	G85	0.0176192339375251	1
G100	G85	0.4922119846631948	1
G8	G86	0.0961268912789464	1
G50	G86	0.0051497773335509	1
G81	G86	2.6705426644106787e-06	1
G75	G87	1.6274035716613703e-06	1
G22	G88	5.319427796487531e-09	1
G53	G88	9.45234555892405e-12	1
G83	G88	4.2768506256491837e-79	1
G32	G89	1.2137385266947468e-08	1
G36	G89	1.2311920791339842e-06	1
G49	G89	4.437026668748648e-06	1
G50	G89	7.268762081881544e-05	1
G54	G89	0.0005071161769648	1
G8	G90	0.3391019259942613	1
G13	G90	0.0234277110377895	1
G15	G90	0.0124546802799537	1
G19	G90	0.0025211805375014	1
G21	G90	0.0176969901313546	1
G27	G90	0.0035770923678771	1
G31	G90	9.290664884605209e-183	1
G46	G90	1.2844263850761922e-09	1
G47	G90	3.479594824772629e-08	1
G42	G91	2.3080580512822736e-14	1
G53	G91	4.266889338422911e-08	1
G55	G91	2.8547407267691828e-11	1
G62	G91	8.624498132377535e-09	1
G83	G91	1.1033379337648283e-06	1
G11	G92	6.452659091912893e-05	1
G15	G92	1.2898921503815943e-14	1
G51	G92	0.5269968162429732	1
G65	G92	0.0143182812925048	1
G15	G93	3.71658537302453e-53	1
G27	G93	2.8373806338965607e-21	1
G40	G93	1.2332383697386504e-78	1
G47	G93	0.1572385005187472	1
G85	G93	2.3939905532328225e-06	1
G92	G93	0.0284470021048149	1
G6	G94	1.3523381745430877e-33	1
G50	G94	4.272813314149761e-16	1
G81	G94	3.6744095313908013e-10	1
G86	G94	0.2314610851789051	1
G27	G95	0.0004573608630817	1
G40	G95	0.4962433452425117	1
G47	G95	0.0036108154902988	1
G85	G95	8.253942995354853e-05	1
G92	G95	0.0212546342975727	1
G75	G96	1.8458384006028318e-07	1
G8	G97	0.3430052731262921	1
G32	G97	1.5167982710228705e-217	1
G54	G97	1.0	1
G66	G97	1.7781538767848357e-06	1
G2	G98		1
G5	G98	0.8434875665822956	1
G11	G98	5.98371267928783e-06	1
G13	G98	2.606206871149347e-17	1
G43	G98		1
G46	G98	8.230096793784582e-06	1
G8	G99	0.2056278919961295	1
G15	G99	0.1864861086433696	1
G52	G99	0.0836674698817707	1
G93	G99	1.2563486652508009e-12	1
G95	G99	0.3281080793310783	1
G100	G99	0.0837200097042581	1
G15	G100	0.0089084421813401	1
G27	G100	2.2604652565103122e-17	1
G40	G100	0.0100121374847279	1
G47	G100	7.689340923287407e-09	1
G92	G100	0.165476038029669	1
G2	G1		0
G3	G1	3.240915605902356e-14	0
G4	G1		0
G5	G1	0.4327028203256581	0
G6	G1	2.753083835301227e-65	0
G7	G1	0.0045571268351983	0
G8	G1	0.2342097457031732	0
G9	G1	7.582338061284414e-110	0
G10	G1	5.358503258382597e-15	0
G11	G1	2.14953452176319e-05	0
G12	G1		0
G14	G1	2.873346633684144e-10	0
G15	G1	1.7100486614239536e-99	0
G16	G1	8.977074706104801e-10	0
G17	G1	1.3441597425943992e-08	0
G18	G1	6.732636115918535e-22	0
G19	G1	1.6969453369215047e-05	0
G20	G1	8.0804687884222e-110	0
G21	G1	2.764109631136478e-16	0
G22	G1	1.7735772336790036e-07	0
G23	G1	1.0749429627173728e-05	0
G24	G1	8.00577253330476e-128	0
G25	G1	2.7108691131931544e-105	0
G26	G1	0.0622752384209767	0
G27	G1	1.7931978863979937e-15	0
G28	G1	1.758368514929975e-10	0
G29	G1	2.0680464745082418e-109	0
G30	G1	0.0008897053842149	0
G31	G1	6.730770624819965e-24	0
G32	G1	7.956169411824137e-100	0
G33	G1	0.0001384629118109	0
G34	G1	1.341514169897729e-07	0
G35	G1	2.2136649266441457e-109	0
G37	G1	6.735105155426102e-110	0
G38	G1	1.385387859215053e-10	0
G39	G1	2.1791888838076505e-52	0
G40	G1	5.833363238905402e-110	0
G41	G1		0
G42	G1	3.88493581305531e-13	0
G43	G1		0
G44	G1	0.0099210673801954	0
G45	G1	6.2081724122384745e-106	0
G47	G1	0.7725712811953963	0
G48	G1	6.673079435839955e-110	0
G49	G1	1.7972383329435872e-08	0
G50	G1	4.794846691644399e-13	0
G51	G1	0.3256049361250828	0
G52	G1	4.521955777461171e-106	0
G53	G1	3.452868592963124e-11	0
G54	G1	5.554398722163772e-15	0
G55	G1	0.0005735011087893	0
G56	G1		0
G57	G1	1.1667275294948445e-06	0
G58	G1	6.587811395588004e-19	0
G59	G1	5.951004951958639e-22	0
G60	G1	0.0525765876568904	0
G61	G1	0.0076057081523452	0
G62	G1	1.1206835925699416e-10	0
G63	G1	2.8143973915370864e-106	0
G64	G1	2.770323466638984e-16	0
G65	G1	4.678488844940654e-08	0
G66	G1	3.866415764997859e-12	0
G67	G1	0.000355080094118	0
G68	G1	7.332641482835739e-15	0
G69	G1	0.0003062751756475	0
G70	G1	0.0001036443309344	0
G71	G1	0.0115140351405081	0
G72	G1	0.1346032621268638	0
G73	G1	1.7314634913278771e-09	0
G74	G1	1.8335780929827268e-20	0
G75	G1	2.1664515314765792e-14	0
G76	G1		0
G77	G1	2.9882696189465646e-10	0
G78	G1	1.7742357598397086e-109	0
G79	G1	9.743240118513291e-23	0
G80	G1	0.0926104491300209	0
G81	G1	0.0167011079970242	0
G82	G1	0.0081860025625425	0
G83	G1	1.550174491949922e-84	0
G84	G1	0.0001479223458801	0
G85	G1	6.494180939286281e-07	0
G86	G1	0.0493499196715359	0
G87	G1	0.0026776204248135	0
G88	G1	1.1686371160576665e-10	0
G89	G1	2.286700350228585e-13	0
G90	G1	1.41363095941306e-23	0
G91	G1	6.366634869705339e-106	0
G92	G1	0.0239078429249978	0
G93	G1	1.5752347670332968e-16	0
G94	G1	0.2970945858290843	0
G95	G1	0.0626671136540162	0
G96	G1	1.7445786306281677e-15	0
G97	G1		0
G98	G1	1.6798048627504482e-99	0
G99	G1	0.4704789462295194	0
G100	G1	4.938984777752754e-105	0
G1	G2	0.023816270392997	0
G3	G2	2.039321278730106e-06	0
G4	G2		0
G5	G2	0.8840542442646582	0
G6	G2	0.0042991211976429	0
G8	G2	0.2832885123533854	0
G9	G2	5.670017218496589e-193	0
G10	G2	1.0607076471456165e-18	0
G12	G2		0
G13	G2	5.686714934906294e-14	0
G14	G2	7.12525262648309e-10	0
G15	G2	3.795589727321493e-190	0
G16	G2	1.0	0
G17	G2	2.3242057077065897e-07	0
G18	G2	0.0227100651119558	0
G19	G2	3.980218974178997e-06	0
G20	G2	1.094148346606007e-189	0
G21	G2	1.9590515817015783e-28	0
G22	G2	1.0	0
G23	G2	1.0	0
G24	G2	0.0100351104988444	0
G25	G2	1.2786222560374696e-197	0
G26	G2	2.639034253120661e-189	0
G27	G2	9.071936656383694e-06	0
G28	G2	1.046430764306105e-25	0
G29	G2	2.1317510525939126e-193	0
G30	G2	8.155757712445893e-05	0
G31	G2	1.3077534835585952e-160	0
G32	G2	1.4160872650170952e-200	0
G33	G2	0.0009080939948983	0
G34	G2	1.6105530364431087e-06	0
G35	G2	0.0	0
G36	G2	3.774592773817701e-06	0
G37	G2	6.277465142835336e-188	0
G38	G2	1.0	0
G39	G2	0.0	0
G40	G2	7.92750191596224e-195	0
G41	G2		0
G42	G2	5.896230057668961e-23	0
G43	G2		0
G44	G2	4.687470874913646e-06	0
G45	G2	3.3176367381352343e-193	0
G47	G2	0.0053175125102854	0
G48	G2	1.6602429407383672e-189	0
G49	G2	0.1218460399767794	0
G50	G2	4.50787181713361e-06	0
G51	G2	0.1888734312407968	0
G52	G2	4.599568291886521e-193	0
G53	G2	4.4675975673295066e-08	0
G54	G2	1.0	0
G55	G2	1.0	0
G56	G2		0
G57	G2	3.864451914945698e-05	0
G58	G2	0.0124353310384885	0
G59	G2	0.0024844298625196	0
G60	G2	0.2152983585499963	0
G61	G2	4.46822699048409e-07	0
G62	G2	1.3594899113238963e-17	0
G63	G2	7.068330158120461e-185	0
G64	G2	8.795754307601625e-08	0
G65	G2	1.0	0
G66	G2	2.63937947928664e-07	0
G67	G2	2.433700644411128e-07	0
G68	G2	0.0	0
G69	G2	4.5140367267090283e-07	0
G70	G2	1.4814200618578786e-165	0
G71	G2		0
G72	G2	3.5629711184476517e-10	0
G73	G2	1.0	0
G74	G2	0.0002012219614175	0
G75	G2	6.689612390480865e-07	0
G76	G2		0
G77	G2	6.4110317124150454e-21	0
G78	G2	3.98152588087472e-188	0
G79	G2	0.0	0
G80	G2	0.0010606960555771	0
G81	G2	0.0334950857796442	0
G82	G2	1.9208801319529128e-21	0
G83	G2	0.0071011676059468	0
G84	G2		0
G85	G2		0
G86	G2	6.8418911029184074e-192	0
G87	G2	1.374184386743105e-10	0
G88	G2	0.0003916156882442	0
G89	G2	1.1501329135220714e-21	0
G90	G2	3.6809221957337045e-160	0
G91	G2	3.014147176442618e-190	0
G92	G2	0.0332393841075839	0
G93	G2		0
G94	G2		0
G95	G2	0.1029350887180525	0
G96	G2	1.8996975232162208e-06	0
G97	G2		0
G98	G2	3.958460545013938e-190	0
G99	G2	0.2847645141397136	0
G100	G2	6.189949921047014e-186	0
G1	G3	9.356335456204872e-07	0
G2	G3		0
G4	G3		0
G5	G3	0.613661049806721	0
G6	G3	5.784176223211555e-14	0
G7	G3	0.0285692061124629	0
G8	G3	0.2312638504434743	0
G9	G3	4.244059248058638e-75	0
G10	G3	1.3755393591306868e-21	0
G11	G3	4.634502441944696e-14	0
G12	G3		0
G14	G3	3.011403484594127e-07	0
G15	G3	8.395890847225685e-69	0
G16	G3	8.928784314284231e-14	0
G17	G3	1.3004656337509805e-18	0
G18	G3	7.648341667508857e-06	0
G19	G3	6.691867268125427e-06	0
G20	G3	3.7034511198309e-74	0
G21	G3	6.25353422894516e-17	0
G22	G3	5.221901562626816e-16	0
G23	G3	8.584771868317608e-13	0
G24	G3	2.032306971196676e-06	0
G25	G3	1.826559477811132e-46	0
G26	G3	3.5556616232362687e-06	0
G27	G3	1.7109473259409575e-07	0
G28	G3	2.0866942143640282e-17	0
G29	G3	2.0175273619192624e-72	0
G30	G3	0.0598111540838832	0
G31	G3	6.973159793219612e-25	0
G32	G3	1.0061773725930693e-71	0
G33	G3	0.000162516810677	0
G34	G3	7.564847236007873e-13	0
G35	G3	1.6585523421133238e-72	0
G36	G3	1.1548647467010254e-05	0
G37	G3	7.404048752450316e-75	0
G38	G3	2.3211589038843145e-18	0
G39	G3	2.0735039860234198e-53	0
G40	G3	1.5425496772150442e-73	0
G41	G3		0
G42	G3	8.380009269454741e-23	0
G43	G3		0
G44	G3	0.0001424942886411	0
G45	G3	7.196090009506189e-45	0
G48	G3	7.604209651607161e-74	0
G49	G3	3.565391824073946e-22	0
G50	G3	2.70317425223859e-07	0
G51	G3	0.694642735061069	0
G52	G3	7.860308701821341e-52	0
G53	G3	0.0183614371863652	0
G54	G3	1.362688287338231e-11	0
G55	G3	0.0008034643303468	0
G56	G3		0
G57	G3	7.776075069650779e-07	0
G58	G3	0.0075100484375273	0
G59	G3	3.307544999732976e-05	0
G60	G3	0.7791070552343078	0
G61	G3	7.881419531919602e-12	0
G62	G3	8.463991214308327e-17	0
G63	G3	1.916966086343811e-51	0
G64	G3	3.739125181934808e-06	0
G65	G3	5.643123540250287e-13	0
G66	G3	1.2702732094125253e-23	0
G67	G3	0.0006539453398229	0
G68	G3	2.5666216318259202e-23	0
G69	G3	4.012119378655072e-14	0
G70	G3	0.4234220053080956	0
G71	G3	0.0577710007367804	0
G72	G3	0.0381503247020745	0
G73	G3	9.987269860922337e-08	0
G74	G3	2.459410575724987e-05	0
G75	G3	2.3904306704089372e-05	0
G76	G3		0
G77	G3	7.089920531081859e-24	0
G78	G3	7.868023902948719e-74	0
G79	G3	4.0221012147278364e-22	0
G80	G3	0.1272865282104531	0
G81	G3	0.022525171676836	0
G82	G3	0.0113220291687435	0
G83	G3	3.392934838782216e-12	0
G84	G3	0.1554372860278939	0
G85	G3	4.908273548506099e-06	0
G86	G3	0.0011049912257817	0
G87	G3	0.002806458011557	0
G88	G3	2.4491113427111783e-14	0
G89	G3	6.16373417899194e-20	0
G90	G3	1.3052875811470304e-25	0
G91	G3	3.9929806730119776e-33	0
G92	G3	0.0220345820815574	0
G93	G3	1.5984457638715088e-12	0
G94	G3	0.4446447148349891	0
G95	G3	0.6595582277231284	0
G96	G3	0.0006491636709792	0
G97	G3		0
G98	G3	4.231976907992164e-70	0
G99	G3	0.6530780637367083	0
G100	G3	7.503997243146128e-48	0
G1	G4		0
G2	G4		0
G3	G4		0
G5	G4	0.4081310038528015	0
G7	G4	0.0007485295480185	0
G9	G4	0.0002005428830126	0
G10	G4	0.0169493599022555	0
G11	G4	1.0	0
G12	G4		0
G14	G4	1.3785184051130952e-14	0
G15	G4	0.0002914172311077	0
G16	G4	1.0	0
G17	G4	1.0	0
G18	G4	6.438931795419006e-08	0
G19	G4	7.711160853632061e-11	0
G20	G4	0.0002129029513049	0
G21	G4	2.718373545272115e-05	0
G22	G4	1.0	0
G23	G4	1.0	0
G24	G4	3.3459256662855326e-34	0
G25	G4	0.0049998347584951	0
G26	G4	0.0029570344755249	0
G27	G4	1.0	0
G28	G4	2.2772617821076463e-11	0
G29	G4	0.0003018522011585	0
G30	G4	5.694196730668907e-06	0
G31	G4	0.0004609511584943	0
G32	G4	0.000308225480461	0
G33	G4	0.0754318815798369	0
G34	G4	0.030426970514303	0
G35	G4	0.0003075350894576	0
G36	G4	1.4175674642995611e-09	0
G37	G4	0.0001918702112463	0
G38	G4	1.0	0
G39	G4	5.548254104508933e-05	0
G40	G4	0.0001866491969651	0
G41	G4		0
G42	G4	7.885125534139045e-12	0
G43	G4		0
G44	G4	0.0006817989750315	0
G45	G4	0.0057386471313045	0
G46	G4		0
G47	G4		0
G48	G4	0.0001973363111883	0
G49	G4		0
G50	G4	2.888850426160447e-14	0
G51	G4	0.0185764905002357	0
G52	G4	0.0052038053786578	0
G53	G4	2.071194290557643e-22	0
G54	G4	1.0	0
G55	G4	1.0	0
G56	G4		0
G57	G4	1.0	0
G58	G4	8.157481116154504e-14	0
G59	G4	3.902509379826632e-10	0
G60	G4	0.045857548954316	0
G61	G4	0.0046480483331476	0
G62	G4	0.0061182373988044	0
G63	G4	0.0052494842793851	0
G64	G4	3.3136083767387606e-11	0
G65	G4	1.0	0
G66	G4	1.0	0
G67	G4	1.1135316339619233e-07	0
G68	G4		0
G69	G4	1.0	0
G70	G4	0.0005695926565823	0
G71	G4		0
G72	G4	1.0	0
G73	G4	1.0	0
G74	G4	1.0	0
G75	G4	1.4880142686705408e-09	0
G76	G4		0
G77	G4	1.0	0
G78	G4	0.0002826356812128	0
G79	G4	0.0010072864804461	0
G80	G4	1.0	0
G81	G4	6.541269631338911e-09	0
G82	G4		0
G83	G4	8.873267549789963e-26	0
G84	G4		0
G85	G4		0
G86	G4	0.0028610179241609	0
G87	G4		0
G88	G4		0
G89	G4	1.660408458604419e-09	0
G90	G4	0.0004545687011712	0
G91	G4	0.0061339373990617	0
G92	G4	1.0	0
G93	G4		0
G94	G4		0
G95	G4	0.2486427237485376	0
G96	G4	0.0001760520480452	0
G97	G4		0
G98	G4	0.0002969589392346	0
G99	G4	0.002919007262684	0
G100	G4	0.0047075832029724	0
G1	G5	0.0016224743163811	0
G3	G5	8.595707047094516e-07	0
G4	G5		0
G6	G5	0.1281672156083982	0
G7	G5	5.138736579841853e-06	0
G10	G5	3.1260827561301938e-06	0
G14	G5	0.0006327946122883	0
G15	G5	0.5312731780282223	0
G16	G5	0.0030096985474081	0
G17	G5	4.1853578258834256e-05	0
G18	G5	6.722335395640919e-07	0
G19	G5	2.934648843908866e-07	0
G21	G5	3.5192478062182284e-06	0
G23	G5	1.0	0
G24	G5	0.2721222928395325	0
G25	G5	0.574660413013909	0
G26	G5	0.4015473981359688	0
G27	G5	1.3571887873917953e-06	0
G28	G5	2.087623982028543e-06	0
G29	G5	0.4369487286338185	0
G31	G5	0.0167893121555531	0
G32	G5	0.4690289094407318	0
G33	G5	0.0006580315583813	0
G34	G5	4.150192295617614e-06	0
G35	G5	0.4413810248833609	0
G36	G5	3.237786543265716e-07	0
G37	G5	0.3850483479509115	0
G38	G5	0.0003526205318438	0
G39	G5	0.0157021835832421	0
G40	G5	0.369851013411945	0
G41	G5		0
G42	G5	2.690074050081222e-06	0
G43	G5		0
G44	G5	3.981790976221118e-06	0
G47	G5	0.2160152325078417	0
G48	G5	0.377040800116025	0
G50	G5	1.3178913453236325e-07	0
G52	G5	0.5232967862182862	0
G54	G5	1.0	0
