G1	G3	0.0754962868075044	0
G4	G3	0.0219669640655741	0
G5	G3	3.3779748481866327e-10	0
G6	G3	0.0005919194148767	0
G7	G3	7.715954064922215e-29	0
G8	G3	0.0013551381999413	0
G9	G3	4.8335869446867395e-36	0
G10	G3	5.014137397688788e-06	0
G11	G3	5.991806251262977e-29	0
G12	G3	3.823013969167964e-09	0
G13	G3	0.0094922818717803	0
G14	G3	0.0073173588851996	0
G15	G3	0.0013315471498364	0
G16	G3	2.351182668235879e-07	0
G17	G3	1.6489728675639758e-08	0
G18	G3	1.1961877707709224e-05	0
G19	G3	3.4715931229573245e-08	0
G20	G3	0.0007848157048712	0
G21	G3	6.012009621687677e-20	0
G22	G3	0.0066694627025957	0
G23	G3	1.3812910585372444e-07	0
G24	G3	0.0016636179059844	0
G25	G3	0.0010036095173004	0
G26	G3	2.008192774657544e-05	0
G27	G3	1.17151004879911e-06	0
G28	G3	0.0009145324474894	0
G29	G3	1.551007982299851e-31	0
G30	G3	0.0195827495049297	0
G31	G3	5.770187231514659e-09	0
G32	G3	0.0144519078102694	0
G33	G3	8.575059073225646e-25	0
G34	G3	1.2120758999172081e-18	0
G35	G3	0.0065500163419895	0
G36	G3	0.0402636927368376	0
G37	G3	1.1009443245737002e-28	0
G38	G3	8.237691916156143e-08	0
G39	G3	0.0006338077736907	0
G40	G3	3.033688952730845e-08	0
G41	G3	0.0028371678294043	0
G42	G3	1.9767044449174208e-16	0
G43	G3	1.4115907014336725e-07	0
G44	G3	1.1166047210768615e-24	0
G45	G3	0.0001598169480719	0
G46	G3	0.0001592112672406	0
G47	G3	8.056308243841643e-21	0
G48	G3	1.4081395129563366e-08	0
G49	G3	5.3835185647915584e-06	0
G50	G3	0.0001753165031145	0
G51	G3	1.1089368121581023e-28	0
G52	G3	0.0005919194148756	0
G53	G3	9.0230304182184e-22	0
G54	G3	4.833586944684253e-36	0
G55	G3	4.422697225592932e-13	0
G56	G3	0.0448601450092805	0
G57	G3	1.728269219451279e-07	0
G58	G3	0.0116869346729754	0
G59	G3	1.2140128578580283e-28	0
G60	G3	0.0689216212750601	0
G61	G3	4.8335869446779695e-36	0
G62	G3	0.0599489426055966	0
G63	G3	0.3119088863480181	0
G64	G3	0.0100968569750682	0
G65	G3	0.0004675483683208	0
G66	G3	0.0159877516539036	0
G67	G3	0.0068733467814022	0
G68	G3	0.0005838408164419	0
G69	G3	1.2595484255769511e-08	0
G70	G3	0.0414778240681001	0
G71	G3	0.2564914479099578	0
G72	G3	6.052032806842944e-29	0
G73	G3	4.475380927192166e-06	0
G74	G3	0.0005919194148758	0
G75	G3	0.0034684917294445	0
G76	G3	2.509024901751015e-11	0
G77	G3	1.2749678508477055e-28	0
G78	G3	0.0017543158002889	0
G79	G3	1.6657929782286473e-08	0
G80	G3	0.0007169593357201	0
G81	G3	1.4224058911356496e-28	0
G82	G3		0
G83	G3	7.446911619223226e-08	0
G84	G3		0
G85	G3	7.082589857583918e-08	0
G86	G3	2.360199204423118e-19	0
G87	G3	1.5014732396093726e-07	0
G88	G3	0.0026374792314441	0
G89	G3	0.0328575397941477	0
G90	G3	4.833586944740191e-36	0
G91	G3	0.0047306143625359	0
G92	G3	0.1008459203727999	0
G93	G3	0.0006928268740653	0
G94	G3	0.000158092498055	0
G95	G3	0.0011996693915233	0
G96	G3	1.262523871722307e-07	0
G97	G3	5.875949250111953e-29	0
G98	G3	2.9853007536389607e-06	0
G99	G3	0.0009027750836542	0
G100	G3	2.785733767062431e-08	0
G1	G4	0.8638726037614883	0
G3	G4	0.0009379013008848	0
G6	G4	0.000154929605839	0
G7	G4	4.040864181979161e-16	0
G8	G4	1.156124648761601e-05	0
G9	G4	0.0001250303652553	0
G10	G4	0.0002343797019817	0
G11	G4	3.4803921771371476e-14	0
G12	G4	0.0256284838110478	0
G13	G4	0.0030302554102656	0
G14	G4	2.844577185008143e-06	0
G15	G4	0.0753034950719628	0
G17	G4	0.0001277000890042	0
G18	G4	2.2690929717931603e-09	0
G19	G4	8.500660141877973e-19	0
G20	G4	5.37452526106453e-07	0
G21	G4	4.16992061812379e-07	0
G22	G4	0.0019219152410104	0
G23	G4	7.919409306986741e-06	0
G24	G4	2.4218097116776704e-07	0
G25	G4	9.68039864776292e-10	0
G26	G4	5.127525405997875e-07	0
G27	G4	4.7038187862986036e-14	0
G28	G4	4.0980164563967273e-07	0
G29	G4	1.962598506549535e-05	0
G30	G4	0.1332770605370019	0
G31	G4	2.098383851665778e-11	0
G32	G4	2.6692318593706187e-05	0
G33	G4	1.0129859031771682e-32	0
G34	G4	1.0471367193784722e-09	0
G35	G4	3.041253055937847e-08	0
G36	G4	0.1963272392953315	0
G37	G4	3.8265474077528746e-27	0
G38	G4	3.405390180422906e-27	0
G39	G4	0.0002204952758508	0
G40	G4	1.5378067930901295e-05	0
G41	G4	2.392238354880104e-07	0
G42	G4	3.705242295777804e-12	0
G43	G4	1.5771656258645288e-25	0
G44	G4	7.279644518938157e-23	0
G45	G4	0.0179386288870846	0
G46	G4	0.0019244731886057	0
G47	G4	3.531077604478007e-07	0
G48	G4	1.853930892554042e-18	0
G49	G4	7.964587864310947e-19	0
G50	G4	1.9392536996063603e-05	0
G51	G4	2.3207353442695163e-27	0
G52	G4	0.000154929605839	0
G53	G4	1.2342198661227659e-17	0
G54	G4	0.0001483489370623	0
G55	G4	1.6816442584538986e-07	0
G56	G4	0.005710430461628	0
G57	G4	0.0004401789604024	0
G58	G4	0.0065676744509832	0
G59	G4	1.1936903005796867e-26	0
G60	G4	0.5946770569917248	0
G61	G4	0.0001586399964247	0
G62	G4	0.9634909383369962	0
G63	G4	0.1977120263399076	0
G64	G4	0.0277246109376519	0
G65	G4	0.0335537894359757	0
G66	G4	0.0136818301796049	0
G67	G4	0.005938649876157	0
G68	G4	0.0022161012913156	0
G69	G4	9.319239181440288e-18	0
G70	G4	0.0132951503409803	0
G71	G4	0.5915378255013224	0
G72	G4	1.6621765636851772e-35	0
G73	G4	0.2622352254080825	0
G74	G4	0.000154929605839	0
G75	G4	8.085039240232997e-12	0
G76	G4	2.061483063536625e-05	0
G77	G4	1.553072230626096e-25	0
G78	G4	6.961709972686428e-12	0
G79	G4	0.0001410885380244	0
G80	G4	0.0001448606323599	0
G81	G4	4.526996466973806e-27	0
G82	G4		0
G83	G4	0.0756467496717001	0
G84	G4		0
G85	G4	2.612856596706072e-07	0
G86	G4	3.977565591554267e-07	0
G87	G4	1.0368835093208903e-20	0
G88	G4	1.0983899682971007e-07	0
G89	G4	0.001418856131443	0
G90	G4	0.000130530218701	0
G91	G4	9.39728629399734e-05	0
G92	G4	0.0938591854518837	0
G93	G4	6.47798694975902e-08	0
G94	G4	2.6755484157753884e-08	0
G95	G4	3.076017266446398e-05	0
G96	G4	1.2049805571481135e-20	0
G97	G4	4.256289817865148e-34	0
G98	G4	0.1460321471719676	0
G99	G4	3.534794556758287e-05	0
G100	G4	7.09458383301127e-21	0
G1	G5	0.8251074351510964	0
G2	G5	1.2175742906495015e-114	0
G3	G5	3.885021380549486e-05	0
G4	G5	8.303873391342283e-05	0
G6	G5	0.0005589995512381	0
G7	G5	4.5939039474967945e-112	0
G8	G5	1.7064850362372364e-08	0
G9	G5	0.0001639036540807	0
G10	G5	6.091902046174043e-12	0
G11	G5	9.541619258225497e-116	0
G12	G5	9.78620027730178e-13	0
G13	G5	0.0003505472529325	0
G14	G5	2.220167082086382e-07	0
G15	G5	0.10729633259575	0
G16	G5	1.4859229118353807e-14	0
G17	G5	9.6848818819134e-06	0
G18	G5	8.39179914750791e-05	0
G19	G5	2.195073970492959e-24	0
G20	G5	5.111386394783133e-07	0
G21	G5	2.517079393988853e-10	0
G22	G5	0.0010159346220995	0
G23	G5	6.515886777712725e-12	0
G24	G5	1.0301772830144184e-08	0
G25	G5	1.7562019461728712e-42	0
G26	G5	4.880971658081806e-10	0
G27	G5	1.1140304014077278e-15	0
G28	G5	1.0980670336968773e-08	0
G29	G5	4.135127870429229e-11	0
G30	G5	0.1198345592007206	0
G31	G5	9.005544792982015e-09	0
G32	G5	4.214268948048595e-06	0
G33	G5	4.301699456165466e-109	0
G34	G5	6.417699726483469e-33	0
G35	G5	5.37960291320352e-05	0
G36	G5	0.1813620937278109	0
G37	G5	4.4641689566896856e-117	0
G38	G5	1.2827861049502194e-28	0
G39	G5	9.34385944060386e-05	0
G40	G5	6.567235427510692e-09	0
G41	G5	1.7286417696526784e-09	0
G42	G5	1.3992119662333493e-29	0
G43	G5	6.136627635481558e-34	0
G44	G5	1.6187984509504997e-111	0
G45	G5	0.0149461077285327	0
G46	G5	0.0010822763474034	0
G47	G5	7.107986045530982e-13	0
G48	G5	4.053164978739407e-23	0
G49	G5	5.551998196429244e-20	0
G50	G5	2.2395507707689493e-09	0
G51	G5	1.416572207015096e-117	0
G52	G5	0.0005589995512382	0
G53	G5	1.2238174873300502e-66	0
G54	G5	0.000163903654229	0
G55	G5	2.77563592183524e-21	0
G56	G5	0.0167394430751829	0
G57	G5	0.0008451532526362	0
G58	G5	0.0019809002010144	0
G59	G5	1.5073947889866675e-117	0
G60	G5	0.561541884529084	0
G61	G5	0.0001639036536675	0
G62	G5	0.7374958656327417	0
G63	G5	0.2799010891571662	0
G64	G5	0.0201658385358837	0
G65	G5	0.0357319319891045	0
G66	G5	0.0289412310903085	0
G67	G5	3.250412560603179e-05	0
G68	G5	9.871007122757884e-37	0
G69	G5	2.5133795236088865e-24	0
G70	G5	0.0022271940880927	0
G71	G5	0.6382317999578169	0
G72	G5	1.6406295469458409e-115	0
G73	G5	0.017471630114952	0
G74	G5	0.0005589995512382	0
G75	G5	1.676205511164377e-11	0
G76	G5	5.031135107877439e-20	0
G77	G5	2.675718529317302e-118	0
G78	G5	6.445126640273484e-14	0
G79	G5	8.618023454560163e-08	0
G80	G5	1.6890579978326554e-11	0
G81	G5	6.636406161947939e-118	0
G82	G5		0
G83	G5	1.3774435296051459e-11	0
G84	G5		0
G85	G5	2.313829750027676e-07	0
G86	G5	3.4982445350725496e-10	0
G87	G5	2.933075757751159e-20	0
G88	G5	4.605667546925721e-08	0
G89	G5	0.0307428439215479	0
G90	G5	0.0001639036542017	0
G91	G5	2.2069187647168883e-06	0
G92	G5	0.1803924874069263	0
G93	G5	2.9149295727865566e-10	0
G94	G5	1.6653353990328758e-07	0
G95	G5	4.330982860922368e-08	0
G96	G5	2.778757756238857e-20	0
G97	G5	2.707028915004951e-115	0
G98	G5	4.577488523464696e-05	0
G99	G5	3.7550741227061584e-06	0
G100	G5	4.927946885501486e-25	0
G1	G6	0.2040873663443975	0
G2	G6	0.465219865160601	0
G3	G6	3.099961954386653e-11	0
G4	G6	0.0046106463697682	0
G7	G6	0.360416635822427	0
G8	G6	0.000200511615952	0
G9	G6	0.5648094816348876	0
G10	G6	0.0425909042045864	0
G11	G6	0.3797659061974281	0
G12	G6	0.0355888537470085	0
G13	G6	2.6317015984896454e-06	0
G14	G6	1.422005490982551e-06	0
G15	G6	0.2108686966863444	0
G16	G6	5.83540905167398e-14	0
G17	G6	2.2216355482378198e-11	0
G18	G6	1.3609807387479932e-05	0
G19	G6	1.0095110476537165e-06	0
G20	G6	6.41082876912815e-08	0
G21	G6	2.47276727492778e-26	0
G22	G6	3.621434610753532e-07	0
G23	G6	1.1962015502708148e-19	0
G24	G6	3.5403283695809577e-07	0
G25	G6	0.1389460124904253	0
G26	G6	0.0001940081126917	0
G27	G6	6.532430753159612e-05	0
G28	G6	2.6189035630923244e-06	0
G29	G6	0.0181423646897971	0
G30	G6	0.7630763690503106	0
G31	G6	0.0328483365599484	0
G32	G6	0.0002001391465398	0
G33	G6	0.078048054152344	0
G34	G6	1.5087123802963865e-07	0
G35	G6	0.1786610964907052	0
G36	G6	0.8266952643419814	0
G37	G6	0.4255649282181425	0
G38	G6	1.0353802335149607e-07	0
G39	G6	0.0002228836890551	0
G40	G6	2.1694461366082299e-16	0
G41	G6	1.1123453337636997e-06	0
G42	G6	1.5456438488212958e-17	0
G43	G6	1.3410725502709417e-07	0
G44	G6	0.0919526431280288	0
G45	G6	2.0780470197238388e-05	0
G46	G6	7.723886261256564e-05	0
G47	G6	1.347854555718541e-18	0
G48	G6	2.8691276561111503e-06	0
G49	G6	1.6706047842793e-05	0
G50	G6	0.0001219211315219	0
G51	G6	0.419444429070646	0
G52	G6	2.2628899503556193e-258	0
G53	G6	0.0246621263530782	0
G54	G6	0.2230778530665299	0
G55	G6	0.0520899921384933	0
G56	G6	0.1081519383198924	0
G57	G6	2.377373384758859e-11	0
G58	G6	2.200381934308503e-07	0
G59	G6	0.4363846701672038	0
G60	G6	0.2330631373781644	0
G61	G6	0.2921798346730952	0
G62	G6	0.0935389122304694	0
G63	G6	0.1688899879990472	0
G64	G6	0.0699811059471218	0
G65	G6	0.0661154175668557	0
G66	G6	0.3383645114337024	0
G67	G6	0.1381690930528863	0
G68	G6	0.1365595665422483	0
G69	G6	2.662399019878609e-05	0
G70	G6	0.0147035359208157	0
G71	G6	0.3690364642052927	0
G72	G6	0.3190867794793183	0
G73	G6	4.638160487010621e-211	0
G74	G6	2.0744195327570938e-251	0
G75	G6	0.1152000486208201	0
G76	G6	0.0323866798223033	0
G77	G6	0.4329462934095565	0
G78	G6	1.8403795997087408e-197	0
G79	G6	1.976364774866944e-19	0
G80	G6	2.4464780068511214e-23	0
G81	G6	0.4628451947286983	0
G82	G6		0
G83	G6	0.0388275414518758	0
G84	G6		0
G85	G6	2.5075174428218174e-07	0
G86	G6	7.649450791945626e-13	0
G87	G6	2.4433073080875293e-08	0
G88	G6	1.6385185756990786e-05	0
G89	G6	0.2110889275269373	0
G90	G6	0.2918884787642378	0
G91	G6	0.3591139746771239	0
G92	G6	0.3272794866371024	0
G93	G6	7.906846515571587e-07	0
G94	G6	0.0006930274868201	0
G95	G6	0.0015311071866497	0
G96	G6	1.0412491947799367e-07	0
G97	G6	0.3600255145884905	0
G98	G6	0.0007053331369073	0
G99	G6	0.0001830044436885	0
G100	G6	5.479754620280811e-07	0
G1	G7	0.5883239293519091	0
G2	G7	1.3147546189457694e-195	0
G3	G7	2.5431799672817026e-12	0
G4	G7	0.0053261288534365	0
G6	G7	0.0688735805073551	0
G8	G7	1.4502788884611944e-06	0
G9	G7	0.0178003425816095	0
G10	G7	4.3873604366902146e-10	0
G11	G7	2.9406835442462776e-188	0
G12	G7	2.9827081175094343e-28	0
G13	G7	0.0065000158255744	0
G14	G7	1.968802257494846e-05	0
G15	G7	0.0580930000566794	0
G16	G7	3.0818127116681603e-19	0
G17	G7	2.9626436960232e-23	0
G18	G7	4.9059593315970955e-09	0
G19	G7	4.981117400948558e-23	0
G20	G7	1.1906575569778e-08	0
G21	G7	6.2999140131362215e-28	0
G22	G7	0.0233394362336955	0
G23	G7	1.1506051892776172e-14	0
G24	G7	2.3236445169770765e-07	0
G25	G7	3.3740801008031077e-193	0
G26	G7	6.408567668111788e-07	0
G27	G7	2.961459893199745e-13	0
G28	G7	4.463114100379425e-06	0
G29	G7	0.0098635493414167	0
G30	G7	0.1331925717224768	0
G31	G7	5.367535491895896e-07	0
G32	G7	9.10185482859226e-05	0
G33	G7	4.002581425901768e-213	0
G34	G7	1.0559575863361314e-37	0
G35	G7	2.8961020888347747e-08	0
G36	G7	0.2255561826101681	0
G37	G7	2.1870561699166423e-196	0
G38	G7	5.9302380385867955e-28	0
G39	G7	0.0004052858127201	0
G40	G7	1.8254378771961621e-13	0
G41	G7	1.0313471415847545e-06	0
G42	G7	4.140249472219386e-77	0
G43	G7	7.675984866829457e-31	0
G44	G7	5.833773321713358e-196	0
G45	G7	0.0334098705515807	0
G46	G7	0.0038906454813726	0
G47	G7	1.473760944738242e-25	0
G48	G7	6.317374720406413e-22	0
G49	G7	1.7883032502211256e-18	0
G50	G7	4.903204827061283e-07	0
G51	G7	4.100830897677147e-205	0
G52	G7	0.0688735805073552	0
G53	G7	1.2914219261619376e-202	0
G54	G7	0.0272060769827334	0
G55	G7	2.109048720643147e-22	0
G56	G7	0.022731920551248	0
G57	G7	0.0009893761526284	0
G58	G7	0.0319027206973849	0
G59	G7	1.2823792179252813e-198	0
G60	G7	0.8962795688202612	0
G61	G7	0.0134536689075207	0
G62	G7	0.4331205086216633	0
G63	G7	0.8428884438128492	0
G64	G7	0.3026949043445079	0
G65	G7	0.0790627279442546	0
G66	G7	0.105923412161725	0
G67	G7	4.018188278094925e-191	0
G68	G7	8.695034130103676e-193	0
G69	G7	1.3588809870105792e-19	0
