G21	G24	9.621252663160604e-174	1
G27	G24	2.4260339256276388e-12	1
G13	G25	0.0046957516502172	1
G20	G25	0.9043056603195558	1
G26	G25	0.076237154239052	1
G32	G25	8.952443271801126e-06	1
G33	G25	4.70751785481571e-07	1
G40	G25	4.2991819444196215e-09	1
G44	G25	0.0674643622810807	1
G12	G26	0.000350487023281	1
G19	G26	1.0	1
G28	G26	1.0	1
G29	G26	0.4656469617538255	1
G30	G26		1
G19	G27	2.380770109430157e-14	1
G48	G28	1.6958274063958715e-31	1
G28	G29	0.0925720891874314	1
G32	G29	4.499442756452957e-08	1
G48	G29	5.585275761952152e-07	1
G16	G30		1
G18	G30	1.392539607366592e-20	1
G28	G30	9.867148715032303e-10	1
G29	G30	1.8496545938870947e-52	1
G31	G30	6.006122286784802e-23	1
G37	G30	2.0188783836189565e-06	1
G43	G30	8.175142913435915e-05	1
G44	G30	0.0699261894502168	1
G46	G30	1.7245517856861907e-11	1
G28	G31	0.0003168465603178	1
G28	G32	9.849158339923097e-09	1
G13	G33	0.31928676743218	1
G17	G33	8.742536399022788e-44	1
G23	G33	0.2509471844443189	1
G26	G33	0.252819978878287	1
G28	G33	5.5685078693378726e-08	1
G30	G33	0.0083477770745833	1
G31	G33	2.46393919281219e-08	1
G32	G33	5.981325278051586e-07	1
G35	G33	9.00970128583444e-05	1
G37	G33	0.9375437179802244	1
G40	G33	0.9121752577633484	1
G46	G33	8.785015958367045e-08	1
G11	G34	0.0001572454702958	1
G13	G34	0.4953229439419148	1
G26	G34	0.451689255563961	1
G32	G34	0.0272944523454843	1
G28	G35	1.114801239760929e-06	1
G29	G35	1.690498542142245e-52	1
G32	G35	3.6936964321237725e-08	1
G43	G35	2.117282779912985e-08	1
G50	G35	6.167323964514006e-14	1
G28	G36	1.0	1
G29	G36	1.873758381097759e-214	1
G32	G36	1.0847986848695694e-06	1
G28	G37	2.2137285199243057e-24	1
G29	G37	0.0258158087692909	1
G31	G37	0.3618287529815235	1
G32	G37	4.097985955485685e-07	1
G43	G37	7.89927125193848e-31	1
G48	G37	3.439921173968282e-07	1
G28	G38	6.26815566833681e-06	1
G29	G38	8.3108818222615e-17	1
G31	G38	1.9119826829210017e-19	1
G32	G38	4.39677147077656e-05	1
G37	G38	1.4965908479009857e-06	1
G43	G38	2.1891299606134303e-05	1
G50	G38	1.3795398683351424e-07	1
G3	G39	0.0001353813514729	1
G15	G39	0.0001334657009787	1
G29	G39	0.00016681177741	1
G37	G39	0.0001415402801288	1
G19	G40	3.2741957817116405e-24	1
G20	G41	0.5521981262737629	1
G37	G41	0.9903727915956484	1
G40	G41	8.099404018935756e-213	1
G19	G42	0.0074988265682544	1
G48	G43	9.51080204898236e-07	1
G50	G43	1.758683560741655e-07	1
G12	G44	0.0005315413303318	1
G28	G44	0.0032499947273968	1
G29	G44	0.4936820237070793	1
G32	G44	0.0018001078418943	1
G35	G44	0.0191373855046769	1
G37	G44	0.713373709382132	1
G50	G44	0.0231590976420512	1
G28	G45	6.527082192264004e-22	1
G32	G45	5.882666639102237e-08	1
G35	G45	4.538531902058334e-08	1
G50	G45	2.4687379062923024e-06	1
G43	G46	6.796704751089722e-05	1
G16	G47		1
G37	G47	0.9532978666802374	1
G44	G47	0.2794240758253529	1
G30	G49	9.297749778383792e-11	1
G33	G49	2.872048069562131e-09	1
G32	G50	2.6349723539787785e-08	1
G4	G1		0
G6	G1	0.2474216959614077	0
G7	G1	9.967841376897683e-63	0
G8	G1	2.4173583860644704e-05	0
G9	G1	4.241388377904077e-12	0
G10	G1	6.51177823602759e-05	0
G11	G1	1.8697143375577624e-06	0
G12	G1	3.635736787878297e-06	0
G13	G1	0.0015454404329567	0
G14	G1	0.1678730498404268	0
G15	G1	7.843212628511137e-15	0
G16	G1		0
G17	G1	0.0592770736192485	0
G18	G1	6.786245921303864e-22	0
G19	G1	0.000130077599536	0
G20	G1	0.2737662129776397	0
G21	G1	7.947831383645272e-63	0
G22	G1	1.5245284655968826e-80	0
G23	G1	0.0314919960812296	0
G24	G1	2.9433673797888707e-30	0
G25	G1	1.875820992594782e-07	0
G26	G1	0.0005830996637	0
G27	G1	1.6274506753456225e-08	0
G28	G1	0.000210388775825	0
G29	G1	4.028726366744972e-77	0
G30	G1	1.6653740907961e-07	0
G31	G1	2.345667623934703e-23	0
G32	G1	2.3836516756512748e-08	0
G33	G1	3.635736787878548e-06	0
G34	G1	0.1039212045324234	0
G35	G1	7.773169140938901e-15	0
G36	G1		0
G37	G1	0.2537422676499818	0
G38	G1	0.0067727352883306	0
G39	G1	9.83602458600864e-05	0
G40	G1	3.399541446504347e-12	0
G41	G1	3.3995416794509906e-12	0
G42	G1	1.3707576386157112e-23	0
G43	G1	0.002249420127287	0
G44	G1	0.0001647725387718	0
G45	G1	0.5766987303021635	0
G46	G1	0.0002810282347714	0
G47	G1	3.399541970632483e-12	0
G48	G1	3.0757042607481323e-09	0
G49	G1	5.685031439032748e-08	0
G50	G1	1.7534696655733346e-07	0
G1	G2	0.0292853254472627	0
G3	G2	7.470252999510111e-11	0
G4	G2		0
G5	G2	0.0085206688289319	0
G6	G2	0.4299099161599535	0
G7	G2	6.500138228521047e-108	0
G8	G2	6.492604175601591e-33	0
G9	G2	4.644971016086853e-08	0
G10	G2	0.0955264967751594	0
G11	G2	0.0006237287636329	0
G12	G2	0.0002378265661322	0
G13	G2	0.0091191255778178	0
G14	G2	2.9234728050438704e-05	0
G15	G2	4.199982486240265e-11	0
G16	G2		0
G18	G2	8.727853141948257e-22	0
G19	G2	9.543248544990471e-12	0
G20	G2	0.8981601704275209	0
G21	G2	5.988719663688502e-88	0
G22	G2	2.245560003934568e-100	0
G23	G2	0.1086106443251456	0
G24	G2	2.0831813621610028e-42	0
G25	G2	6.488181943762132e-08	0
G26	G2	0.0816788070153937	0
G27	G2	7.66224216777596e-11	0
G28	G2	2.6054776600865695e-12	0
G29	G2	6.665928708432244e-110	0
G30	G2	1.733104962310543e-13	0
G31	G2	3.8292318870527876e-24	0
G32	G2	1.8436312471377115e-08	0
G33	G2	0.0002378265661322	0
G34	G2	0.1683792406191308	0
G35	G2	1.195620941908006e-10	0
G36	G2		0
G37	G2	0.0004127439608758	0
G38	G2	0.0029015723315673	0
G39	G2	1.9914284527885824e-16	0
G40	G2	9.505184414018286e-06	0
G41	G2	9.505457881737217e-06	0
G42	G2	3.836277740455157e-23	0
G43	G2	0.0003452885015676	0
G44	G2	0.0745313575691603	0
G45	G2	0.0747814748233644	0
G46	G2	2.5863268886427766e-10	0
G47	G2	9.505356370308424e-06	0
G48	G2	2.673780647118486e-06	0
G49	G2	1.7416541679831998e-08	0
G50	G2	4.916259738371025e-11	0
G1	G3	0.0673572121273123	0
G4	G3		0
G5	G3	0.0507812117831865	0
G6	G3	0.2603303075889991	0
G7	G3	6.428983561338223e-05	0
G8	G3	4.614826183748059e-09	0
G9	G3	8.684658818130798e-05	0
G10	G3	0.0011262806457009	0
G11	G3	1.037537423170748e-05	0
G12	G3	0.0002919087830537	0
G13	G3	1.0282295868191318e-06	0
G14	G3	4.792792922654193e-05	0
G15	G3	5.868395677038213e-06	0
G16	G3		0
G17	G3	0.1578535413718669	0
G18	G3	0.0946161533023573	0
G19	G3	0.0429170960954005	0
G20	G3	0.7614989482771047	0
G21	G3	4.480536009526914e-05	0
G22	G3	1.5622641338584145e-05	0
G23	G3	2.113378909653504e-09	0
G24	G3	0.0019276287455648	0
G25	G3	0.0044455073813896	0
G26	G3	0.0005206741048407	0
G27	G3	0.0004969856362439	0
G28	G3	0.0005513291442468	0
G29	G3	6.458471098564459e-05	0
G30	G3	4.9408763137846985e-06	0
G31	G3	0.0162524329328971	0
G32	G3	0.0003779158066421	0
G33	G3	0.0002919087830537	0
G34	G3	0.5384224216397434	0
G35	G3	0.0014024493083065	0
G36	G3		0
G37	G3	9.203701302424836e-05	0
G38	G3	0.0003674525618312	0
G39	G3	9.004435422656866e-06	0
G40	G3	0.000116970576978	0
G41	G3	0.000116970576978	0
G42	G3	0.0167958165834073	0
G43	G3	0.0626593808609477	0
G44	G3	0.0002455833110461	0
G45	G3	0.2205540419077029	0
G46	G3	0.0012964450873174	0
G47	G3	0.000116970576978	0
G48	G3	6.4621588656780285e-09	0
G49	G3	0.0033026723985592	0
G50	G3	0.0008731661273653	0
G6	G4	0.1870454278182381	0
G8	G4	1.0818857139906289e-07	0
G11	G4	1.1354448795708412e-06	0
G12	G4	0.8978777285636991	0
G13	G4	0.5745470920033465	0
G14	G4	0.7141414514526423	0
G15	G4	0.7972460075757495	0
G16	G4		0
G17	G4	1.0	0
G18	G4	3.535949120646826e-05	0
G19	G4	1.0	0
G20	G4	0.2411202265746833	0
G21	G4	0.5483327723937808	0
G22	G4	0.3464636463953542	0
G23	G4	0.0332423670825293	0
G24	G4	0.6703612119902211	0
G25	G4	3.8123534028152174e-06	0
G26	G4	0.0001369182885167	0
G27	G4	1.0	0
G28	G4		0
G29	G4	0.3238329955927241	0
G30	G4		0
G31	G4	0.0005535365943104	0
G32	G4	0.0003854686757465	0
G33	G4	0.8978777285636902	0
G34	G4		0
G35	G4	0.0003370709229773	0
G36	G4		0
G37	G4	0.8531848505397035	0
G38	G4	0.0188495242158253	0
G39	G4	9.955897901989182e-05	0
G40	G4	0.809455655886745	0
G41	G4	0.8094556558867441	0
G42	G4	0.0003372562004416	0
G43	G4	1.0	0
G44	G4	0.0001719954067655	0
G45	G4		0
G46	G4	1.0	0
G47	G4	0.809455655886759	0
G48	G4	1.0	0
G49	G4	2.9980948254842785e-05	0
G50	G4	1.0	0
G1	G5	0.0006607186781367	0
G2	G5	2.5825076252453447e-06	0
G3	G5	3.9938272460208214e-10	0
G4	G5		0
G6	G5	0.2756914247492409	0
G7	G5	1.365027617085099e-108	0
G8	G5	3.850594535292146e-06	0
G9	G5	2.288334140678874e-08	0
G10	G5	0.0001697421030933	0
G11	G5	4.229647632706281e-06	0
G12	G5	3.689306820850564e-06	0
G13	G5	0.0014621541270531	0
G14	G5	0.0863143038962423	0
G15	G5	3.889768073098634e-15	0
G16	G5		0
G17	G5	0.0515745487636563	0
G18	G5	8.837497956092346e-21	0
G19	G5	4.889995997292986e-05	0
G20	G5	0.3307790451159295	0
G21	G5	1.0466774611469316e-105	0
G22	G5	1.3376279195235169e-102	0
G23	G5	0.0349737862367205	0
G24	G5	1.2812383669312906e-31	0
G25	G5	1.0089556159750157e-07	0
G26	G5	0.0010932526792106	0
G27	G5	9.64827655029996e-10	0
G28	G5	0.0003488324451044	0
G29	G5	6.953963192504806e-110	0
G30	G5	5.19977376692094e-08	0
G31	G5	7.494299098382607e-22	0
G32	G5	8.454276304708348e-08	0
G33	G5	3.6893068208507207e-06	0
G34	G5	0.096150693731608	0
G35	G5	1.1230211091532722e-14	0
G36	G5		0
G37	G5	0.1494761752472799	0
G38	G5	0.0059026580472983	0
G39	G5	3.487690403156389e-05	0
G40	G5	1.4854271028598132e-06	0
G41	G5	1.485427120541526e-06	0
G42	G5	1.1182871383831752e-22	0
G43	G5	0.0013021943783984	0
G44	G5	0.000358366687864	0
G45	G5	0.4205452266741042	0
G46	G5	0.0003746366043439	0
G47	G5	1.4854270701880273e-06	0
G48	G5	2.6430529337725796e-09	0
G49	G5	2.1687412798402e-08	0
G50	G5	2.1334622235346616e-08	0
G2	G6	2.471835414264868e-06	0
G4	G6		0
G5	G6	5.752389625545211e-05	0
G8	G6	7.541685168958091e-08	0
G9	G6	0.0024531021161927	0
G10	G6	0.0161300183523079	0
G11	G6	1.88421986540055e-06	0
G13	G6	0.0029947053444436	0
G14	G6	0.1049996792647884	0
G15	G6	0.0005412425541265	0
G16	G6		0
G17	G6	1.2286091681301537e-05	0
G18	G6	1.3420223613439262e-06	0
G19	G6	2.6551353074200696e-16	0
G20	G6	1.4184385376991258e-05	0
G21	G6	0.0522625632085203	0
G22	G6	0.0059703300392321	0
G23	G6	9.701184459969986e-07	0
G24	G6	0.0253302780210717	0
G25	G6	4.1097921299795096e-08	0
G26	G6	0.000132968360098	0
G27	G6	7.076826508982641e-10	0
G28	G6	7.144500285747827e-07	0
G29	G6	0.0323322749304706	0
G30	G6	0.0001045679322465	0
G31	G6	0.015588031302638	0
G32	G6	2.0599479664724907e-07	0
G33	G6	0.624281349621044	0
G34	G6	0.0336654167929991	0
G35	G6	1.1012315272553944e-09	0
G36	G6		0
G37	G6	0.1100462476018542	0
G38	G6	0.0025721519055872	0
G39	G6	0.0023093301822635	0
G40	G6	0.0028517185650184	0
G41	G6	0.0028517185650185	0
G42	G6	0.0002861722880563	0
G43	G6	1.7943794342653317e-11	0
G44	G6	0.0008738853894279	0
G45	G6	3.584855738034721e-07	0
G46	G6	2.299933267964232e-07	0
G47	G6	0.0028517185650185	0
G48	G6	8.308083121509569e-05	0
G49	G6	1.0992969397102105e-07	0
G50	G6	2.1356078816093308e-10	0
G1	G7	0.0593456556296393	0
G2	G7	6.258793172756009e-06	0
G3	G7	1.984807520135795e-06	0
G4	G7		0
G5	G7	0.0188410712399967	0
G6	G7	0.438013544389891	0
G8	G7	4.8197408405384023e-29	0
G9	G7	0.0050169487446099	0
G10	G7	0.179655299667354	0
G11	G7	1.648133443054522e-08	0
G12	G7	0.0154144567773961	0
G13	G7	0.790637608996257	0
G14	G7	2.9062709273690446e-188	0
G15	G7	0.0052611374611502	0
G16	G7		0
G17	G7	0.0002464680779151	0
G18	G7	7.057725696876442e-21	0
G20	G7	0.1741944010033967	0
G21	G7	1.0122101395168366e-189	0
G22	G7	8.086494663792668e-208	0
G23	G7	0.1715575634245845	0
G24	G7	3.2162974064437827e-196	0
G25	G7	9.421493126281396e-07	0
G26	G7	0.1033154683708323	0
G27	G7	2.041103942354937e-08	0
G28	G7	5.4843030528101866e-05	0
G29	G7	5.127482726667257e-203	0
G30	G7	0.0047435376881866	0
G31	G7	3.129295972744688e-23	0
G32	G7	4.499442756688188e-08	0
G33	G7	0.0154144567773961	0
G34	G7	0.2159262008467921	0
G35	G7	9.06832696844576e-09	0
G36	G7		0
G37	G7	4.097312119014214e-188	0
G38	G7	0.0039086999249234	0
G39	G7	6.362012593177642e-17	0
G40	G7	0.002994985416042	0
G41	G7	0.0024881576326403	0
G42	G7	5.173184814866689e-22	0
G43	G7	4.9448077374646597e-14	0
G44	G7	0.1157343431445101	0
G45	G7	7.306977062423335e-08	0
G46	G7	2.748201108708181e-28	0
G47	G7	0.0036542769187754	0
G48	G7	8.835495535261226e-07	0
G49	G7	6.54658715502838e-07	0
G50	G7	2.743741327639586e-05	0
G2	G8	2.2489771988465338e-10	0
G4	G8		0
G5	G8	0.0213556069094906	0
G6	G8	0.1431360944611618	0
G9	G8	1.4955453340814543e-06	0
G10	G8	0.0279974981777532	0
G11	G8	4.511410865361604e-11	0
G13	G8	0.001514140386657	0
G14	G8	0.0028886562988716	0
G15	G8	7.32215428962142e-07	0
G16	G8		0
G17	G8	0.0105485593876124	0
G18	G8	0.0109602615982364	0
G19	G8	5.936212056177908e-05	0
G20	G8	0.9406721162164172	0
G21	G8	6.043844143706076e-17	0
G22	G8	6.17590795612723e-05	0
G23	G8	0.0271069447025397	0
G24	G8	0.0001543198759132	0
G25	G8	0.0102195271294166	0
G26	G8	0.0138863839485338	0
G27	G8	1.1251415267267696e-06	0
G28	G8	2.472120161544002e-12	0
G29	G8	9.13948374490931e-06	0
G30	G8	3.8580290455563284e-13	0
G31	G8	0.0034137949432885	0
G32	G8	0.001316853354584	0
G33	G8	0.0031584432899797	0
G34	G8	0.1511405693991105	0
G35	G8	1.277494484972331e-09	0
G36	G8		0
G37	G8	0.0012970958431295	0
G38	G8	0.0018661361911791	0
G39	G8	4.018767042080596e-33	0
G40	G8	1.9200444196331805e-06	0
G41	G8	1.920044419660149e-06	0
G42	G8	0.0031357787318312	0
G43	G8	0.0245577074137879	0
G44	G8	0.013999627093993	0
G45	G8	0.5919559793510233	0
G46	G8	2.6957723958484214e-12	0
G47	G8	1.920044419616143e-06	0
G48	G8	4.46752993516152e-16	0
G49	G8	3.7267585232226646e-11	0
G50	G8	4.811777954687337e-07	0
G1	G9	4.230863923357854e-12	0
G2	G9	5.84503377098107e-11	0
G3	G9	4.033869044095554e-09	0
G4	G9		0
G5	G9	1.0120238408005112e-10	0
G6	G9	0.7942802622735762	0
G8	G9	3.529867715968278e-06	0
G10	G9	0.267359232440466	0
G11	G9	4.554635301586812e-13	0
G12	G9	0.005146168501536	0
G13	G9	0.8797545789786786	0
G14	G9	0.8340753027077653	0
G15	G9	2.8984770579816755e-221	0
G16	G9		0
G17	G9	6.141819939049545e-72	0
G18	G9	6.197069892044768e-06	0
G19	G9	3.2741793499790863e-24	0
G20	G9	0.7338615243075999	0
G21	G9	0.576817234844976	0
G22	G9	5.1703023844704326e-217	0
G23	G9	0.2100721320907685	0
G24	G9	0.0	0
G25	G9	6.199482737106298e-08	0
G26	G9	0.2219587007002632	0
G27	G9	3.1851288359316622e-09	0
G28	G9	1.907633530496328e-07	0
G29	G9	1.5125785751837372e-214	0
G30	G9	2.1773457961612787e-07	0
G31	G9	2.685861591023784e-06	0
G32	G9	1.0847986899526416e-06	0
G33	G9	0.0051461685015359	0
G34	G9	0.2537250892042716	0
G35	G9	1.0226322982361875e-06	0
G36	G9		0
G37	G9	0.8346389167416136	0
G38	G9	0.0205821707528697	0
G39	G9	0.0009600438731159	0
G40	G9	3.8667175125729754e-220	0
G41	G9	8.4409940586085215e-224	0
G42	G9	2.811225681944735e-06	0
G43	G9	1.2893557485097546e-08	0
G44	G9	0.2202652775001083	0
G45	G9	3.911046525649133e-16	0
G46	G9	2.2134872676917348e-10	0
G47	G9	1.275953576098826e-219	0
G48	G9	1.205740852974213e-07	0
G49	G9	5.514960069149975e-05	0
G50	G9	1.1041260872385096e-09	0
G1	G10	0.3735275630127314	0
G2	G10	0.0011442478666671	0
G3	G10	0.6619262481881877	0
G4	G10		0
G5	G10	0.2820137863506433	0
G6	G10	0.938957729460252	0
G8	G10	0.0002033601567151	0
G9	G10	0.0048191069820109	0
G11	G10	0.0007763937268342	0
G12	G10	0.0008216384601468	0
G13	G10	0.4588280134464949	0
G14	G10	0.882523232924501	0
G15	G10	0.0014856187191067	0
G16	G10		0
G17	G10	0.2345306845552695	0
G18	G10	0.7233941507517243	0
G19	G10	0.165852551131713	0
G20	G10	0.4483093802771181	0
G21	G10	0.6632657304080358	0
G22	G10	0.2363756487806196	0
G23	G10	9.576539223567715e-05	0
G24	G10	0.4173566985311964	0
G25	G10	0.0017611487733939	0
G26	G10	0.000103719054424	0
G27	G10	0.0205239411938124	0
G28	G10	0.0035204180351432	0
G29	G10	0.4729445737026303	0
G30	G10	0.0013107300537201	0
G31	G10	0.6068382417051958	0
G32	G10	0.0026118188430228	0
G33	G10	0.0008216384601468	0
G34	G10	0.6628007374778263	0
G35	G10	0.0021935823683419	0
G36	G10		0
G37	G10	0.7013873225647733	0
G38	G10	0.0396123198591471	0
G39	G10	0.9077401018110628	0
G40	G10	0.0058954375396007	0
G41	G10	0.0058954375396007	0
G42	G10	0.658239277417248	0
G43	G10	0.2124612109708852	0
G44	G10	3.672415856809856e-05	0
G45	G10	0.2124496841237782	0
G46	G10	0.0065336994312505	0
G47	G10	0.0058954375396007	0
G48	G10	0.0002092939244396	0
G49	G10	0.0003549530806051	0
G50	G10	0.0233346967632684	0
G2	G11	1.663978934206223e-09	0
G4	G11		0
G5	G11	0.0085318810476392	0
G6	G11	0.4293451978050807	0
G8	G11	9.825665375223749e-31	0
G9	G11	4.505007563097111e-07	0
G10	G11	0.1045854018539634	0
G13	G11	0.0125193152400755	0
G14	G11	2.8419591355225137e-05	0
G15	G11	1.843558513405151e-07	0
G16	G11		0
G17	G11	1.0	0
G18	G11	5.107045923773242e-22	0
G19	G11	1.0	0
G20	G11	0.8808666291600549	0
G21	G11	4.2206471110965646e-30	0
G22	G11	4.393204053950145e-34	0
G23	G11	0.1102664061728745	0
G24	G11	2.3278089960736092e-29	0
G25	G11	3.4474189255810513e-08	0
G26	G11	0.0846900825922417	0
G27	G11	1.0	0
G30	G11		0
G31	G11	2.9072161619893707e-24	0
G32	G11	1.0159490857312558e-08	0
G33	G11	9.34440229121174e-05	0
G34	G11	0.1563126591201243	0
G35	G11	1.0410741162964511e-10	0
G36	G11		0
G37	G11	0.0004263926831346	0
G38	G11	0.0028555956640509	0
G39	G11	2.033351109151524e-16	0
G40	G11	4.898518357769835e-07	0
G41	G11	4.898518357091539e-07	0
G42	G11	3.2011462425578735e-23	0
G43	G11	1.0	0
G44	G11	0.0792034034697785	0
G45	G11	0.1056481811747793	0
G46	G11	1.0	0
G47	G11	4.898518358925086e-07	0
G48	G11	3.994890915177155e-07	0
G49	G11	3.6553606410033255e-08	0
G50	G11	1.4299429723976597e-12	0
G1	G12	1.3561478213512256e-05	0
G2	G12	5.7336768491039937e-05	0
G3	G12	0.0324099472463807	0
G4	G12		0
G5	G12	3.435754903648244e-05	0
G6	G12	0.4568433787762542	0
G7	G12	0.9833683215835908	0
G8	G12	1.3230953724535946e-07	0
G9	G12	0.5925248345311188	0
G10	G12	0.2874235868903598	0
G11	G12	2.0141905123409985e-05	0
G13	G12	0.3705884373763135	0
G14	G12	0.6619117683033953	0
G15	G12	0.3326439893690583	0
G17	G12	8.718927655284899e-44	0
G18	G12	4.862978600636352e-07	0
G19	G12	1.9152093253267118e-21	0
G20	G12	0.4628711603032888	0
G21	G12	0.9079396662539588	0
G22	G12	0.5392463843265566	0
G23	G12	0.2509471844443177	0
G24	G12	0.7411679926265564	0
G25	G12	0.0073120476354818	0
G26	G12	0.2528199788782888	0
G27	G12	3.4349761132999814e-14	0
G28	G12	5.568507869338002e-08	0
G29	G12	0.97140553597464	0
G30	G12	0.008347776759597	0
G31	G12	2.4639391928122004e-08	0
G32	G12	5.98132527805287e-07	0
G33	G12	9.041906842457112e-252	0
G34	G12	0.2516203533112778	0
G35	G12	9.009701285839205e-05	0
G36	G12		0
G37	G12	0.8645641810482302	0
G38	G12	0.0365825016800603	0
G39	G12	0.0792012050914824	0
G40	G12	0.7787545077155522	0
G41	G12	0.793891278978628	0
G42	G12	1.917886739485833e-08	0
G43	G12	4.424625947157477e-46	0
G44	G12	0.2482059187663663	0
G45	G12	3.3202777770659495e-08	0
G46	G12	8.785003249649468e-08	0
G47	G12	0.7934172448041119	0
G48	G12	0.0360767338493363	0
G49	G12	0.0001245438770314	0
G50	G12	1.2284316177922192e-13	0
G1	G13	0.22126130403359	0
G2	G13	1.96690234757628e-12	0
G3	G13	1.5402088458827092e-05	0
G5	G13	0.2524509716790226	0
G6	G13	0.2544676421897194	0
G7	G13	0.0163067636658033	0
G8	G13	0.0001922425689339	0
G9	G13	0.0155028062227261	0
G10	G13	0.3283599597688799	0
G12	G13	0.0024642965472999	0
G15	G13	0.0056632288211729	0
G17	G13	9.568863202582793e-22	0
G20	G13	0.005111850097285	0
G21	G13	0.0006849954829315	0
G22	G13	0.0356717099597136	0
G23	G13	0.2424393085004253	0
G24	G13	0.0016231853963111	0
G25	G13	0.0092798266847734	0
G26	G13	0.2141440442450538	0
G27	G13	8.731440457682267e-10	0
G32	G13	0.0334445046580705	0
G33	G13	0.0024642965473	0
G34	G13	0.493383880843409	0
G35	G13	0.0629705161395092	0
G36	G13		0
G37	G13	5.1262079870292376e-161	0
G38	G13	0.1011025373075637	0
G39	G13	0.0028478994907613	0
G40	G13	0.017599836295814	0
G41	G13	0.017599836295814	0
G42	G13	0.0006291643478423	0
G43	G13	8.067664080463429e-20	0
G44	G13	0.1908938582321926	0
G45	G13	0.0002344123022576	0
G46	G13	2.47467510942863e-32	0
G47	G13	0.027263410323254	0
G48	G13	3.8397770957362784e-08	0
G49	G13	0.0001762612286521	0
G50	G13	2.1948422546152783e-10	0
G1	G14	0.031953105552252	0
G2	G14	5.376108578451223e-06	0
G4	G14		0
G5	G14	0.0299164782943712	0
G6	G14	0.6074532341139507	0
G7	G14	0.0149952210266223	0
G8	G14	9.938333895196734e-19	0
G9	G14	0.0059264934158083	0
G10	G14	0.1926224283188105	0
G11	G14	5.914935950265519e-11	0
G12	G14	4.00568845799183e-05	0
G13	G14	0.7280402724386055	0
G15	G14	0.0006468123349153	0
G16	G14		0
G17	G14	1.0787270294019628e-33	0
G18	G14	0.0292957808651894	0
G20	G14	0.0986142644790579	0
G22	G14	0.0051036546901111	0
G23	G14	0.0560694955352711	0
G24	G14	0.0077133579590952	0
G25	G14	0.0473067459380997	0
G26	G14	0.1322557859560665	0
G27	G14	1.0077756760798489e-07	0
G28	G14	4.163723796628338e-27	0
G29	G14	0.013424242185241	0
G30	G14	1.4470390377536504e-06	0
G31	G14	0.0002872702057393	0
G32	G14	2.1498647801564947e-12	0
G33	G14	4.005688457991855e-05	0
G34	G14	0.2505068846541322	0
G35	G14	0.0833912923173849	0
G36	G14		0
G37	G14	2.7944995062547784e-172	0
G38	G14	0.0045589878044907	0
G39	G14	3.850214103236824e-09	0
G40	G14	0.0113875628495608	0
G41	G14	0.0113594835017082	0
G43	G14	1.4517625285636398e-11	0
G44	G14	0.1377608848750808	0
G45	G14	0.0004484282666989	0
G46	G14	9.77696963995592e-17	0
G47	G14	0.0077752271093968	0
G48	G14	3.2161724757186705e-05	0
G49	G14	0.0237079368787004	0
G50	G14	7.3628880369968e-11	0
G1	G15	4.2308639233572426e-12	0
G2	G15	5.845033770981167e-11	0
G3	G15	4.033869044095546e-09	0
G4	G15		0
G5	G15	1.0120238408003647e-10	0
G6	G15	0.8265224968036129	0
G7	G15	5.6751329179334684e-229	0
