G77	G76	9.321281884230531e-13	1
G83	G76		1
G89	G76	7.962265224615712e-18	1
G93	G76	2.8757890114356583e-13	1
G69	G77	2.6110851519800625e-10	1
G80	G77	6.322717708886484e-13	1
G89	G77	7.64639317665304e-35	1
G91	G77	1.8823200185207737e-23	1
G4	G78	1.169647122132756e-13	1
G72	G78	1.3885432194667653e-19	1
G84	G78	2.546936491958044e-19	1
G85	G78	6.501031822320341e-15	1
G87	G78	8.238372895864935e-14	1
G88	G78	3.491243442451737e-14	1
G100	G79	1.0550454478561194e-08	1
G72	G81	4.558532784338859e-37	1
G80	G81	4.779851679582979e-22	1
G77	G82	3.845382931245188e-25	1
G80	G82	6.755229165983178e-17	1
G89	G82	3.144355270228168e-24	1
G91	G82	1.4362090959775834e-19	1
G55	G83	2.0342187260116655e-21	1
G69	G83	3.520115988350882e-16	1
G4	G84	3.540014019721959e-05	1
G72	G84	4.5924963742444914e-37	1
G85	G84	2.1181878722574058e-19	1
G87	G84	7.695182195433615e-09	1
G88	G84	5.857833177979064e-16	1
G78	G86	0.1406127251807555	1
G84	G86	1.4621104659571543e-14	1
G80	G89	2.7114698355892633e-09	1
G66	G90	1.8288893515829084e-06	1
G80	G91	5.6852454812517504e-24	1
G89	G91	1.1785689273866203e-26	1
G89	G92	2.2308343407065972e-20	1
G91	G92	5.189413387107622e-24	1
G93	G92	2.382258311550336e-19	1
G89	G93	3.653036038642412e-21	1
G69	G94	6.799596657663154e-26	1
G89	G94	3.3537894693271906e-27	1
G91	G94	5.028832899294871e-29	1
G78	G95	0.2187590819402728	1
G84	G95	1.788033864799767e-23	1
G78	G96	0.2919667119140717	1
G84	G96	1.7421070835949433e-17	1
G77	G98	1.553567189722993e-28	1
G89	G98	3.2113614281502005e-32	1
G78	G99	0.0043974164519586	1
G84	G99	2.5939737723564266e-18	1
G51	G100	1.340885496487126e-22	1
G2	G1	8.834254517855773e-11	0
G3	G1		0
G4	G1	7.021826602252138e-10	0
G5	G1		0
G6	G1	0.7795389072958423	0
G7	G1	1.871627456872421e-16	0
G8	G1		0
G9	G1	0.1646533535505562	0
G10	G1	0.2066299190420921	0
G11	G1		0
G12	G1	0.1629304127195534	0
G13	G1	2.6117344648197213e-07	0
G14	G1		0
G15	G1	0.0009552887566898	0
G16	G1	0.6040136897740855	0
G17	G1	0.1843480051015699	0
G18	G1	1.2325897978269982e-07	0
G19	G1	6.679637080037052e-26	0
G20	G1	2.3585624137803293e-08	0
G21	G1	8.499099048489082e-19	0
G22	G1	1.6893203056057798e-11	0
G23	G1	0.1669086497516601	0
G24	G1		0
G25	G1	5.44208219243252e-07	0
G26	G1	5.48061790647939e-10	0
G27	G1		0
G28	G1		0
G29	G1	6.812513380745e-15	0
G30	G1	0.3155264660066999	0
G31	G1	3.8369067978270924e-09	0
G32	G1		0
G33	G1		0
G34	G1	2.5838457174918762e-37	0
G35	G1	4.825737601875556e-23	0
G36	G1	0.7448896032016794	0
G37	G1	0.0823255201417004	0
G38	G1	5.2315237525128375e-16	0
G39	G1		0
G40	G1	2.6395854823688097e-15	0
G41	G1	4.56952984370709e-18	0
G42	G1	0.1653952787053633	0
G43	G1		0
G44	G1	0.0059379684426639	0
G45	G1	6.197171861388306e-10	0
G46	G1	2.339667665631576e-06	0
G47	G1	4.404966029976074e-20	0
G48	G1		0
G49	G1	0.184324978471434	0
G50	G1		0
G51	G1	0.1102220762808865	0
G52	G1		0
G53	G1		0
G54	G1	0.2993051679440081	0
G55	G1	6.589104795743791e-08	0
G56	G1	0.1737435569875779	0
G57	G1	0.1567368203487634	0
G58	G1	0.000510287400556	0
G59	G1	1.212982491548596e-06	0
G60	G1	1.1303320739442572e-18	0
G61	G1	1.411159436508998e-24	0
G62	G1	6.591548891560498e-14	0
G63	G1	0.0254563264113569	0
G64	G1	0.0445519125062013	0
G65	G1	0.0004540646205699	0
G66	G1	1.6779333326766113e-19	0
G67	G1	4.751496634768015e-07	0
G68	G1	3.918759132880651e-16	0
G69	G1	1.9994294230229654e-24	0
G70	G1	0.0140849881656976	0
G71	G1	4.779955263161768e-06	0
G72	G1	0.1585314729672848	0
G73	G1	6.395976417875798e-15	0
G74	G1	0.1403846544545289	0
G75	G1	0.0336180527029187	0
G76	G1		0
G77	G1	0.0851426492799477	0
G78	G1	0.1368264246905313	0
G79	G1	3.076572797953092e-11	0
G80	G1	3.3889605808297537e-12	0
G81	G1		0
G82	G1	0.000340579396865	0
G83	G1		0
G84	G1	0.1552312372301057	0
G85	G1	2.340371395571687e-15	0
G86	G1	0.0380046540331499	0
G87	G1	7.678272632790072e-19	0
G88	G1	1.5868232402838628e-18	0
G89	G1	0.1718671415628951	0
G90	G1	0.2004104569920093	0
G91	G1	0.1617328157572987	0
G92	G1		0
G93	G1	0.1462518564093915	0
G94	G1		0
G95	G1	0.0005910833759993	0
G96	G1	0.0014820674908509	0
G97	G1	2.449043262466548e-09	0
G98	G1	1.163643578596051e-19	0
G99	G1		0
G100	G1	0.0628244147642578	0
G3	G2		0
G4	G2	1.4977347061544838e-23	0
G5	G2		0
G6	G2	0.80412744665072	0
G7	G2	1.8016396611623227e-16	0
G8	G2		0
G9	G2	1.7480891213316623e-26	0
G10	G2	7.637748497999102e-39	0
G11	G2		0
G12	G2	1.68038977354063e-24	0
G13	G2	5.6048337408233615e-08	0
G14	G2		0
G15	G2	0.0006626747786056	0
G16	G2	0.5613655196509636	0
G17	G2	2.694552911248945e-38	0
G18	G2	6.141016979109245e-08	0
G19	G2	1.3203065130629501e-31	0
G20	G2	2.0279838362836173e-09	0
G21	G2	5.237030005661831e-14	0
G22	G2	3.7270761365873104e-11	0
G23	G2	3.3061047807770506e-39	0
G24	G2		0
G25	G2	9.059265202751457e-14	0
G26	G2	1.0540180171711577e-10	0
G27	G2		0
G28	G2		0
G29	G2	2.9796803164584604e-20	0
G30	G2	4.139333921749449e-44	0
G31	G2	6.228523621333999e-10	0
G32	G2		0
G33	G2		0
G34	G2	9.445695321650772e-36	0
G35	G2	1.860482493258151e-20	0
G36	G2	0.69126012163485	0
G37	G2	1.2595885065240724e-19	0
G38	G2	1.1102826154170125e-07	0
G39	G2		0
G40	G2	1.76428257672173e-09	0
G41	G2	1.5497983008930596e-31	0
G42	G2	4.463667192055493e-20	0
G43	G2		0
G44	G2	0.0048958364332996	0
G45	G2	1.93780367748766e-10	0
G46	G2	1.0929278601788796e-06	0
G47	G2	1.361817246368825e-20	0
G48	G2		0
G49	G2	2.7066676725617522e-27	0
G50	G2		0
G51	G2	3.241146361950394e-14	0
G52	G2		0
G53	G2		0
G54	G2	0.0285959149696369	0
G55	G2	2.7201763135509226e-08	0
G56	G2	2.387234180084608e-38	0
G57	G2	6.0075487991393626e-27	0
G58	G2	5.147877712342026e-06	0
G59	G2	3.596254660621764e-09	0
G60	G2	4.886450957139137e-12	0
G61	G2	1.2724473460740217e-30	0
G62	G2	4.680670542339421e-16	0
G63	G2	2.1838360269671767e-26	0
G64	G2	8.73935618592093e-07	0
G65	G2	0.0010858924305042	0
G66	G2	1.196129018877405e-15	0
G67	G2	1.2789722553632192e-06	0
G68	G2	2.1184461226229512e-18	0
G69	G2	4.324119506895851e-22	0
G70	G2	4.49124494048362e-06	0
G71	G2	2.33981034078187e-06	0
G72	G2	3.7177273035720333e-34	0
G73	G2	5.645207549081977e-20	0
G74	G2	1.3715522343499255e-39	0
G75	G2	1.6228549679794288e-26	0
G76	G2		0
G77	G2	7.913595760721605e-46	0
G78	G2	0.1377413842152229	0
G79	G2	1.5295830247898746e-10	0
G80	G2	4.9437437413332026e-08	0
G81	G2		0
G82	G2	8.056647088280307e-06	0
G83	G2		0
G84	G2	1.720202389951312e-49	0
G85	G2	3.4699778880623447e-10	0
G86	G2	2.0277342283083788e-18	0
G87	G2	4.518173324059737e-18	0
G88	G2	1.0508584465444472e-11	0
G89	G2	3.836248341789351e-39	0
G90	G2	2.358129928281747e-45	0
G91	G2	1.7898859255096183e-28	0
G92	G2		0
G93	G2	1.5043246571380132e-30	0
G94	G2		0
G95	G2	0.000733840470167	0
G96	G2	3.4563206541754608e-06	0
G97	G2	2.6562273507372487e-09	0
G98	G2	2.3929994187482724e-17	0
G99	G2		0
G100	G2	1.0009158856306109e-21	0
G1	G3	3.0130888268924243e-18	0
G5	G3		0
G6	G3	4.460699861476853e-06	0
G7	G3	5.899369897235265e-21	0
G8	G3		0
G9	G3	2.5403765644399425e-33	0
G10	G3	2.0761768119464585e-30	0
G11	G3		0
G12	G3	2.507968766697024e-25	0
G13	G3	7.183188063481569e-13	0
G14	G3		0
G15	G3	0.0194586006134308	0
G16	G3	0.0002706056447362	0
G17	G3	4.219878596361098e-30	0
G18	G3	7.534774024985104e-18	0
G19	G3	6.642211985258105e-14	0
G20	G3	4.666941089946181e-15	0
G21	G3	9.93952011450071e-24	0
G22	G3	2.8131683643755917e-25	0
G23	G3	9.517926635230326e-36	0
G24	G3		0
G25	G3	5.667794990094793e-15	0
G26	G3	1.832562511797116e-15	0
G27	G3		0
G28	G3		0
G29	G3	6.2847510961182924e-21	0
G30	G3	1.1343572626153415e-31	0
G31	G3	0.0006403739910519	0
G32	G3		0
G33	G3		0
G34	G3	3.583903334827583e-33	0
G35	G3	1.7168490897835398e-18	0
G36	G3	0.000540409959874	0
G37	G3	1.1168208245722285e-18	0
G38	G3	1.077857861431996e-15	0
G39	G3		0
G40	G3	2.8847036251667804e-14	0
G41	G3	3.7848344445596127e-25	0
G42	G3	4.104839789362805e-22	0
G43	G3		0
G44	G3	9.54059989290429e-21	0
G45	G3	8.282280453108994e-15	0
G46	G3	4.714560276948075e-17	0
G47	G3	1.3051403867253985e-21	0
G48	G3		0
G49	G3	2.3972041213982934e-22	0
G50	G3		0
G51	G3	1.0398987337487358e-10	0
G52	G3		0
G53	G3		0
G54	G3	0.0743257592736296	0
G55	G3	6.283581117881752e-16	0
G56	G3	1.9576703519446005e-39	0
G57	G3	1.6423963424760903e-32	0
G58	G3	7.655945822244311e-05	0
G59	G3	0.0921514867869026	0
G60	G3	7.04264551631555e-15	0
G61	G3	2.245716580090971e-33	0
G62	G3	2.303622168149153e-17	0
G63	G3	1.018446735815236e-29	0
G64	G3	0.0010600128243234	0
G65	G3	9.962801430053015e-07	0
G66	G3	2.805086692519123e-21	0
G67	G3	6.399777165121645e-18	0
G68	G3	4.767330004630698e-21	0
G69	G3	7.699513561782131e-30	0
G70	G3	0.0005450241832568	0
G71	G3	3.627889122514572e-19	0
G72	G3	3.9564742589922283e-35	0
G73	G3	3.392271725564418e-17	0
G74	G3	1.4962889874068055e-28	0
G75	G3	1.3355998326363125e-29	0
G76	G3		0
G77	G3	7.338693500923009e-34	0
G78	G3	0.0349583628364049	0
G79	G3	2.7775358166791173e-11	0
G80	G3	1.383351059059191e-16	0
G81	G3		0
G82	G3	0.0004823613552496	0
G83	G3		0
G84	G3	4.6605718725825747e-35	0
G85	G3	1.9034313279629215e-14	0
G86	G3	2.3382381888179518e-18	0
G87	G3	3.6771434925741867e-22	0
G88	G3	1.067968954475002e-14	0
G89	G3	8.44928598411382e-37	0
G90	G3	2.6278717585908865e-30	0
G91	G3	1.610026245361913e-25	0
G92	G3		0
G93	G3	1.005255228522524e-36	0
G94	G3		0
G95	G3	0.0001658670603623	0
G96	G3	0.0071536846308189	0
G97	G3	3.111042855929037e-26	0
G98	G3	3.594213791174411e-21	0
G99	G3		0
G100	G3	8.228224002764095e-20	0
G1	G4	2.238822998017755e-10	0
G3	G4		0
G5	G4		0
G6	G4	0.5356468742325462	0
G7	G4	2.3526034002797317e-21	0
G8	G4		0
G9	G4	2.545779561733624e-29	0
G10	G4	1.5441308345435783e-36	0
G11	G4		0
G12	G4	1.7946023727369802e-25	0
G13	G4	1.9321302270458367e-16	0
G14	G4		0
G15	G4	0.0011844916939131	0
G16	G4	0.957046446675223	0
G17	G4	3.883363643489785e-33	0
G18	G4	3.8928269055921965e-28	0
G19	G4	1.548933146591978e-18	0
G20	G4	1.8423908431957893e-15	0
G21	G4	2.0797574191881863e-20	0
G22	G4	3.848066946000953e-13	0
G23	G4	7.704887213292873e-38	0
G24	G4		0
G25	G4	1.1654289138100633e-13	0
G26	G4	1.4930176831665965e-17	0
G27	G4		0
G28	G4		0
G29	G4	3.6150593753656952e-09	0
G30	G4	1.070747700780789e-32	0
G31	G4	2.768633822003714e-07	0
G32	G4		0
G33	G4		0
G34	G4	3.2522385077090556e-26	0
G35	G4	2.5151117040373855e-20	0
G36	G4	0.8405132874888763	0
G37	G4	2.934254459852418e-21	0
G38	G4	7.994509009698453e-16	0
G39	G4		0
G40	G4	1.3549736106784555e-11	0
G41	G4	7.121877880361003e-15	0
G42	G4	2.954387892619808e-20	0
G43	G4		0
G44	G4	5.7673901838321725e-09	0
G45	G4	4.962613704580224e-16	0
G46	G4	9.506516754128142e-19	0
G47	G4	1.5805505331106153e-15	0
G48	G4		0
G49	G4	2.4621431564335883e-24	0
G50	G4		0
G51	G4	6.163074473822802e-16	0
G52	G4		0
G53	G4		0
G54	G4	0.1163690089962863	0
G55	G4	3.415208371263494e-31	0
G56	G4	1.421734076376862e-39	0
G57	G4	3.28171369606891e-23	0
G58	G4	0.00068209050906	0
G59	G4	8.664991967560556e-07	0
G60	G4	5.063930386020277e-07	0
G61	G4	5.172969027103272e-18	0
G62	G4	1.5030890994870486e-15	0
G63	G4	1.0060656455544514e-23	0
G64	G4	0.0004833205300057	0
G65	G4	0.0009569332621981	0
G66	G4	3.507379790950047e-25	0
G67	G4	3.247457720297701e-20	0
G68	G4	9.95171760288594e-21	0
G69	G4	2.0679065239047198e-18	0
G70	G4	6.260583674546818e-05	0
G71	G4	2.6376580502350605e-17	0
G72	G4	3.3888763576722167e-35	0
G73	G4	4.749434079478871e-12	0
G74	G4	6.244041000629835e-32	0
G75	G4	4.913021145456457e-26	0
G76	G4		0
G77	G4	2.7114646335327185e-36	0
G78	G4	0.1576809135699773	0
G79	G4	1.495111592215551e-05	0
G80	G4	1.3474290579732825e-15	0
G81	G4		0
G82	G4	0.0001814971777581	0
G83	G4		0
G84	G4	1.1312848855191899e-34	0
G85	G4	1.466638598001407e-10	0
G86	G4	1.7155100147893702e-19	0
G87	G4	1.2494433512551107e-16	0
G88	G4	9.659736908816152e-08	0
G89	G4	2.067612012573699e-24	0
G90	G4	3.535712846048027e-33	0
G91	G4	2.3276977855758056e-21	0
G92	G4		0
G93	G4	1.237298832951251e-29	0
G94	G4		0
G95	G4	0.0004902163695462	0
G96	G4	0.000173024274815	0
G97	G4	6.4554925007084e-14	0
G98	G4	5.694244081466e-18	0
G99	G4		0
G100	G4	2.2869060372422548e-21	0
G1	G5	1.1921810784123146e-12	0
G3	G5		0
G4	G5	3.5879816070553493e-19	0
G6	G5	5.87970440201953e-05	0
G8	G5		0
G10	G5	5.088432469173688e-25	0
G11	G5		0
G12	G5	1.427626540067976e-19	0
G13	G5	2.3053336076480013e-18	0
G14	G5		0
G15	G5	0.000458928781851	0
G16	G5	6.171320548302445e-10	0
G17	G5	1.7623002791134336e-20	0
G18	G5	1.4581024606895602e-15	0
G19	G5	4.9509546462246043e-20	0
G20	G5	1.8206359013862735e-18	0
G21	G5	2.0335906941915309e-19	0
G22	G5	1.536797348297806e-19	0
G23	G5	8.334942092396183e-23	0
G24	G5		0
G25	G5	4.001183993305651e-21	0
G26	G5	2.042944743275266e-19	0
G27	G5		0
G28	G5		0
G29	G5	2.579478810803564e-17	0
G30	G5	5.427307628617804e-28	0
G31	G5	0.0044168096663665	0
G32	G5		0
G33	G5		0
G34	G5	1.191417579830012e-26	0
G35	G5	3.608416103945677e-17	0
G36	G5	0.0044814251252269	0
G37	G5	1.2459578909891982e-23	0
G38	G5	1.5799085813015757e-21	0
G39	G5		0
G40	G5	5.885074761141564e-18	0
G41	G5	3.4309430084227464e-14	0
G42	G5	9.354762541641964e-29	0
G43	G5		0
G44	G5	2.736621561318109e-31	0
G45	G5	4.310546292584395e-22	0
G46	G5	4.7200719178493915e-30	0
G47	G5	8.302035843565675e-18	0
G48	G5		0
G49	G5	1.0394349295927284e-23	0
G50	G5		0
G51	G5	2.1880776914039224e-06	0
G52	G5		0
G53	G5		0
G54	G5	0.5831475020231589	0
G55	G5	2.856448389260041e-21	0
G56	G5	1.902655088486401e-27	0
G57	G5	4.99386846752762e-24	0
G58	G5	0.0042898880440779	0
G59	G5	0.0001739150814088	0
G60	G5	2.0813920324963872e-14	0
G61	G5	9.903005687622945e-24	0
G62	G5	2.689428723866004e-19	0
G63	G5	6.941945128909523e-16	0
G64	G5	0.1092455812489412	0
G65	G5	0.000257583111184	0
G66	G5	9.930513484880386e-19	0
G67	G5	1.670837337259826e-15	0
G68	G5	1.068596804046674e-19	0
G69	G5	4.938834708315489e-21	0
G70	G5	0.1460661240175319	0
G71	G5	2.019528447963856e-25	0
G72	G5	8.447319746000834e-23	0
G73	G5	2.434294061505407e-13	0
G74	G5	6.64100677344688e-21	0
G75	G5	3.1545529786255385e-13	0
G76	G5		0
G77	G5	1.337849450891927e-25	0
G78	G5	0.0651657301982447	0
G79	G5	7.257593678112638e-07	0
G80	G5	1.0924475264894308e-12	0
G81	G5		0
G82	G5	0.0001656189153583	0
G83	G5		0
G84	G5	1.43611079521998e-23	0
G85	G5	2.752341236123721e-17	0
G86	G5	3.2126705549448226e-08	0
G87	G5	1.9305048013624424e-19	0
G88	G5	3.682387701054634e-16	0
G89	G5	4.6562877298859535e-25	0
G90	G5	2.592498337102865e-19	0
G91	G5	8.010175553569079e-13	0
G92	G5		0
G93	G5	5.438371897507107e-12	0
G94	G5		0
G95	G5	0.0005402543164983	0
G96	G5	0.0031651573754046	0
G97	G5	1.1741175765950278e-11	0
G98	G5	2.7334156347747723e-24	0
G99	G5		0
G100	G5	2.0620196632512023e-14	0
G1	G6	1.7363591300321962e-16	0
G2	G6	1.688378951631057e-07	0
G3	G6		0
G4	G6	1.7367765103949463e-18	0
G7	G6	1.175142007402793e-20	0
G8	G6		0
G9	G6	3.741139609397125e-32	0
G10	G6	6.372309127995125e-38	0
G11	G6		0
G12	G6	2.1547111877093e-32	0
G13	G6	1.2040650235736828e-07	0
G14	G6		0
G15	G6	0.0362175945904656	0
G16	G6	0.0038301048130384	0
G17	G6	4.92756639796373e-35	0
G18	G6	1.0178867248027209e-13	0
G19	G6	1.1992552905817706e-23	0
G20	G6	4.307201997574179e-06	0
G21	G6	3.3433371394234035e-23	0
G22	G6	9.771519741131919e-23	0
G23	G6	2.0953158337457017e-39	0
G24	G6		0
G25	G6	9.801619597095886e-19	0
G26	G6	3.266757354931342e-07	0
G27	G6		0
G28	G6		0
G29	G6	5.364570684819156e-20	0
G30	G6	3.526117189901003e-37	0
G31	G6	1.080557836130875e-07	0
G32	G6		0
G33	G6		0
G34	G6	4.2968814276190247e-26	0
G35	G6	1.0716892606989895e-13	0
G36	G6	0.0238946441333258	0
G37	G6	4.1511756150264195e-38	0
G38	G6	1.7967892014459665e-17	0
G39	G6		0
G40	G6	2.4144389587856988e-21	0
G41	G6	1.3336502677196416e-25	0
G42	G6	1.249390771380065e-38	0
G43	G6		0
G44	G6	5.138886639303864e-25	0
G45	G6	8.036840613822519e-11	0
G46	G6	4.93666855349254e-13	0
G47	G6	1.244648959329198e-16	0
G48	G6		0
G49	G6	4.4914983419586345e-34	0
G50	G6		0
G51	G6	2.324268727461169e-14	0
G52	G6		0
G53	G6		0
G54	G6	0.2234391144897097	0
G55	G6	4.145130927911902e-12	0
G56	G6	6.406229431821676e-37	0
G57	G6	2.060390315843877e-26	0
G58	G6	3.241180002546003e-05	0
G59	G6	0.02863380713398	0
G60	G6	1.327771869402646e-14	0
G61	G6	6.436605284658348e-17	0
G62	G6	2.9046616955403697e-12	0
G63	G6	3.8977742634260376e-33	0
G64	G6	6.342858909551963e-05	0
G65	G6	1.4000425665548814e-09	0
G66	G6	1.0113339349129608e-18	0
G67	G6	1.0699560876422206e-11	0
G68	G6	2.6160147058463138e-17	0
G69	G6	1.0400466380937136e-26	0
G70	G6	3.699578775227085e-05	0
G71	G6	5.5445131691552457e-14	0
G72	G6	2.3604717634856783e-39	0
G73	G6	6.33638719097164e-20	0
G74	G6	1.8776324641293998e-31	0
G75	G6	1.6590906835721857e-22	0
G76	G6		0
G77	G6	3.406622736772613e-23	0
G78	G6	0.0320002077456193	0
G79	G6	1.2214170036919478e-10	0
G80	G6	2.2892306707904504e-24	0
G81	G6		0
G82	G6	0.0001419607891872	0
G83	G6		0
G84	G6	8.511127474432809e-30	0
G85	G6	9.654863134632237e-20	0
G86	G6	4.055794580284774e-16	0
G87	G6	3.228696881429173e-19	0
G88	G6	4.982769895192656e-18	0
G89	G6	3.245428854252789e-29	0
G90	G6	1.867831843849259e-19	0
G91	G6	4.023056140474797e-35	0
G92	G6		0
G93	G6	6.967219722097249e-33	0
G94	G6		0
G95	G6	0.0002543152261528	0
G96	G6	0.0121334103512908	0
G97	G6	5.2996953200101147e-17	0
G98	G6	6.421827466857568e-22	0
G99	G6		0
G100	G6	1.5938409966627802e-25	0
G1	G7	3.7293833796727977e-17	0
G2	G7	6.7810437915202245e-09	0
G3	G7		0
G4	G7	1.2369224191169756e-18	0
G5	G7		0
G6	G7	0.5773832419077466	0
G8	G7		0
G9	G7	3.46935357100754e-30	0
G10	G7	9.987330421689302e-31	0
G11	G7		0
G12	G7	1.3679203632021933e-22	0
G13	G7	2.6547533953634778e-17	0
G14	G7		0
G15	G7	0.000932273419287	0
G16	G7	0.9322979558273036	0
G17	G7	5.31320148079936e-29	0
G18	G7	6.0060255389813715e-24	0
G19	G7	1.2527321600749152e-17	0
G20	G7	1.6513428965048866e-14	0
G21	G7	5.234192260886093e-30	0
G22	G7	2.3610089219185484e-17	0
G23	G7	8.78656518727455e-30	0
G24	G7		0
G25	G7	2.4888643874796808e-11	0
G26	G7	3.080023854224604e-16	0
G27	G7		0
G28	G7		0
G29	G7	9.484762990187352e-17	0
G30	G7	2.0277014255693485e-22	0
G31	G7	8.8800035887234e-10	0
G32	G7		0
G33	G7		0
G34	G7	1.9219369792523174e-38	0
G35	G7	8.437177470990039e-18	0
G36	G7	0.876612600312489	0
G37	G7	9.039523457436041e-21	0
G38	G7	4.78488018743608e-11	0
G39	G7		0
G40	G7	2.2890542654710184e-14	0
G41	G7	5.186818534890144e-15	0
G42	G7	7.274057424089944e-23	0
G43	G7		0
G44	G7	3.0832915401918925e-08	0
G45	G7	1.0053404957294237e-18	0
G46	G7	7.315190791834393e-18	0
G47	G7	4.983110199768245e-26	0
G48	G7		0
G49	G7	6.934347046569039e-21	0
G50	G7		0
G52	G7		0
G53	G7		0
G54	G7	0.3061636983738845	0
G55	G7	8.934285846429561e-21	0
G56	G7	2.496697131661617e-26	0
G57	G7	1.4486331199444484e-20	0
G58	G7	0.0004731065371321	0
G59	G7	6.34954967141282e-06	0
G60	G7	3.4624546166089134e-20	0
G61	G7	9.916467264779762e-26	0
G62	G7	1.4739221770364072e-18	0
G63	G7	8.65172136341022e-32	0
G64	G7	0.0545297553719853	0
G65	G7	0.0004495040087861	0
G66	G7	6.793987285676665e-20	0
G67	G7	2.741065091268311e-12	0
G68	G7	3.399946848992665e-17	0
G69	G7	8.217126191694727e-20	0
G70	G7	0.0167995878030344	0
G71	G7	9.241971216024996e-14	0
G72	G7	4.679437891741796e-28	0
G73	G7	1.0029852800974949e-17	0
G74	G7	1.6616674717785533e-33	0
G75	G7	3.4866972839780217e-39	0
G76	G7		0
G77	G7	2.1772300746606598e-23	0
G78	G7	0.1555101623096274	0
G79	G7	1.7221550029129453e-15	0
G80	G7	1.2450550472332856e-18	0
G81	G7		0
G82	G7	0.0003998587325714	0
G83	G7		0
G84	G7	1.0465858239401084e-26	0
G85	G7	4.227345199439179e-12	0
