G36	G1	0.3755896472788205	0
G37	G1		0
G38	G1		0
G39	G1		0
G40	G1	0.20250076954877	0
G41	G1	0.3094589625184407	0
G42	G1	8.164954387672927e-21	0
G43	G1	0.2213535479970941	0
G44	G1		0
G45	G1	1.3737365109742146e-12	0
G46	G1	0.2286939744332347	0
G47	G1	3.0788462031244512e-24	0
G48	G1	4.45700161975076e-25	0
G49	G1	1.190909921435958e-18	0
G50	G1	1.518652973629559e-22	0
G5	G2	1.983385978068077e-22	0
G6	G2	2.727626121455644e-19	0
G7	G2	7.58546897234915e-34	0
G8	G2	3.255282134574554e-22	0
G9	G2		0
G10	G2	3.527770129827272e-24	0
G11	G2	1.838943843167869e-23	0
G12	G2		0
G13	G2		0
G14	G2	6.7595385570561225e-12	0
G15	G2		0
G16	G2		0
G17	G2	5.677450454828691e-13	0
G18	G2	1.3018857104802438e-31	0
G19	G2	3.233774285117524e-17	0
G20	G2		0
G21	G2	1.1267225837456878e-19	0
G22	G2	5.0665874505862046e-30	0
G23	G2	3.3532791153860353e-13	0
G24	G2	1.957382861283425e-18	0
G25	G2		0
G26	G2	1.2921316193220278e-22	0
G27	G2	5.1571588303027825e-08	0
G28	G2	2.466184112930652e-12	0
G29	G2	0.6700984533164556	0
G30	G2	3.2109167699650446e-11	0
G31	G2	7.531904833188784e-17	0
G32	G2	2.113595556658007e-28	0
G33	G2	0.003828648472888	0
G34	G2		0
G35	G2	1.967696729151093e-18	0
G36	G2	4.4721903524826175e-35	0
G37	G2		0
G38	G2		0
G39	G2		0
G40	G2	9.230678429881286e-21	0
G41	G2	2.1633818886874303e-26	0
G42	G2	9.632431578872811e-25	0
G43	G2	1.1173257860493245e-22	0
G44	G2		0
G45	G2	9.150850990000997e-13	0
G46	G2	6.221076551247449e-19	0
G47	G2	4.465655503981874e-26	0
G48	G2	1.473271695481729e-17	0
G49	G2	2.211406233370684e-31	0
G50	G2	2.050079250532352e-24	0
G1	G3		0
G2	G3	2.600826140503766e-05	0
G4	G3		0
G5	G3	9.126440254036512e-08	0
G6	G3	9.468134195527405e-08	0
G7	G3	5.55995961981624e-07	0
G8	G3	1.0448879278951192e-07	0
G9	G3		0
G10	G3	2.2571515775514305e-08	0
G11	G3	5.968283427805473e-06	0
G12	G3		0
G13	G3		0
G14	G3	9.955695201728312e-12	0
G15	G3		0
G16	G3		0
G17	G3	2.777524228929717e-06	0
G18	G3	0.0006097442140228	0
G19	G3	9.638438396018178e-11	0
G20	G3		0
G21	G3	3.371192865138528e-07	0
G22	G3	4.560826549241707e-09	0
G23	G3	1.4216181296408254e-19	0
G24	G3	1.578325712201919e-08	0
G25	G3		0
G26	G3	7.441693692656339e-08	0
G27	G3	0.0001070236603118	0
G28	G3	4.376213940794992e-12	0
G29	G3	0.0116149823447658	0
G30	G3	1.4038501659206191e-08	0
G31	G3	1.6509996951490674e-08	0
G32	G3	4.203840922305151e-06	0
G33	G3	0.9209690265912824	0
G34	G3		0
G35	G3	2.744786018892133e-12	0
G36	G3	1.429482084000835e-14	0
G37	G3		0
G38	G3		0
G39	G3		0
G40	G3	1.1952160128426582e-10	0
G41	G3	8.405363483681839e-11	0
G42	G3	1.2674754618008613e-08	0
G43	G3	3.7554710233274775e-11	0
G44	G3		0
G45	G3	4.474605032361111e-09	0
G46	G3	3.0217574992638043e-10	0
G47	G3	1.0908317749453881e-07	0
G48	G3	1.0310774467704737e-07	0
G49	G3	1.342023602513954e-07	0
G50	G3	1.170233871801472e-06	0
G1	G4		0
G2	G4	2.833742342477969e-18	0
G3	G4	1.752125274622293e-31	0
G5	G4	1.930586708083577e-22	0
G6	G4	1.3670361540948473e-23	0
G7	G4	2.817998244898736e-20	0
G8	G4	1.5413096258952404e-23	0
G9	G4		0
G10	G4	0.4266243511558383	0
G11	G4	0.2801770961548617	0
G12	G4		0
G13	G4		0
G14	G4	1.154028798714263e-24	0
G15	G4		0
G16	G4		0
G17	G4	1.4750170789187291e-25	0
G18	G4	1.3358920401374286e-16	0
G19	G4	1.1646772701566778e-20	0
G20	G4		0
G21	G4	2.0101160363090654e-22	0
G22	G4	0.3986498237334815	0
G23	G4	3.171542519593786e-25	0
G24	G4	1.2908856548324514e-22	0
G25	G4		0
G26	G4	1.0175950334664217e-23	0
G27	G4	0.0001412139872478	0
G28	G4	5.243958601450897e-24	0
G29	G4	0.0687926657597441	0
G30	G4	8.605935383949183e-27	0
G31	G4	1.0642539598128467e-23	0
G32	G4	1.013252504907658e-18	0
G33	G4	0.0204424383275624	0
G34	G4		0
G35	G4	0.3350323115851984	0
G36	G4	0.4917884914877989	0
G37	G4		0
G38	G4		0
G39	G4		0
G40	G4	0.1960376517304237	0
G41	G4	0.348827319414917	0
G42	G4	1.834462091866437e-23	0
G43	G4	0.2254268096108283	0
G44	G4		0
G45	G4	2.287325975794259e-11	0
G46	G4	0.2548003682258535	0
G47	G4	8.15275506142697e-24	0
G48	G4	1.0152093038994225e-23	0
G49	G4	2.3673631388464668e-26	0
G50	G4	6.7136691342469364e-18	0
G1	G5		0
G2	G5	1.4643728828498872e-21	0
G3	G5	2.5511614044757705e-10	0
G6	G5	2.0964765624591848e-23	0
G7	G5	1.2222845665535892e-32	0
G8	G5	6.201558784358695e-23	0
G9	G5		0
G10	G5	1.9434696073459428e-19	0
G11	G5	6.0354961203865145e-15	0
G12	G5		0
G13	G5		0
G14	G5	1.722371519484091e-24	0
G15	G5		0
G16	G5		0
G17	G5	4.375050025272735e-18	0
G18	G5	4.22222059159066e-38	0
G19	G5	9.5266960829745e-31	0
G20	G5		0
G21	G5	7.417943109198015e-22	0
G22	G5	6.141067891370177e-14	0
G23	G5	2.861596596588697e-18	0
G24	G5	5.607962752450117e-32	0
G25	G5		0
G26	G5	1.268675884200835e-31	0
G27	G5	6.522183706556769e-06	0
G28	G5	2.1960922664651138e-27	0
G29	G5	0.3554002436678477	0
G30	G5	1.6924764796207197e-20	0
G31	G5	1.83258336116012e-21	0
G32	G5	2.5189101460097065e-27	0
G33	G5	0.0103008903336334	0
G34	G5		0
G35	G5	4.2576909455722895e-08	0
G36	G5	1.6352906658452711e-24	0
G37	G5		0
G38	G5		0
G39	G5		0
G40	G5	3.344099862093941e-13	0
G41	G5	3.182506662599793e-33	0
G42	G5	2.324697136060633e-28	0
G43	G5	1.829548300774127e-08	0
G44	G5		0
G45	G5	3.4772074635151183e-19	0
G46	G5	1.3387881132240972e-18	0
G47	G5	1.7659556225380273e-25	0
G48	G5	1.7723890357764455e-31	0
G49	G5	2.4154745408497443e-19	0
G50	G5	9.015355793742723e-23	0
G1	G6		0
G2	G6	1.0020216790614554e-18	0
G3	G6	7.375539207166378e-10	0
G5	G6	1.27793454489969e-36	0
G7	G6	1.4572724524055294e-14	0
G8	G6	1.2682024335573096e-22	0
G9	G6		0
G10	G6	1.3428721752966623e-35	0
G11	G6	2.564357668896424e-40	0
G12	G6		0
G13	G6		0
G14	G6	2.991007969553925e-25	0
G15	G6		0
G16	G6		0
G17	G6	3.9014459322710194e-11	0
G18	G6	7.788596614292833e-22	0
G19	G6	8.344201182063667e-28	0
G20	G6		0
G21	G6	1.3318446378700348e-23	0
G22	G6	4.192644471407682e-30	0
G23	G6	2.7437068842380383e-16	0
G24	G6	8.24258008195454e-33	0
G25	G6		0
G26	G6	1.670883518190505e-39	0
G27	G6	6.943564617978189e-06	0
G28	G6	7.839589645670654e-24	0
G29	G6	0.3854203038216709	0
G30	G6	2.9340721376772553e-16	0
G31	G6	2.6078311680129267e-20	0
G32	G6	4.134088563295151e-24	0
G33	G6	0.0076947061599517	0
G34	G6		0
G35	G6	2.0898471770204e-16	0
G36	G6	1.765274313506739e-30	0
G37	G6		0
G38	G6		0
G39	G6		0
G40	G6	1.0481318415923983e-14	0
G41	G6	6.084039746894996e-29	0
G42	G6	2.9168477276745356e-42	0
G43	G6	1.9277071179978362e-29	0
G44	G6		0
G45	G6	1.8002885978433943e-18	0
G46	G6	6.2242612434208445e-24	0
G47	G6	2.9248801157288808e-21	0
G48	G6	2.4650634044293465e-29	0
G49	G6	3.4527592567238697e-29	0
G50	G6	1.3377932726712943e-24	0
G1	G7		0
G2	G7	4.926599007814037e-17	0
G3	G7	4.941800411832249e-06	0
G5	G7	8.262280106676993e-31	0
G6	G7	6.1096019702656685e-34	0
G8	G7	6.229496013567344e-26	0
G9	G7		0
G10	G7	1.0199587112761791e-46	0
G11	G7	2.5214069682901813e-40	0
G12	G7		0
G13	G7		0
G14	G7	1.9133789127464859e-23	0
G15	G7		0
G16	G7		0
G17	G7	3.830043540649952e-18	0
G18	G7	1.7142459437297099e-09	0
G19	G7	1.2709571043877464e-21	0
G20	G7		0
G21	G7	2.3123298835816827e-31	0
G22	G7	2.6054722046530585e-32	0
G23	G7	2.6229174631526585e-17	0
G24	G7	2.562526370318941e-28	0
G25	G7		0
G26	G7	5.484572025352317e-36	0
G27	G7	9.096266631643572e-06	0
G28	G7	5.838234620091632e-24	0
G29	G7	0.559060642288171	0
G30	G7	9.222808136469267e-25	0
G31	G7	1.2600133333112642e-18	0
G32	G7	1.8880974705219387e-24	0
G33	G7	0.0031466424415308	0
G34	G7		0
G35	G7	3.170273463413866e-16	0
G36	G7	7.520853483795672e-28	0
G37	G7		0
G38	G7		0
G39	G7		0
G40	G7	1.170940824524375e-13	0
G41	G7	8.061901406558837e-25	0
G42	G7	1.4788832953471897e-33	0
G43	G7	2.8309268547350988e-21	0
G44	G7		0
G45	G7	1.6009019721195764e-23	0
G46	G7	4.180681920392453e-25	0
G47	G7	8.999054673386985e-45	0
G48	G7	7.093386536759842e-42	0
G49	G7	2.5708870012272625e-23	0
G50	G7	1.0800071581512482e-22	0
G1	G8		0
G2	G8	3.8705917614414893e-19	0
G3	G8	5.589035145607315e-13	0
G5	G8	8.147735656853353e-28	0
G6	G8	4.5867178505972485e-43	0
G7	G8	8.87398886147203e-25	0
G9	G8		0
G10	G8	2.94753774913796e-40	0
G11	G8	1.5710400912988348e-31	0
G12	G8		0
G13	G8		0
G14	G8	1.5604308570541958e-22	0
G15	G8		0
G16	G8		0
G17	G8	2.333168584415586e-11	0
G18	G8	1.3310491683922598e-21	0
G19	G8	1.3775764265651389e-25	0
G20	G8		0
G21	G8	1.8158148201221138e-27	0
G22	G8	5.145161513575132e-29	0
G23	G8	7.577654063568336e-24	0
G24	G8	5.87846399743007e-38	0
G25	G8		0
G26	G8	1.5210673925333126e-35	0
G27	G8	1.804431737445737e-05	0
G28	G8	5.839231150837722e-26	0
G29	G8	0.3063551153955645	0
G30	G8	7.98084765629802e-22	0
G31	G8	2.359849891971083e-19	0
G32	G8	4.2187913194397504e-24	0
G33	G8	0.0079754430871462	0
G34	G8		0
G35	G8	2.2843143038156436e-16	0
G36	G8	3.3181656904062924e-29	0
G37	G8		0
G38	G8		0
G39	G8		0
G40	G8	2.8477593477828738e-15	0
G41	G8	1.5953737715443352e-31	0
G42	G8	6.59073182454309e-39	0
G43	G8	1.3383463825949322e-29	0
G44	G8		0
G45	G8	1.1587781493603133e-17	0
G46	G8	5.617547536906507e-25	0
G47	G8	1.5446724607564562e-26	0
G48	G8	3.47090895424353e-27	0
G49	G8	1.3708594918931103e-30	0
G50	G8	1.553955075664264e-22	0
G1	G9		0
G2	G9	1.4641725935161853e-21	0
G3	G9	4.646717126575048e-17	0
G5	G9	1.806255380959172e-17	0
G6	G9	6.9346831889173e-19	0
G7	G9	2.3553426750266276e-24	0
G8	G9	3.931184158770009e-18	0
G10	G9	1.6249172283936247e-47	0
G11	G9	1.9351690191359922e-43	0
G12	G9		0
G13	G9		0
G14	G9	2.2410584577181125e-22	0
G15	G9		0
G16	G9		0
G17	G9	4.456866491520281e-12	0
G18	G9	1.7736047303394848e-21	0
G19	G9	1.835548270593709e-17	0
G20	G9		0
G21	G9	8.097450175318414e-24	0
G22	G9	8.411851786407456e-28	0
G23	G9	1.4147075452004522e-26	0
G24	G9	4.551167400091578e-16	0
G25	G9		0
G26	G9	7.83985232053603e-20	0
G27	G9	0.0003354221635975	0
G28	G9	3.3956410648661937e-22	0
G29	G9	0.1313211420993705	0
G30	G9	1.4259249182706886e-17	0
G31	G9	2.204244429852876e-25	0
G32	G9	9.333594491353805e-22	0
G33	G9	0.006396833633209	0
G34	G9		0
G35	G9	2.1471186235529952e-16	0
G36	G9	1.953900380650801e-29	0
G37	G9		0
G38	G9		0
G39	G9		0
G40	G9	2.4770441409137575e-15	0
G41	G9	2.1544156191032571e-32	0
G42	G9	3.0555398936392104e-17	0
G43	G9	8.669565226673569e-26	0
G44	G9		0
G45	G9	7.261816702759091e-18	0
G46	G9	1.2190433082951375e-24	0
G47	G9	6.714833297938828e-30	0
G48	G9	3.126507230543069e-25	0
G49	G9	1.8721612861572658e-33	0
G50	G9	6.725791570374006e-26	0
G1	G10		0
G2	G10	8.867953085351163e-10	0
G3	G10	2.8990078608281897e-36	0
G5	G10	7.423677197518501e-15	0
G6	G10	1.653168168963056e-15	0
G7	G10	6.752004906655962e-16	0
G8	G10	2.36428962950113e-14	0
G9	G10		0
G11	G10	3.3396674740855404e-35	0
G12	G10		0
G13	G10		0
G14	G10	2.8231695500586215e-17	0
G15	G10		0
G16	G10		0
G17	G10	3.1877786947598825e-10	0
G18	G10	7.907415596306996e-07	0
G19	G10	1.808796649724445e-15	0
G20	G10		0
G21	G10	4.288141466671766e-15	0
G22	G10	1.717651993431836e-28	0
G23	G10	6.3863967804114945e-24	0
G24	G10	3.993910610612578e-14	0
G25	G10		0
G26	G10	2.136566593015637e-16	0
G27	G10	0.0335536456517734	0
G28	G10	1.9429408029938425e-17	0
G29	G10	0.0006714394315279	0
G30	G10	1.9222076060676115e-14	0
G31	G10	2.4731231533635886e-18	0
G32	G10	3.685364537227117e-13	0
G33	G10	0.1521425618612101	0
G34	G10		0
G35	G10	2.5551123018131818e-18	0
G36	G10	1.4446995770495993e-19	0
G37	G10		0
G38	G10		0
G39	G10		0
G40	G10	1.833214092840291e-16	0
G41	G10	6.266862172231584e-23	0
G42	G10	6.8092130239800205e-15	0
G43	G10	5.48088169846839e-26	0
G44	G10		0
G45	G10	6.405534966043699e-17	0
G46	G10	5.0046070527478305e-29	0
G47	G10	2.0072523763958586e-17	0
G48	G10	6.312504509867469e-17	0
G49	G10	2.5615217125159484e-21	0
G50	G10	5.160844419871377e-15	0
G1	G11		0
G2	G11	2.1961440105002977e-21	0
G3	G11	1.1333025499584615e-26	0
G5	G11	4.6288979227089455e-24	0
G6	G11	2.5106803381534885e-29	0
G7	G11	2.0131010445698656e-25	0
G8	G11	1.123931884968503e-25	0
G9	G11		0
G10	G11	7.009224977629301e-45	0
G12	G11		0
G13	G11		0
G14	G11	1.5782120167866443e-20	0
G15	G11		0
G16	G11		0
G17	G11	4.227078646733616e-08	0
G18	G11	3.296866515279218e-18	0
G19	G11	1.452808149775866e-22	0
G20	G11		0
G21	G11	2.1507305654667103e-27	0
G22	G11	2.7103107042789197e-28	0
G23	G11	6.7449822690081705e-12	0
G24	G11	1.213229404131043e-24	0
G25	G11		0
G26	G11	2.458528902613976e-23	0
G27	G11	0.0030146712196368	0
G28	G11	2.8095193488716856e-19	0
G29	G11	0.0100361481992696	0
G30	G11	3.9691149569084953e-22	0
G31	G11	1.4118271849519385e-23	0
G32	G11	1.748493272350601e-23	0
G33	G11	0.004869291076804	0
G34	G11		0
G35	G11	2.228071440051077e-16	0
G36	G11	3.771790648653105e-31	0
G37	G11		0
G38	G11		0
G39	G11		0
G40	G11	1.0458749908029856e-14	0
G41	G11	1.7798721070466945e-29	0
G42	G11	1.3394109557426446e-26	0
G43	G11	3.9344501096502314e-23	0
G44	G11		0
G45	G11	1.0326514607595986e-08	0
G46	G11	2.1859398467484072e-23	0
G47	G11	2.873197573893617e-23	0
G48	G11	3.495145077296116e-23	0
G49	G11	5.858310115152084e-38	0
G50	G11	5.454917823880266e-24	0
G1	G12		0
G2	G12	2.0693488305788514e-30	0
G3	G12		0
G5	G12		0
G6	G12	9.715590855848048e-12	0
G7	G12	1.390070087364409e-16	0
G8	G12	1.6071313340412786e-12	0
G9	G12		0
G10	G12	1.2276677081514235e-40	0
G11	G12	5.995209792460103e-40	0
G13	G12		0
G14	G12		0
G15	G12		0
G16	G12		0
G17	G12	4.8686260201846125e-34	0
G18	G12	8.877678469182749e-28	0
G19	G12		0
G20	G12		0
G21	G12	2.3230573125418763e-08	0
G22	G12	4.395753848038802e-30	0
G23	G12		0
G24	G12		0
G25	G12		0
G26	G12	3.046873766545988e-15	0
G27	G12	4.3970528610574144e-05	0
G28	G12		0
G29	G12		0
G30	G12		0
G31	G12		0
G32	G12	2.1939553072936046e-10	0
G33	G12	0.1296760073017141	0
G34	G12		0
G35	G12	3.543221815248836e-18	0
G36	G12	9.20226223752552e-20	0
G37	G12		0
G38	G12		0
G39	G12		0
G40	G12	6.733627666513462e-17	0
G41	G12	2.7740765886255704e-24	0
G42	G12		0
G43	G12	5.8111543512046996e-27	0
G44	G12		0
G45	G12	3.104063390159524e-15	0
G46	G12	4.8527407944895564e-30	0
G47	G12	3.284660884821693e-18	0
G48	G12	3.98620875194503e-17	0
G49	G12	1.9364428099415937e-29	0
G50	G12	4.278846007997348e-16	0
G1	G13		0
G2	G13	4.1673047046194934e-20	0
G3	G13		0
G5	G13	4.235140604124586e-08	0
G6	G13	3.6774920207690394e-20	0
G7	G13	1.3018128012547663e-16	0
G8	G13	4.513685108444886e-09	0
G9	G13		0
G10	G13	4.870806976368287e-41	0
G11	G13	9.001600562085781e-41	0
G12	G13		0
G14	G13		0
G15	G13		0
G16	G13		0
G17	G13	3.059853716892489e-22	0
G18	G13	1.9493650946044822e-18	0
G19	G13		0
G20	G13		0
G21	G13	2.2668443969388286e-06	0
G22	G13	3.496206096630737e-31	0
G23	G13		0
G24	G13		0
G25	G13		0
G26	G13	4.596296153179399e-20	0
G27	G13	6.613045424658999e-05	0
G28	G13		0
G29	G13		0
G30	G13		0
G31	G13	8.043095388091911e-06	0
G32	G13	1.798652820270828e-14	0
G33	G13	0.0497979314196184	0
G34	G13		0
G35	G13	1.2048580796589644e-18	0
G36	G13	8.983554957963879e-34	0
G37	G13		0
G38	G13		0
G39	G13		0
G40	G13	9.461911588530533e-22	0
G41	G13	6.336574774946309e-27	0
G42	G13	8.43417489304111e-06	0
G43	G13	1.5000242965773702e-24	0
G44	G13		0
G45	G13	7.298922793750948e-15	0
G46	G13	1.5689242030545625e-23	0
G47	G13	2.926074039174206e-17	0
G48	G13	6.02730657280576e-18	0
G49	G13	9.641980478335468e-28	0
G50	G13	1.82703183055116e-18	0
G1	G14		0
G2	G14	1.0801584973669184e-16	0
G3	G14	2.3253492643383944e-21	0
G5	G14	2.2105399483585586e-18	0
G6	G14	2.929431009255578e-18	0
G7	G14	3.3075968763112e-15	0
G8	G14	1.2377528275165669e-26	0
G9	G14		0
G10	G14	5.946421711854563e-18	0
G11	G14	3.466402223438079e-18	0
G12	G14		0
G13	G14		0
G15	G14		0
G16	G14		0
G18	G14	2.084623698120803e-13	0
G19	G14	1.6391990502571748e-30	0
G20	G14		0
G21	G14	2.463283621058902e-21	0
G22	G14	6.7123584036306495e-18	0
G23	G14	5.861303680640203e-23	0
G24	G14	3.61916159355907e-24	0
G25	G14		0
G26	G14	1.5882016965553858e-18	0
G27	G14	2.061954713540447e-05	0
G28	G14	4.446508774295975e-22	0
G29	G14	0.1364569509671392	0
G30	G14	1.0912371760688126e-16	0
G31	G14	6.553125999699871e-15	0
G32	G14	1.0104747067718195e-11	0
G33	G14	0.0413775808322691	0
G34	G14		0
G35	G14	1.697873568712281e-19	0
G36	G14	2.635119443524476e-18	0
G37	G14		0
G38	G14		0
G39	G14		0
G40	G14	2.808367351259177e-18	0
G41	G14	8.420665060414836e-18	0
G42	G14	1.095821396820055e-34	0
G43	G14	8.459594167671435e-18	0
G44	G14		0
G45	G14	6.407754936403443e-11	0
G46	G14	2.911630724035533e-15	0
G47	G14	5.4290914321700116e-21	0
G48	G14	1.2416162033300753e-18	0
G49	G14	4.843521934710835e-16	0
G50	G14	2.4727021398825087e-16	0
G1	G15		0
G2	G15	1.2236147225764574e-11	0
G3	G15	2.8885807005498243e-20	0
G5	G15	1.514999361965844e-18	0
G6	G15	5.965179070808453e-19	0
G7	G15	4.9470075065833215e-15	0
G8	G15	1.8254114398544782e-20	0
G9	G15		0
G10	G15	4.6416405578560845e-28	0
G11	G15	1.0779418867634464e-30	0
G12	G15		0
G13	G15		0
G14	G15	4.877498552381973e-26	0
G16	G15		0
G18	G15	6.241718400084814e-13	0
G19	G15	6.200757376004926e-13	0
G20	G15		0
G21	G15	3.6622597571480514e-15	0
G22	G15	1.3385263380161798e-32	0
G23	G15	1.1972302501172832e-11	0
G24	G15	3.66269707189893e-13	0
G25	G15		0
G26	G15	9.70639292208145e-15	0
G27	G15	0.0018885615690511	0
G28	G15	3.2468107345385816e-27	0
G29	G15	0.2070325848823002	0
G30	G15	4.220422143903128e-20	0
G31	G15	3.897733339622521e-21	0
G32	G15	7.796793994700504e-19	0
G33	G15	0.00259695605667	0
G34	G15		0
G35	G15	3.38786222368874e-19	0
G36	G15	5.929527816822594e-31	0
G37	G15		0
G38	G15		0
G39	G15		0
G40	G15	4.642230198787668e-33	0
G41	G15	4.882347762526893e-37	0
G42	G15	2.244374788429252e-13	0
G43	G15	2.0265258213622111e-26	0
G44	G15		0
G45	G15	2.4700469237950162e-09	0
G46	G15	8.89945937636979e-26	0
G47	G15	1.4981588225049332e-14	0
G48	G15	3.047190189183904e-14	0
G49	G15	8.575473169126263e-18	0
G50	G15	2.2224981327999703e-15	0
G1	G16		0
G2	G16	1.0376770513846927e-14	0
G3	G16		0
G5	G16	1.034141083029356e-14	0
G6	G16	1.988229691838592e-19	0
G7	G16	2.0488488288258677e-14	0
G8	G16	7.51432599914702e-11	0
G9	G16		0
G10	G16	5.568942163346316e-26	0
G11	G16	5.4901267453145016e-27	0
G12	G16		0
G13	G16		0
G14	G16		0
G15	G16		0
G17	G16	1.4510677663131786e-13	0
G18	G16	4.2943630532763656e-11	0
G20	G16		0
G22	G16	1.0782532931921831e-30	0
G24	G16		0
G25	G16		0
G26	G16	4.676111608269344e-18	0
G27	G16	1.3082863670858466e-05	0
G28	G16		0
G29	G16		0
G30	G16		0
G31	G16	0.0002111494954436	0
G32	G16	2.312065096946273e-11	0
G33	G16	0.0474473542088655	0
G34	G16		0
G35	G16	7.480326175865906e-34	0
G36	G16	1.4018526270350651e-30	0
G37	G16		0
G38	G16		0
G39	G16		0
G40	G16	6.536563369159702e-20	0
G41	G16	5.295136959231151e-21	0
G42	G16	4.186767826884543e-09	0
G43	G16	3.8864331391945766e-21	0
G44	G16		0
G45	G16	8.819170805193528e-17	0
G46	G16	1.5904566196037244e-15	0
G47	G16	2.898114105899193e-20	0
G48	G16	7.088603959918932e-18	0
G49	G16	3.580047889804676e-17	0
G50	G16	1.1306983903974212e-14	0
G1	G17		0
G2	G17	4.657986491223365e-13	0
G3	G17	6.107771371658465e-06	0
G4	G17		0
G5	G17	3.6982845062143936e-23	0
G6	G17	1.097009588506304e-19	0
G7	G17	1.8796215822992898e-15	0
G8	G17	1.2173024528251578e-15	0
G9	G17		0
G10	G17	1.3273977085987462e-26	0
G11	G17	1.2937548793821889e-21	0
G12	G17		0
G13	G17		0
G14	G17	3.0991251575521675e-14	0
G15	G17		0
G16	G17		0
G18	G17	1.1772423241816e-12	0
G19	G17	2.246310788692263e-15	0
G20	G17		0
G21	G17	4.612505959143971e-18	0
G22	G17	9.75540800284888e-22	0
G23	G17	8.343446634219498e-25	0
G24	G17	1.206394587797191e-16	0
G25	G17		0
G26	G17	4.838006112338367e-17	0
G27	G17	1.441103199354568e-10	0
G29	G17	0.3911864138795321	0
G30	G17	5.185428903911721e-12	0
G31	G17	8.908281803529907e-14	0
G32	G17	3.589502465966001e-16	0
G33	G17	0.0234587141285188	0
G34	G17		0
G35	G17	2.307674466159844e-18	0
G36	G17	3.658546917853214e-34	0
G37	G17		0
G38	G17		0
G39	G17		0
G40	G17	4.48880159448924e-19	0
G41	G17	6.039081937518021e-25	0
G42	G17	2.0138422473444465e-14	0
G43	G17	8.704411073032675e-21	0
G44	G17		0
G45	G17	1.5307758484183133e-21	0
G46	G17	1.6208494998680612e-15	0
G47	G17	4.171368767585338e-18	0
G48	G17	3.663754603013654e-17	0
G49	G17	8.018209805025742e-15	0
G50	G17	7.982453711841043e-21	0
G1	G18		0
G2	G18	2.0909693324129293e-14	0
G3	G18	0.0021744009263543	0
G4	G18		0
G5	G18	2.0582505055566118e-16	0
G6	G18	2.214263257189661e-18	0
G7	G18	5.3369994408745076e-20	0
G8	G18	7.103645744203052e-13	0
G9	G18		0
G10	G18	1.7048150328553136e-25	0
G11	G18	5.8935278953979144e-27	0
G12	G18		0
G13	G18		0
G14	G18	2.547377773146961e-12	0
G15	G18		0
G16	G18		0
G19	G18	1.2954154123700698e-21	0
G20	G18		0
G21	G18	3.3019985213359666e-17	0
G22	G18	3.670156516221444e-23	0
