1	10	0.5656747348305469	0
2	10	0.0039988451727522	1
3	10	0.0005222875051072	0
4	10		0
5	10	0.1790477200805646	0
6	10	0.0254540778654673	0
7	10	0.2200243719501558	0
8	10	0.1431997546923089	0
9	10	0.0246427005394782	0
11	10	0.499811426588597	0
12	10	0.0435819663626104	0
13	10	0.5108147621907532	0
14	10	0.3274298228853263	0
15	10	0.0410107930388242	1
16	10	0.4368054916343179	0
17	10	0.0226772362211132	0
18	10		0
19	10	0.470568340900977	0
20	10	0.323858918236487	0
1	11	0.0083194404231415	0
2	11	0.3367972800406387	1
3	11	0.5659944064844087	0
4	11		0
5	11	0.4520291696957704	0
6	11	0.670239642788028	0
7	11	0.5073615035133923	0
8	11	0.3182371413787843	0
9	11	0.0507643453774886	0
10	11	0.1192156745860397	0
12	11	0.4983199256464464	0
13	11	0.6494270346442674	0
14	11	0.2802610488015619	0
15	11	0.5927197276264122	1
16	11	0.3353621526230566	0
17	11	0.8268436121872847	0
18	11		0
19	11	0.4653482870145947	0
20	11	0.0900435155635118	0
1	12	0.0068787484207266	0
2	12	0.1253294299118528	1
3	12	0.0145167585918983	0
4	12		0
5	12	0.0130310154661013	0
6	12	0.3315411801902314	0
7	12	0.3493370383876257	0
8	12	0.0174346190047106	0
9	12	0.5763272716922281	0
10	12	0.0048705539347865	0
11	12	0.7172187942989559	0
13	12	0.3868473474816352	0
14	12	0.0223816414120795	0
15	12	0.5786996302622922	1
16	12	0.2550210499229596	0
17	12	0.0413811557072633	0
18	12		0
19	12	0.1036567631228342	0
20	12	0.5296477147103467	0
1	13	0.0946761010046629	0
2	13	0.1023845496664225	1
3	13	0.0442340358048197	0
4	13		0
5	13	0.3856058510884197	0
6	13	0.5320724856240238	0
7	13	0.1600060859317207	0
8	13	0.0	0
9	13	0.1222521197409153	0
10	13	0.2583309163251402	0
11	13	0.5611882678365896	0
12	13	0.0442340358048197	0
14	13	0.1854751259463709	0
15	13	0.4855588183369667	1
16	13	0.2223334330061329	0
17	13	0.0014003566464066	0
18	13		0
19	13	0.4855588183369667	0
20	13	0.3511963799738377	0
1	14	0.0015585250672771	0
2	14	0.0144377821337213	1
3	14	0.3515875712998639	0
4	14		0
5	14	0.0712094930948728	0
6	14	0.1274608484066152	0
7	14	0.3606030179180566	0
8	14	0.017553499659131	0
9	14	0.129186477007076	0
10	14	0.3500237594366136	0
11	14	0.4921349646663541	0
12	14	0.0764988021049762	0
13	14	0.3376375906373159	0
15	14	0.2031216869131199	1
16	14	0.347835040715456	0
17	14	0.0153771398085328	0
18	14		0
19	14	0.0798959160750226	0
20	14	0.3288315967228403	0
1	15	0.281273843995958	0
2	15	0.0805263597784709	0
3	15	0.0634235833190271	0
4	15		0
5	15	0.0024778497817325	0
6	15	0.1352854081525216	0
7	15	0.7181309492519037	0
8	15	0.4436341244622714	0
9	15	0.5700596408587884	0
10	15	0.001132687761277	0
11	15	0.7576649924468101	0
12	15	0.5368980647602906	0
13	15	0.7221151578813235	0
14	15	0.7713963791739755	0
16	15	0.1668880207841151	0
17	15	0.0681855232471498	0
18	15		1
19	15	0.0847162741487374	0
20	15	0.788053660981353	0
1	16	0.0920820497523789	0
2	16	0.6591399243742384	1
3	16	0.3821648167887748	0
4	16		0
5	16	0.055555318287091	0
6	16	0.1757941131476825	0
7	16	0.5452579032522187	0
8	16	0.0357518655168642	0
9	16	0.0706028867520841	0
10	16	0.6685233620002817	0
11	16	0.292106942054457	0
12	16	0.2499062134606609	0
13	16	0.3088435195890253	0
14	16	0.598421698592516	0
15	16	0.0212153597452902	1
17	16	0.1975425432573095	0
18	16		0
19	16	0.098703522007228	0
20	16	0.1982224238073394	0
1	17	0.0048243995483059	0
2	17	0.0425920300347537	1
3	17	0.0009948830373401	0
4	17		0
5	17	0.0045806249089598	0
6	17	0.0908794710794543	0
7	17	0.5042421406010363	0
8	17	0.0008214019570197	0
9	17	0.0147503208280535	0
10	17	0.0024353905020819	0
11	17	0.1594078975538308	0
12	17	0.160538078532501	0
13	17	0.0875732123426986	0
14	17	0.0017586289662324	0
15	17	0.1728000494510092	1
16	17	0.1523876108442842	0
18	17		0
19	17	0.0461107757958419	0
20	17	0.6994079266762755	0
1	18	1.0	0
2	18		0
3	18		0
4	18		0
5	18		0
6	18		0
7	18		0
8	18		0
9	18		0
10	18		0
11	18		0
12	18		0
13	18		0
14	18		0
15	18		0
16	18		0
17	18		0
19	18		0
20	18		0
1	19	0.0601312933478072	0
2	19	0.0432217337162063	1
3	19	0.0898540178506977	0
4	19		0
5	19	0.0025301725899851	0
6	19	0.0307682389369887	0
7	19	0.1889446799293403	0
8	19	0.3786958085547707	0
9	19	0.0461031137824645	0
10	19	0.7354987550476737	0
11	19	0.1707860004646627	0
12	19	0.0246062801232237	0
13	19	0.5807576876245889	0
14	19	0.0115554168035564	0
15	19	0.1066395627430567	1
16	19	0.0056486442178647	0
17	19	0.0432611812524586	0
18	19		0
20	19	0.007900379040105	0
1	20	0.421744434995237	0
2	20	0.5061682884014492	1
3	20	0.1347696579211698	0
4	20		0
5	20	0.1715058447878362	0
6	20	0.6434410407742512	0
7	20	0.0702769817269415	0
8	20	0.2691017133338845	0
9	20	0.0508494354130027	0
10	20	0.2674549058417275	0
11	20	0.0333046345684704	0
12	20	0.0951366368518532	0
13	20	0.3832725030327407	0
14	20	0.4975364399925625	0
15	20	0.4573122817695159	1
16	20	0.3220281552769829	0
17	20	0.7081014020437795	0
18	20		0
19	20	0.1068712479441048	0
