27	3		0
28	3		0
29	3		0
30	3		0
31	3		0
32	3		0
33	3		0
34	3		0
35	3		0
36	3		0
37	3		0
38	3		0
39	3		0
40	3		0
41	3		0
42	3		0
43	3		0
44	3		0
45	3		0
46	3		0
47	3		0
48	3		0
49	3		0
50	3		0
51	3		0
52	3		0
53	3		0
54	3		0
55	3		0
56	3		0
57	3		0
58	3		0
59	3		0
60	3		0
61	3		0
62	3	1.0	0
63	3		0
64	3		0
65	3		0
66	3		0
67	3		0
68	3		0
69	3	1.0	0
70	3		0
71	3		0
72	3		0
73	3		0
74	3		0
75	3		0
76	3		0
77	3		0
78	3	1.0	0
79	3		0
80	3		0
81	3		0
82	3		0
83	3		0
84	3		0
85	3		0
86	3		0
87	3		0
88	3		0
89	3		0
90	3		0
91	3		0
92	3		0
93	3		0
94	3		0
95	3		0
96	3		0
97	3		0
98	3		0
99	3	1.0	0
100	3		0
1	4		1
2	4		0
3	4		0
5	4		0
6	4		0
7	4		0
8	4		0
9	4		0
10	4		0
11	4		0
12	4		0
13	4		0
14	4		1
15	4		0
16	4		0
17	4		0
18	4		0
19	4		0
20	4		0
21	4		0
22	4		0
23	4		0
24	4		0
25	4		0
26	4		0
27	4		0
28	4		0
29	4		0
30	4		0
31	4		0
32	4		0
33	4		0
34	4		0
35	4		0
36	4		0
37	4		0
38	4		0
39	4		0
40	4		0
41	4		0
42	4		0
43	4		0
44	4		0
45	4		0
46	4		0
47	4		0
48	4		0
49	4		0
50	4		0
51	4		0
52	4		0
53	4		0
54	4		0
55	4		0
56	4		0
57	4		0
58	4		0
59	4		0
60	4		0
61	4		0
62	4	1.0	0
63	4		0
64	4		0
65	4		0
66	4		0
67	4		0
68	4		0
69	4	1.0	0
70	4		0
71	4		0
72	4		0
73	4		0
74	4		0
75	4		0
76	4		0
77	4		0
78	4	1.0	0
79	4		0
80	4		0
81	4		0
82	4		0
83	4		0
84	4		0
85	4		0
86	4		0
87	4		0
88	4		0
89	4		0
90	4		0
91	4		0
92	4		0
93	4		0
94	4		0
95	4		0
96	4		0
97	4		0
98	4		0
99	4	1.0	0
100	4		0
1	5	1.2764278131169945e-192	1
2	5	1.3422683180130835e-193	0
3	5		0
4	5		0
6	5	2.6615100125224046e-194	0
7	5	1.2764278131169945e-192	0
8	5		0
9	5		0
10	5		0
11	5	2.6615100125224046e-194	0
12	5		0
13	5	1.4216796586030925e-201	0
14	5	1.0270042672372685e-192	1
15	5	0.1505381325407312	0
16	5	1.4216796586030925e-201	0
17	5	8.53540980922275e-227	0
18	5		0
19	5	1.0270042672372685e-192	0
20	5	1.4216796586030925e-201	0
21	5	1.2764278131169945e-192	0
22	5	0.317088612626121	0
23	5	2.6615100125224046e-194	0
24	5		0
25	5	1.0	0
26	5		0
27	5	0.1505381325407312	0
28	5	2.6615100125224046e-194	0
29	5		0
30	5	1.0270042672372685e-192	0
31	5	1.0270042672372685e-192	0
32	5	2.6615100125224046e-194	0
33	5	1.0	0
34	5	2.6615100125224046e-194	0
35	5	1.0270042672372685e-192	0
36	5	2.6615100125224046e-194	0
37	5		0
38	5	2.6615100125224046e-194	0
39	5		0
40	5	1.4216796586030925e-201	0
41	5	2.6615100125224046e-194	0
42	5	1.4216796586030925e-201	0
43	5		0
44	5	8.53540980922275e-227	0
45	5		0
46	5	1.4216796586030925e-201	0
47	5		0
48	5	0.2056912123016425	0
49	5		0
50	5		0
51	5	1.0	0
52	5	1.4216796586030925e-201	0
53	5	1.0	0
54	5	0.2056912123016425	0
55	5	0.4274091966029849	0
56	5		0
57	5	2.6615100125224046e-194	0
58	5	1.0	0
59	5		0
60	5	1.4216796586030925e-201	0
61	5	0.26146678391401	0
62	5	0.5387907119127091	0
63	5		0
64	5		0
65	5	0.26146678391401	0
66	5	1.0270042672372685e-192	0
67	5	1.0	0
68	5		0
69	5	1.0	0
70	5	1.0	0
71	5		0
72	5	0.317088612626121	0
73	5	6.628201665851722e-231	0
74	5		0
75	5		0
76	5	1.4216796586030925e-201	0
77	5	2.6615100125224046e-194	0
78	5	0.4826646580753262	0
79	5	2.6615100125224046e-194	0
80	5		0
81	5		0
82	5		0
83	5	1.0270042672372685e-192	0
84	5	1.2764278131169945e-192	0
85	5		0
86	5		0
87	5	1.5073821973431726e-221	0
88	5	1.0	0
89	5	0.1505381325407312	0
90	5	1.0	0
91	5	1.0	0
92	5		0
93	5	1.0270042672372685e-192	0
94	5		0
95	5	2.6615100125224046e-194	0
96	5	1.0	0
97	5		0
98	5	2.6615100125224046e-194	0
99	5	0.5387907119127091	0
100	5	1.0	0
1	6	3.639170454494716e-195	1
2	6	0.0396324277172797	0
3	6		0
4	6		0
5	6	0.8109464560565282	0
7	6	3.639170454494716e-195	0
8	6		0
9	6		0
10	6	0.1505381325407312	0
11	6	0.8109464560565282	0
12	6		0
13	6	3.4549778050381555e-226	0
14	6	0.7270583016067829	1
15	6	0.1505381325407312	0
16	6	3.4549778050381555e-226	0
17	6	3.639170454494716e-195	0
18	6		0
19	6	0.7270583016067829	0
20	6	3.4549778050381555e-226	0
21	6	3.639170454494716e-195	0
22	6	0.3170886126261177	0
23	6	1.0	0
24	6		0
25	6	0.5387907119127031	0
26	6		0
27	6	0.4274091966029886	0
28	6	0.8109464560565282	0
29	6		0
30	6	0.7270583016067829	0
31	6	0.7270583016067829	0
32	6	0.8109464560565282	0
33	6	0.7270583016067829	0
34	6	0.8109464560565282	0
35	6	0.7270583016067829	0
36	6	0.8109464560565282	0
37	6		0
38	6	0.8109464560565282	0
39	6		0
40	6	3.4549778050381555e-226	0
41	6	0.8109464560565282	0
42	6	0.6584893300261745	0
43	6	0.4826646580753304	0
44	6	0.5968272156852068	0
45	6		0
46	6	3.4549778050381555e-226	0
47	6		0
48	6	0.3723533554117366	0
49	6		0
50	6		0
51	6	0.6584893300261745	0
52	6	0.6584893300261745	0
53	6	0.2056912123016425	0
54	6	0.3723533554117366	0
55	6	0.198612185385722	0
56	6	0.4826646580753304	0
57	6	0.8109464560565282	0
58	6	0.0396324277172797	0
59	6		0
60	6	0.6584893300261745	0
61	6	0.2614667839140097	0
62	6	0.5387907119127141	0
63	6		0
64	6	0.3170886126261177	0
65	6	0.2614667839140097	0
66	6	0.7270583016067829	0
67	6	0.2056912123016431	0
68	6		0
69	6	0.3723533554117361	0
70	6	0.6584893300261745	0
71	6	0.0977940685214627	0
72	6	0.3170886126261177	0
73	6	0.3170886126261177	0
74	6	0.3170886126261177	0
75	6		0
76	6	0.6584893300261745	0
77	6	0.8109464560565282	0
78	6	0.4826646580753295	0
79	6	0.8109464560565282	0
80	6	0.4826646580753304	0
81	6	0.4274091966029886	0
82	6		0
83	6	2.1380957062274314e-264	0
84	6	0.5968272156852068	0
85	6		0
86	6		0
87	6	0.5125685386023264	0
88	6	0.5968272156852068	0
89	6	0.4274091966029886	0
90	6	0.2056912123016425	0
91	6	0.6584893300261745	0
92	6	0.4826646580753304	0
93	6	0.7270583016067829	0
94	6		0
95	6	0.8109464560565282	0
96	6	0.5968272156852068	0
97	6		0
98	6	0.8109464560565282	0
99	6	0.5387907119127122	0
100	6	0.5387907119127031	0
1	7	0.3343850424347437	1
2	7	0.0811391594190525	0
3	7		0
4	7		0
5	7	0.3358178693686268	0
6	7	0.9999999516939396	0
8	7		0
9	7		0
10	7	0.0080781361652441	0
11	7	1.0	0
12	7		0
13	7	0.4790257579693929	0
14	7	0.3295982568312192	1
15	7	0.3203441119134471	0
16	7	0.4790257579693929	0
17	7	0.7889965172617086	0
18	7		0
19	7	0.1676252930489148	0
20	7	0.4790257579693929	0
21	7	0.0231049740859867	0
22	7	0.0726178418871535	0
23	7	0.9999999516939396	0
24	7		0
25	7	0.1866982071006149	0
26	7		0
27	7	0.0066328411507388	0
28	7	0.3358178693686268	0
29	7		0
30	7	0.3295982568312192	0
31	7	0.0165320703650461	0
32	7	0.5098069325118304	0
33	7	0.0165320703650461	0
34	7	1.0	0
35	7	0.3295982568312192	0
36	7	1.0	0
37	7		0
38	7	0.5098069325118304	0
39	7		0
40	7	0.4790257579693929	0
41	7	1.0	0
42	7	0.0722185820824975	0
43	7	0.3690741860468622	0
44	7	0.389321472095099	0
45	7		0
46	7	0.1174524230739491	0
47	7		0
48	7	0.6149624298239629	0
49	7		0
50	7		0
51	7	9.366427767715904e-191	0
52	7	0.502694264343484	0
53	7	0.6572205237804767	0
54	7	0.6296944256587267	0
55	7	0.0759074907875145	0
56	7	0.5030441060890094	0
57	7	0.3358178693686268	0
58	7	0.0020411558228998	0
59	7		0
60	7	0.4790257579693963	0
61	7	0.8843709256197173	0
62	7	0.11981385453983	0
63	7		0
64	7	0.0104822198155884	0
65	7	0.1552427973988024	0
66	7	0.1856220275646012	0
67	7	0.1866982071006149	0
68	7		0
69	7	0.2641877387833048	0
70	7	0.4790257579693963	0
71	7	0.5005061593829152	0
72	7	0.0810082664253321	0
73	7	0.1926848367905154	0
74	7	0.1643530132027208	0
75	7		0
76	7	0.4934997593187127	0
77	7	1.0	0
78	7	0.0322299445154093	0
79	7	0.5098069325118324	0
80	7	0.0148426611813087	0
81	7	0.1931708864349693	0
82	7		0
83	7	0.1676252930489141	0
84	7	0.3905580476533826	0
85	7		0
86	7		0
87	7	0.2812045395303703	0
88	7	0.3905580476533826	0
89	7	0.0066328411507388	0
90	7	0.036826773628405	0
91	7	9.366427767715904e-191	0
92	7	0.3954765482516898	0
93	7	0.3295982568312192	0
94	7		0
95	7	0.3358178693686268	0
96	7	0.389321472095099	0
97	7		0
98	7	0.3358178693686268	0
99	7	0.0016502672386758	0
100	7	0.1866982071006149	0
1	8		1
2	8		0
3	8		0
4	8		0
5	8		0
6	8		0
7	8		0
9	8		0
10	8		0
11	8		0
12	8		0
13	8		0
14	8		1
15	8		0
16	8		0
17	8		0
18	8		0
19	8		0
20	8		0
21	8		0
22	8		0
23	8		0
24	8		0
25	8		0
26	8		0
27	8		0
28	8		0
29	8		0
30	8		0
31	8		0
32	8		0
33	8		0
34	8		0
35	8		0
36	8		0
37	8		0
38	8		0
39	8		0
40	8		0
41	8		0
42	8		0
43	8		0
44	8		0
45	8		0
46	8		0
47	8		0
48	8		0
49	8		0
50	8		0
51	8		0
52	8		0
53	8		0
54	8		0
55	8		0
56	8		0
57	8		0
58	8		0
59	8		0
60	8		0
61	8		0
62	8	1.0	0
63	8		0
64	8		0
65	8		0
66	8		0
67	8		0
68	8		0
69	8	1.0	0
70	8		0
71	8		0
72	8		0
73	8		0
74	8		0
75	8		0
76	8		0
77	8		0
78	8	1.0	0
79	8		0
80	8		0
81	8		0
82	8		0
83	8		0
84	8		0
85	8		0
86	8		0
87	8		0
88	8		0
89	8		0
90	8		0
91	8		0
92	8		0
93	8		0
94	8		0
95	8		0
96	8		0
97	8		0
98	8		0
99	8	1.0	0
100	8		0
1	9		1
2	9		0
3	9		0
4	9		0
5	9		0
6	9		0
7	9		0
8	9		0
10	9		0
11	9		0
12	9		0
13	9		0
14	9		1
15	9		0
16	9		0
17	9		0
18	9		0
19	9		0
20	9		0
21	9		0
22	9		0
23	9		0
24	9		0
25	9		0
26	9		0
27	9		0
28	9		0
29	9		0
30	9		0
31	9		0
32	9		0
33	9		0
34	9		0
35	9		0
36	9		0
37	9		0
38	9		0
39	9		0
40	9		0
41	9		0
42	9		0
43	9		0
44	9		0
45	9		0
46	9		0
47	9		0
48	9		0
49	9		0
50	9		0
51	9		0
52	9		0
53	9		0
54	9		0
55	9		0
56	9		0
57	9		0
58	9		0
59	9		0
60	9		0
61	9		0
62	9	1.0	0
63	9		0
64	9		0
65	9		0
66	9		0
67	9		0
68	9		0
69	9	1.0	0
70	9		0
71	9		0
72	9		0
73	9		0
74	9		0
75	9		0
76	9		0
77	9		0
78	9	1.0	0
79	9		0
80	9		0
81	9		0
82	9		0
83	9		0
84	9		0
85	9		0
86	9		0
87	9		0
88	9		0
89	9		0
90	9		0
91	9		0
92	9		0
93	9		0
94	9		0
95	9		0
96	9		0
97	9		0
98	9		0
99	9	1.0	0
100	9		0
1	10	0.146882284311914	1
2	10	0.7718855641331412	0
3	10		0
4	10		0
5	10	0.5331130954069938	0
6	10	0.7465180034142318	0
7	10	0.010558199062975	0
8	10		0
9	10		0
11	10	0.7465180034142318	0
12	10		0
13	10	0.5663581925645654	0
14	10	0.3441832856842412	1
15	10	0.1014366245115763	0
16	10	0.5663581925645654	0
17	10	0.4465776899869467	0
18	10		0
19	10	0.5539849003776133	0
20	10	0.1860636484244325	0
21	10	0.083934036093047	0
22	10	0.1512129821001345	0
23	10	0.7465180034142318	0
24	10		0
25	10	0.1452977730604567	0
26	10		0
27	10	0.6895931912195532	0
28	10	0.5331130954069919	0
29	10		0
30	10	0.4680343946884148	0
31	10	0.6459741903838242	0
32	10	0.3910283841801638	0
33	10	0.3441832856842412	0
34	10	0.5331130954069919	0
35	10	0.3441832856842412	0
36	10	0.5331130954069919	0
37	10		0
38	10	0.7465180034142318	0
39	10		0
40	10	0.1860636484244327	0
41	10	0.5331130954069919	0
42	10	0.3721535204057886	0
43	10	0.0392951813255854	0
44	10	0.023521474456455	0
45	10		0
46	10	0.2563157124301893	0
47	10		0
48	10	0.2583876981847825	0
49	10		0
50	10		0
51	10	0.5817268856182818	0
52	10	0.2833279416478986	0
53	10	0.0155046150667579	0
54	10	0.5569028804112317	0
55	10	0.3428897782299093	0
56	10	0.0392951813255853	0
57	10	0.391028384180162	0
58	10	0.1806727332468769	0
59	10		0
60	10	0.1860636484244325	0
61	10	0.2708810160794349	0
62	10	0.1635635351139088	0
63	10		0
64	10	0.0152579261671094	0
65	10	0.4800698767964452	0
66	10	0.468034394688414	0
67	10	0.2622530639141397	0
68	10		0
69	10	0.4305349568827938	0
70	10	0.2563157124301886	0
71	10	0.5087402507933902	0
72	10	0.3764410737737728	0
73	10	0.0455331150455415	0
74	10	0.5501172181869801	0
75	10		0
76	10	0.0652013160321621	0
77	10	0.5331130954069919	0
78	10	0.264774818337487	0
79	10	0.391028384180162	0
80	10	0.0278939812902555	0
81	10	0.6520390578056432	0
82	10		0
83	10	0.4680343946884148	0
84	10	0.3089125851354239	0
85	10		0
86	10		0
87	10	0.1016199931530902	0
88	10	0.1300320497713732	0
89	10	0.6895931912195532	0
90	10	0.0211954547909388	0
91	10	0.218139907050833	0
92	10	0.3886898136905331	0
93	10	0.3441832856842412	0
94	10		0
95	10	0.5331130954069919	0
96	10	0.474700762269173	0
97	10		0
98	10	0.391028384180162	0
99	10	0.0368223730138316	0
100	10	0.149722870622752	0
1	11	0.5968272156852068	1
2	11	0.5387907119127051	0
3	11		0
4	11		0
5	11	0.8109464560565341	0
6	11	0.8109464560565223	0
7	11	2.71595850885177e-225	0
8	11		0
9	11		0
10	11	0.0396324277172797	0
12	11		0
13	11	0.6584893300261745	0
14	11	0.7270583016067829	1
15	11	0.4274091966029886	0
16	11	0.6584893300261745	0
17	11	0.5968272156852068	0
18	11		0
19	11	0.7270583016067829	0
20	11	0.6584893300261745	0
21	11	0.5968272156852068	0
22	11	0.2614667839140078	0
23	11	0.8109464560565223	0
24	11		0
25	11	0.5387907119127051	0
26	11		0
27	11	0.4274091966029886	0
28	11	0.8109464560565341	0
29	11		0
30	11	0.7270583016067829	0
31	11	0.7270583016067829	0
32	11	0.8109464560565223	0
33	11	0.7270583016067829	0
34	11	0.8109464560565341	0
35	11	0.7270583016067829	0
36	11	0.8109464560565341	0
37	11		0
38	11	0.8109464560565223	0
39	11		0
40	11	0.6584893300261745	0
41	11	0.8109464560565341	0
42	11	0.6584893300261745	0
43	11	0.4826646580753304	0
44	11	0.5968272156852068	0
45	11		0
46	11	0.6584893300261745	0
47	11		0
48	11	0.2056912123016425	0
49	11		0
50	11		0
51	11	0.6584893300261745	0
52	11	0.6584893300261745	0
53	11	0.2056912123016425	0
54	11	0.3723533554117366	0
55	11	0.4274091966029856	0
56	11	0.0396324277172797	0
57	11	0.8109464560565341	0
58	11	0.5387907119127051	0
59	11		0
60	11	0.6584893300261745	0
61	11	0.3170886126261201	0
62	11	0.5387907119127162	0
63	11		0
64	11	0.3170886126261177	0
65	11	0.3170886126261201	0
66	11	2.1380957062274314e-264	0
67	11	0.3723533554117366	0
68	11		0
69	11	0.3723533554117361	0
70	11	0.6584893300261745	0
71	11	0.4826646580753304	0
72	11	0.2614667839140082	0
73	11	0.2614667839140082	0
74	11	0.2614667839140082	0
75	11		0
76	11	0.0011838660294763	0
77	11	0.8109464560565341	0
78	11	0.4826646580753304	0
79	11	0.8109464560565341	0
80	11	0.4826646580753304	0
81	11	0.4274091966029886	0
82	11		0
83	11	0.7270583016067829	0
84	11	0.5968272156852068	0
85	11		0
86	11		0
87	11	0.4826646580753304	0
88	11	0.5968272156852068	0
89	11	0.4274091966029886	0
90	11	0.3723533554117366	0
91	11	0.6584893300261745	0
92	11	0.4826646580753304	0
93	11	0.7270583016067829	0
94	11		0
95	11	0.8109464560565341	0
96	11	0.5968272156852068	0
97	11		0
98	11	0.8109464560565341	0
99	11	0.5387907119127162	0
100	11	0.0089637649434772	0
1	12		1
2	12		0
3	12		0
4	12		0
5	12		0
6	12		0
7	12		0
8	12		0
9	12		0
10	12		0
11	12		0
13	12		0
14	12		1
15	12		0
16	12		0
17	12		0
18	12		0
19	12		0
20	12		0
21	12		0
22	12		0
23	12		0
24	12		0
25	12		0
26	12		0
27	12		0
28	12		0
29	12		0
30	12		0
31	12		0
32	12		0
33	12		0
34	12		0
35	12		0
36	12		0
37	12		0
38	12		0
39	12		0
40	12		0
41	12		0
42	12		0
43	12		0
44	12		0
45	12		0
46	12		0
47	12		0
48	12		0
49	12		0
50	12		0
51	12		0
52	12		0
53	12		0
54	12		0
55	12		0
56	12		0
57	12		0
58	12		0
59	12		0
60	12		0
61	12		0
62	12	1.0	0
63	12		0
64	12		0
65	12		0
66	12		0
67	12		0
68	12		0
69	12	1.0	0
70	12		0
71	12		0
72	12		0
73	12		0
74	12		0
75	12		0
76	12		0
77	12		0
78	12	1.0	0
79	12		0
80	12		0
81	12		0
82	12		0
83	12		0
84	12		0
85	12		0
86	12		0
87	12		0
88	12		0
89	12		0
90	12		0
91	12		0
92	12		0
93	12		0
94	12		0
95	12		0
96	12		0
97	12		0
98	12		0
99	12	1.0	0
100	12		0
1	13	0.6643603187432043	1
2	13	0.0217004651724041	0
3	13		0
4	13		0
5	13	0.7353658416856474	0
6	13	0.1783449491512415	0
7	13	0.6643603187432043	0
8	13		0
9	13		0
10	13	0.1596891864455042	0
11	13	0.7353658416856474	0
12	13		0
14	13	0.178344949151242	1
15	13	0.0045257922072774	0
16	13	1.0	0
17	13	0.0090720652876199	0
18	13		0
19	13	0.6200595428751741	0
20	13	0.0218071726149156	0
21	13	0.0090720652876199	0
22	13	0.0539590663034548	0
23	13	0.1783449491512415	0
24	13		0
25	13	0.0071273726055018	0
26	13		0
27	13	0.1641883135000622	0
28	13	0.9999999516939396	0
29	13		0
30	13	0.7614780884927942	0
31	13	0.0805366801442223	0
32	13	0.7353658416856474	0
33	13	0.6200595428751741	0
34	13	0.7353658416856474	0
35	13	0.178344949151242	0
36	13	0.7353658416856474	0
37	13		0
38	13	0.7353658416856474	0
39	13		0
40	13	0.3156782145080495	0
41	13	0.7353658416856474	0
42	13	0.2871691531176148	0
43	13	0.443674779660881	0
44	13	0.5154492257425576	0
45	13		0
46	13	0.0051934764930655	0
47	13		0
48	13	0.2803362829049861	0
49	13		0
50	13		0
51	13	0.2673544431559564	0
52	13	0.0051934764930655	0
53	13	0.2697456179674184	0
54	13	0.3749966269485352	0
55	13	0.8142169762809591	0
56	13	0.7779380465363405	0
57	13	0.9999999516939396	0
58	13	0.0134272280031446	0
59	13		0
60	13	0.5276661330457773	0
61	13	0.077080380813333	0
62	13	0.3725453837023679	0
63	13		0
64	13	0.0539590663034548	0
65	13	0.0400339614357969	0
66	13	0.6200595428751741	0
67	13	0.0035859448546611	0
68	13		0
69	13	0.1793370000466709	0
70	13	0.5276661330457773	0
71	13	2.818465202095535e-192	0
72	13	0.0539590663034548	0
73	13	0.1241899981415554	0
74	13	0.0539590663034548	0
75	13		0
76	13	0.5276661330457773	0
77	13	0.7353658416856474	0
78	13	0.3036817557708047	0
79	13	0.7353658416856474	0
80	13	0.7779380465363385	0
81	13	0.1641883135000622	0
82	13		0
83	13	0.1783449491512423	0
84	13	0.0012152053860573	0
85	13		0
86	13		0
87	13	0.0168353734136234	0
88	13	0.0012152053860573	0
89	13	0.1641883135000622	0
90	13	0.0047789652450296	0
91	13	0.2673544431559564	0
92	13	0.0067217526562077	0
93	13	0.178344949151242	0
94	13		0
95	13	0.9999999516939396	0
96	13	0.5154492257425576	0
97	13		0
98	13	0.7353658416856474	0
99	13	0.3725453837023679	0
100	13	0.7335853024751939	0
1	14	0.6478387771616553	0
2	14	0.3852970417158832	0
3	14		0
4	14		0
5	14	0.8373051940786613	0
6	14	0.8373051940786682	0
7	14	0.6478387771616553	0
8	14		0
9	14		0
10	14	0.6665248389839374	0
11	14	0.8373051940786682	0
12	14		0
13	14	0.9999999516939396	0
15	14	0.0094404037017189	0
16	14	0.9999999516939396	0
17	14	0.1408252201368688	1
18	14		0
19	14	0.7640708434928111	0
20	14	0.742958630007413	0
21	14	0.1408252201368688	0
22	14	0.3360055843933388	0
23	14	0.8373051940786682	0
24	14		0
25	14	5.387663575552576e-196	0
26	14		0
27	14	0.0094404037017189	0
28	14	1.0	0
29	14		0
30	14	0.8373051940786613	0
31	14	0.013998027078482	0
32	14	0.8373051940786682	0
33	14	0.7640708434928111	0
34	14	0.8373051940786613	0
35	14	1.0	0
36	14	0.8373051940786613	0
37	14		0
38	14	0.8373051940786682	0
39	14		0
40	14	0.7033412597255881	0
41	14	0.8373051940786613	0
42	14	0.1060228756726071	0
43	14	0.3799499520164831	0
44	14	0.2018681437907019	1
45	14		0
46	14	0.1060228756726071	0
47	14		0
48	14	0.1104710624823289	0
49	14		0
50	14		0
51	14	0.0689025508231952	0
52	14	0.0	0
53	14	0.8014960698620672	0
54	14	0.054875245260626	0
55	14	0.4890805400267	0
56	14	0.5279147584714827	1
57	14	1.0	0
58	14	0.3852970417158837	0
59	14		0
60	14	0.7033412597255917	0
61	14	0.2287038813253332	0
62	14	0.5946324527903156	0
63	14		0
64	14	0.3360055843933388	0
65	14	0.2287038813253337	0
66	14	0.7640708434928064	0
67	14	0.257124824505568	0
68	14		0
69	14	0.4347481438962036	0
70	14	0.7033412597255917	0
