9	5	0.0978055502221989	0
10	5	0.5284654655176512	0
11	5	0.1119598633357767	0
12	5	0.3547256855648634	0
13	5	0.3097369488578085	0
14	5	0.0322299445154093	0
15	5	0.1288174148439913	1
16	5	0.3205602054091134	0
17	5		0
18	5		0
19	5	0.1918050586297695	0
20	5	0.0097668166403043	0
1	6	0.1830338166197369	0
2	6	0.2965303539788716	1
3	6	0.7199887659521875	0
4	6	0.410701189281729	0
5	6	0.1646192072606756	0
7	6	0.3549681180782067	0
8	6	0.0080546968092094	0
9	6	0.1440576678874141	0
10	6	0.4500095001453082	0
11	6	0.4755721294564381	0
12	6	0.4500095001453082	0
13	6	0.3738766356470291	0
14	6	0.5011401930807041	0
15	6	0.070923013320461	1
16	6	0.3079950803696373	0
17	6		0
18	6		0
19	6	0.608599264063182	0
20	6	0.0759672012050045	0
1	7	0.0530727589762508	0
2	7	0.0073005281385129	1
3	7	0.6069334674383586	0
4	7	0.0091450893072192	0
5	7	0.0817101786111743	0
6	7	0.3952520320704222	0
8	7	0.2366562144856045	0
9	7	0.0084458739110208	0
10	7	0.183525741878982	0
11	7	0.1509072247965375	0
12	7	0.1845203217852064	0
13	7	0.0490962849237068	0
14	7	0.7507676247892648	0
15	7	0.2116416669846593	1
16	7	0.3719395084268695	0
17	7		0
18	7		0
19	7	0.132754926962623	0
20	7	0.0039540269393641	0
1	8	0.0966705033431628	0
2	8	0.1091418553086026	1
3	8	0.4359587059135364	0
4	8	0.2656866285626335	0
5	8	0.2017550684866182	0
6	8	0.0008206942807645	0
7	8	0.1990049124128978	0
9	8	0.5488485659274263	0
10	8	0.5342078982958006	0
11	8	0.9287580549303472	0
12	8	0.5342078982958006	0
13	8	0.2656866285626335	0
14	8	0.5021528948451079	0
15	8	0.0121740763102615	1
16	8	0.055489831146452	0
17	8		0
18	8		0
19	8	0.3594285586026939	0
20	8	0.0005861928592983	0
1	9	0.1920664775058682	0
2	9	0.0109014108463751	1
3	9	0.1082385707705079	0
4	9	0.2634372312788813	0
5	9	0.0925337624330294	0
6	9	0.2098206147582604	0
7	9	0.0244808841815635	0
8	9	0.6580304430076771	0
10	9	0.121014650693316	0
11	9	0.0128394300397421	0
12	9	0.121014650693316	0
13	9	0.0143707188056416	0
14	9	0.0263487101754625	0
15	9	0.0884193561537962	1
16	9	0.0986807812867526	0
17	9		0
18	9		0
19	9	0.0117993668299024	0
20	9	0.0619252645810999	0
1	10	0.0373992788125656	0
2	10	0.0053999497451266	1
3	10	0.1489363013579289	0
4	10	0.4056240094405601	0
5	10	0.6671886524339224	0
6	10	1.4210599414274316e-195	0
7	10	0.0063236098004034	0
8	10	0.3852970417158832	0
9	10	0.203396487549995	0
11	10	0.4413966525382404	0
12	10	2.0808388334451956e-191	0
13	10	0.4056240094405601	0
14	10	1.7564979071456967e-193	0
15	10	0.1254751542144172	1
16	10	2.475121976352352e-192	0
17	10		0
18	10		0
19	10	0.264187034413973	0
20	10	0.5362889993813931	0
1	11	0.0046576545435889	0
2	11	0.000194662955695	1
3	11	0.6074557951478536	0
4	11	0.1220739031738969	0
5	11	0.1104866082543806	0
6	11	0.2246531890339227	0
7	11	0.0940050300017694	0
8	11	0.3274248869654659	0
9	11	0.192574439173359	0
10	11	0.3382408570916365	0
12	11	0.2136286026330029	0
13	11	0.4753284938996388	0
14	11	0.0008902704537261	0
15	11	0.0441636392721104	1
16	11	0.0112050873095871	0
17	11		0
18	11		0
19	11	0.4483058687081361	0
20	11	0.3165835946491597	0
1	12	0.3901213643461302	0
2	12	0.0617386065301192	1
3	12	0.3313327620386803	0
4	12	0.4056240094405601	0
5	12	0.0335234698354743	0
6	12	9.89959915613065e-194	0
7	12	0.1013679079986133	0
8	12	0.5999018684111442	0
9	12	0.2033964875499947	0
10	12	2.0808388334451956e-191	0
11	12	0.3313327620386782	0
13	12	0.4056240094405601	0
14	12	2.4907534420616432e-197	0
15	12	0.0314108853144915	1
16	12	0.2725766540535898	0
17	12		0
18	12		0
19	12	0.2641870344139737	0
20	12	0.3004071649399333	0
1	13	0.211945809519884	0
2	13	0.0056721233420099	1
3	13	0.3674628342426888	0
4	13	0.0719258829719921	0
5	13	0.2259580900388814	0
6	13	0.5523351461405723	0
7	13	0.003269618370683	0
8	13	0.6101357725278027	0
9	13	0.013813167735333	0
10	13	0.2897151985976009	0
11	13	0.7541202492565949	0
12	13	0.2897151985976009	0
14	13	0.1859221021118424	0
15	13	0.011861930991874	1
16	13	0.3014689507385235	0
17	13		0
18	13		0
19	13	0.0016189100713737	0
20	13	0.1026923480533414	0
1	14	0.299389959200042	0
2	14	0.0140960323455897	1
3	14	0.1928210629023169	0
4	14	0.1829939085260159	0
5	14	0.0043307948189326	0
6	14	0.584160204161842	0
7	14	0.1592569944554329	0
8	14	0.1964971215642008	0
9	14	0.1897225615591868	0
10	14	0.4528530181081924	0
11	14	0.0054470104321017	0
12	14	0.4528530181081924	0
13	14	0.426416488092421	0
15	14	0.0606112523106225	1
16	14	0.0854518774382668	0
17	14		0
18	14		0
19	14	0.4989283957217748	0
20	14	0.0523011704708186	0
1	15	0.0880198383296611	0
2	15	0.0606356015883771	0
3	15	0.0272859073104926	0
4	15	0.0182403962485196	0
5	15	0.0546233653276737	0
6	15	0.0227817722395887	0
7	15	0.3868723706425028	0
8	15	0.0084800757576312	0
9	15	0.5703335108739738	0
10	15	0.057539352316301	0
11	15	0.0309060946178943	0
12	15	0.057539352316301	0
13	15	0.0636298693022378	0
14	15	0.133301452032454	0
16	15	0.0202003971105247	0
17	15		0
18	15		1
19	15	0.4305349568827911	0
20	15	0.2583826101929394	0
1	16	0.3829864931916684	0
2	16	0.0070485937977306	1
3	16	0.1656941269222505	0
4	16	0.0391027476998074	0
5	16	0.2177168787207034	0
6	16	0.2297107476893331	0
7	16	0.5139437562604909	0
8	16	0.3329414288980541	0
9	16	0.7960510021147332	0
10	16	0.1049276744058573	0
11	16	0.0631490274472471	0
12	16	0.1287438981143117	0
13	16	0.1264410153827772	0
14	16	0.2323537645494572	0
15	16	0.0215868848175649	1
17	16		0
18	16		0
19	16	0.166678359928584	0
20	16	0.1876071426140669	0
1	17		0
2	17		1
3	17		0
4	17		0
5	17		0
6	17		0
7	17		0
8	17		0
9	17		0
10	17		0
11	17		0
12	17		0
13	17		0
14	17		0
15	17		1
16	17		0
18	17		0
19	17		0
20	17		0
1	18		0
2	18		0
3	18	1.0	0
4	18		0
5	18		0
6	18		0
7	18		0
8	18		0
9	18		0
10	18		0
11	18	1.0	0
12	18		0
13	18		0
14	18	1.0	0
15	18		0
16	18		0
17	18		0
19	18	1.0	0
20	18		0
1	19	0.3133482979083197	0
2	19	0.0015452028799558	1
3	19	0.4801716760222593	0
4	19	0.3233628284509751	0
5	19	0.3507419600683041	0
6	19	0.2210193602432598	0
7	19	0.0382401445805044	0
8	19	0.3015709381781192	0
9	19	0.0101820418384907	0
10	19	0.3457800681190374	0
11	19	0.1522472924630965	0
12	19	0.3457800681190374	0
13	19	0.0094237562921328	0
14	19	0.2486169204780608	0
15	19	0.0082983700200262	1
16	19	0.0777753772465463	0
17	19		0
18	19		0
20	19	0.2355664488506166	0
1	20	0.1880470824058041	0
2	20	0.0190154686215752	1
3	20	0.2096681399660399	0
4	20	0.3247854776650342	0
5	20	0.5071248053571414	0
6	20	0.1397129355463467	0
7	20	0.0100152717494294	0
8	20	0.2096681399660399	0
9	20	0.1157265529204169	0
10	20	0.1746448784033224	0
11	20	0.644032475650142	0
12	20	0.1746448784033224	0
13	20	0.1874086726399288	0
14	20	0.2618645385356887	0
15	20	0.3906426735780549	1
16	20	0.1884532638023587	0
17	20		0
18	20		0
19	20	0.157962043006029	0
